109080563,9.2812817,56.9715008,4.71486511728154
109080563,9.2812103,56.9715399,4.45884537013008
109080563,9.2807651,56.97179,3.08017938929518
109080564,9.2794676,56.96999,3.99166877223504
109080564,9.2800839,56.9698192,3.64585570289293
109080565,9.2819828,56.9712637,3.85172954122852
109080565,9.281146,56.9709069,3.52755507957786
102789224,9.4404225,56.5878979,29.1111133616215
102789224,9.4397397,56.5912289,30.1213910207213
102789224,9.4396626,56.591718,30.1343113467163
102789224,9.4396111,56.5920441,30.2038811646779
102789224,9.4395895,56.5927766,29.1482812398476
102789224,9.4397397,56.5933673,27.9917609592409
102789224,9.4399757,56.5939698,27.230621964723
102789224,9.4403835,56.594596,26.1709041539698
102789224,9.4408985,56.5952221,25.8249407113306
102789224,9.4415637,56.5958127,24.2626916883993
102789224,9.4421645,56.5962499,21.2916319981437
102789224,9.442894,56.5966633,20.96656654275
102789224,9.4439883,56.5971476,21.4585657518772
102789224,9.4450827,56.5975138,25.7703270937391
102789224,9.4460483,56.5977619,27.1134868499983
102789224,9.4555756,56.599522,35.2591224966414
102789224,9.4592876,56.6002071,35.2963300921628
102789224,9.461139,56.6006204,36.2918714656412
102789224,9.4620383,56.6007988,37.0172079450913
102789224,9.4639226,56.6011402,37.8559984340793
102789224,9.4650813,56.6014946,36.1730816910441
102789224,9.4666441,56.6020377,36.7688855739681
102789224,9.4681068,56.602534,38.7436328578171
102789224,9.4715185,56.6037623,39.371425701855
102789224,9.4816466,56.6073763,35.5185020855515
102789224,9.4846078,56.6084037,32.2057107412984
102789224,9.4934912,56.6115921,33.5735517931614
102789224,9.5011357,56.6142774,33.3576894942598
102789224,9.5018811,56.6145913,32.9300470111481
102789224,9.5025035,56.6148983,33.0826821124136
102789224,9.5031043,56.6152879,33.6524293254723
102789224,9.5035976,56.6157483,33.6970857860022
102789224,9.5039414,56.6162125,34.0630989753894
102789224,9.5041557,56.6165749,34.6136986287356
102789224,9.5042845,56.6169409,34.8924819524028
102789224,9.5044009,56.6175177,35.8319969577623
102789224,9.5048636,56.6214427,33.311867265484
102789224,9.5061941,56.631189,34.6876088790096
102789224,9.5063187,56.6320194,34.8641669945738
102789224,9.5064689,56.632574,35.6517776159983
102789224,9.5067908,56.6331052,36.479024300431
102789224,9.5072198,56.6336953,37.6362646366878
102789224,9.5077564,56.6341909,37.9175297899632
102789224,9.5081323,56.634505,38.6465254704431
102789224,9.5083357,56.6346748,38.8251974263951
102789224,9.5091726,56.6352176,39.9087531351915
102789224,9.5101596,56.6358785,41.0258071207936
102789224,9.5108249,56.6363977,42.0446886585992
102789224,9.511447,56.6370349,42.9188203247865
102789224,9.5119406,56.6377194,45.927260599516
102789224,9.5121553,56.6384156,45.0348984947784
102789224,9.5122196,56.6391354,45.1354712214901
102789224,9.5121337,56.6398904,44.9613162811204
102789224,9.5118548,56.6409643,45.2475088714874
102789224,9.511769,56.6416014,44.9797464069748
102789224,9.5118334,56.6422976,43.6260331639229
102789224,9.5120479,56.6430291,42.7122147741613
102789224,9.5122624,56.6436426,42.0142597613937
102789224,9.5140434,56.6484207,43.7805151582034
102789224,9.5143868,56.6493762,43.9416813005893
102789224,9.5152274,56.6516422,42.034921314092
102789224,9.5157172,56.6529622,40.2347636556825
102789224,9.5167256,56.6555807,35.6571783260119
102789224,9.5170046,56.6564417,34.7950025214561
102789224,9.5171762,56.6574796,33.5690463105004
102789224,9.5171978,56.6585175,31.9012555339555
102789224,9.5170475,56.6595553,30.2914206994923
102789224,9.5167686,56.6608054,28.523842831092
102789224,9.5166693,56.6612525,28.4132801108395
102789224,9.5163985,56.6624691,27.9049385235848
102789224,9.5162966,56.6629281,27.9815845249069
102789224,9.5159506,56.6644066,28.0710741518274
102789224,9.5159102,56.6645788,28.0488563426915
102789224,9.5157386,56.6654987,28.0318580719386
102789224,9.5157172,56.6664538,28.082945390033
102789224,9.5158459,56.6673617,28.2103570549641
102789224,9.5161678,56.6683168,28.0640024436562
102789224,9.5166398,56.6693661,29.3554243694252
102789224,9.517305,56.6703919,30.916343126409
102789224,9.5176267,56.6707722,31.6469919226281
102789224,9.5180131,56.671229,31.5720128959838
102789224,9.5189788,56.6722075,31.5571024363491
102789224,9.5210994,56.6743592,32.6088208552432
102789224,9.5240213,56.6773238,34.9730941702997
102789224,9.5247937,56.6781607,35.1485253241851
102789224,9.5252872,56.6790919,36.3482239179225
102789224,9.5255019,56.680082,37.6373938696437
102789224,9.525436,56.6807506,36.2296217015629
102789224,9.525416,56.6809542,36.8673103877797
102789224,9.5251156,56.6817793,36.2404977396833
102789224,9.5246222,56.6825336,34.2295825580337
102789224,9.523914,56.6832408,31.4183653471778
102789224,9.5230986,56.6838419,31.0697314330791
102789224,9.5219399,56.6844782,30.1653739850446
102789224,9.5206954,56.6849851,29.1813531561365
102789224,9.5173694,56.6860458,28.2752762852102
102789224,9.5143654,56.6869532,27.2635672824537
102789224,9.5132496,56.6873774,26.0539622927366
102789224,9.5122411,56.6878135,25.0953198927452
102789224,9.5111897,56.6884027,23.9090889726469
102789224,9.5102241,56.689039,22.9259494618941
102789224,9.5094412,56.6896498,21.7069883594973
102789224,9.5094087,56.6896754,21.7714251926395
102789224,9.5087435,56.6903235,20.6489945666739
102789224,9.5084799,56.6906406,20.2778217228569
127955050,10.0191731,57.4626358,25.1618053975304
127955050,10.019172,57.4627398,25.4920341434653
127955050,10.0191976,57.4628425,25.2012688006155
127955051,10.0196297,57.4638068,23.789913027368
127955051,10.0209069,57.4639814,23.1205272619718
127955051,10.021336,57.4631171,24.0879085471656
127955051,10.0200432,57.4629398,24.7926504304089
127955051,10.0199796,57.463073,24.7103033611618
127955053,10.0189476,57.4632205,25.675932055888
127955053,10.019187,57.4632068,25.3465676856313
127955053,10.0193434,57.4631803,25.1795423074314
127955053,10.0194742,57.4631307,25.3600829432454
127955053,10.0195215,57.463095,25.1921649641826
127955053,10.0195448,57.4630477,24.8770505596361
127955053,10.019605,57.4630281,24.9046574875
99756440,9.8566779,57.1101372,3.74643773670399
99756440,9.8565923,57.1100692,4.07396248819159
99756440,9.8565039,57.1100043,3.76327093482538
99756440,9.8564721,57.1099811,3.89069817893104
99756440,9.8563669,57.1099355,4.05306575980104
44918838,9.5139501,57.1292477,3.12589277472603
44918838,9.5197008,57.1217645,2.54145517355034
44918838,9.5223316,57.1183133,2.49442638967597
44918838,9.5225763,57.1179923,2.24871767347782
44918838,9.5223916,57.117579,2.6529739818511
44918838,9.5216442,57.1173504,2.64627667166893
44918838,9.5176873,57.1167876,3.63070247973928
44918838,9.5158143,57.116515,3.98968960622089
26219237,9.9879534,56.9976143,9.72326022379216
131101065,8.8090398,56.899465,9.96720288008098
121663940,10.1960841,57.0089408,2.28762208534123
121663940,10.1950112,57.0084267,1.5363542949409
121663940,10.1949254,57.0082632,1.82508821401607
121663940,10.1951829,57.0080061,1.53445449672105
121663940,10.1950971,57.0077724,1.87991368060201
44069318,9.9978188,57.0252086,10.9036264959949
44069318,9.9982331,57.0255318,11.3064229037596
44069319,9.9985483,57.0257958,11.4072945910026
44069320,9.9994943,57.0254893,8.86365900590428
44069321,9.9987508,57.02475,8.26819837878493
44069321,9.9990611,57.0250208,8.24714281806208
44069321,9.9990614,57.0250515,8.13182129428865
44069321,9.9992149,57.0251908,8.45280734453176
44069321,9.9992204,57.0252315,8.38027838047936
121663946,10.2105038,57.0279334,4.07943104770618
121663946,10.2121131,57.0297312,4.49798438185953
44069323,9.996915,57.0236419,7.35476279568583
44069323,9.9970935,57.0235396,6.72450089932838
44069323,9.9971778,57.0235295,6.89520158838265
44069324,9.9952364,57.02402,11.9043867090538
44069324,9.995442,57.0241279,11.8726718975482
44069324,9.9957822,57.0243249,11.6349723607843
44069324,9.9957969,57.0243334,11.7474585528651
44069324,9.9959557,57.0244263,11.5640191717795
44069326,9.9965314,57.0248442,11.6663178236871
44069326,9.9964109,57.0249149,12.2356597301876
44069330,9.997882,57.0241398,7.44567334301832
44069330,9.998286,57.0243904,7.6051157644246
44069330,9.9985201,57.0245775,8.02837753479485
44069330,9.9987231,57.0247264,7.9333385931423
44069330,9.9987508,57.02475,8.09093778105951
44069330,9.9977976,57.025156,10.9807565313385
44069331,9.9977976,57.025156,10.7511103404999
44069331,9.9978188,57.0252086,11.1111776048823
44069331,9.9974282,57.0253816,12.2283250886536
44069332,9.9918282,57.0232856,15.2218938765163
44069332,9.9917817,57.0233669,15.8994609378123
44069332,9.9917251,57.0234753,16.7830725479148
44069332,9.9916439,57.0236312,17.281331093145
44069338,9.9956008,57.023113,8.51558493488411
44069338,9.9956391,57.0231393,8.54546776863927
44069338,9.9957568,57.0231734,8.32963455803211
44069340,9.9944712,57.0227701,10.1824907575137
44069341,9.9957568,57.0231734,8.68908264266805
44069342,9.9949108,57.0239166,12.3874091037511
44069343,9.9907344,57.022825,15.1851114073927
44069344,9.9906708,57.0231714,16.2875356994928
44069344,9.9906864,57.0231031,16.2280238987227
44069345,9.9919658,57.0229693,13.9631852395803
44069345,9.9918611,57.023225,15.3105561948002
44069346,9.9920021,57.0229536,14.1762924106915
44069346,9.9920885,57.0227638,13.5714579084024
44069346,9.9920738,57.0227227,13.1451662123029
44069346,9.9921231,57.0225942,13.0135825125471
44069346,9.9921688,57.0225741,13.2266840335439
44069347,9.9924974,57.0224569,12.5273345715777
44069348,9.9939101,57.023136,11.6335211157807
44069348,9.994583,57.0233025,11.1016372612398
44069348,9.994686,57.0233072,10.8997064274366
44069349,9.9940792,57.0227797,11.0900247417331
44069349,9.9934072,57.0226204,11.6735280811341
44069349,9.9924974,57.0224569,12.7477098938862
44069349,9.9922236,57.0224251,12.9403674804659
44069349,9.9919909,57.0223869,12.9884244687238
44069349,9.9914601,57.0223573,13.1624338609694
44069349,9.9908161,57.0223325,13.979858113201
44069349,9.9907464,57.0223308,13.9358228249378
44069350,9.9902399,57.0223261,14.2324070687286
44069352,9.99018,57.02284,15.9722293856003
44069352,9.9907291,57.0228634,15.4051930465751
44069352,9.9907344,57.022825,15.4870769179434
44069352,9.9913771,57.0228889,14.6512831662051
44069352,9.9919658,57.0229693,14.3416232469831
44069352,9.9920021,57.0229536,14.2926098064525
44069352,9.9929611,57.023128,13.3506614781298
44069355,9.9979016,57.0270237,19.5062128492352
44069355,9.9972982,57.0264966,18.8851694435253
44069355,9.9969913,57.0262344,18.4954002349746
44069355,9.9968142,57.0260809,18.5639191511338
44069355,9.9963381,57.025727,17.8261388965418
44069355,9.996088,57.0255743,17.6878295104326
44069355,9.9959607,57.0254965,17.4850216556762
44069357,9.994479,57.0247105,17.8704246340552
44069357,9.9949263,57.0249096,17.3619787966691
44069360,9.9892097,57.02291,18.7433629908244
44069360,9.989651,57.0229151,17.8920467367552
44069360,9.9896738,57.0231213,17.9954339488192
44069360,9.9899762,57.0231369,17.6259791123326
44069360,9.9903156,57.023151,16.7352346974784
44069360,9.9906708,57.0231714,16.4822632349901
44069360,9.9909896,57.0231993,15.936080740314
44069360,9.9918282,57.0232856,15.5130017707815
44069360,9.9923214,57.0233718,14.9458429987536
44069360,9.9927977,57.0234707,14.5188565617422
44069360,9.9932767,57.0235901,13.8646020127855
44069360,9.9940567,57.0237975,13.140031209159
44069360,9.9941921,57.0237778,13.1867010599988
44069360,9.994306,57.0237613,12.8806709176547
44069360,9.9947977,57.0239285,12.2786902321311
44069360,9.9949108,57.0239166,12.3125670973029
44069360,9.9953007,57.0234919,10.1878832085659
44069360,9.9952296,57.0234549,10.1880343056491
44069360,9.9956008,57.023113,8.44089983746085
44069360,9.9953688,57.0230099,8.92625272419772
44069360,9.9949969,57.0229046,9.41497199143022
44069360,9.9944712,57.0227701,10.2991271776217
44069360,9.9943827,57.0227813,10.5648995475728
