2.105308,-0.079257,0.239183,-1.152363,-0.989576,-1.263055,0.295677,-0.974732,-0.278912,-1.177219,A
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-0.681707,0.069175,-0.645388,-0.185368,-0.536778,A
-0.215336,-0.110662,0.68729,2.04189,0.708609,-1.263055,-1.554093,0.147052,-0.715453,-0.154751,Y
0.426544,-0.055704,-0.08445,0.139087,0.976743,-0.557133,-1.138838,0.100804,1.124254,0.321776,I
0.290762,0.109171,-0.112901,0.221262,0.261718,0.480988,-0.044076,-0.124939,0.219991,0.590292,A
0.080916,0.062064,0.203619,0.577021,0.261718,0.024215,0.144676,1.125064,0.781258,0.067811,H
0.031541,0.2976,-3.210528,-0.58359,-0.721442,2.598755,-3.10186,-0.377436,-0.933723,-1.323604,A
0.266074,0.580242,0.114709,-0.165469,0.261718,-0.266459,0.748682,-0.032114,0.18881,-0.511077,A
0.759828,-1.304042,-0.023991,-0.973663,-0.006417,0.937762,-1.365341,1.344943,2.122061,1.982696,I
0.25373,0.336855,0.086258,-0.979571,0.261718,0.564038,0.144676,-1.027503,-0.029461,0.551872,G
-3.498799,0.438921,-0.052442,-5.440122,-0.453307,0.14879,0.144676,-0.415335,-0.154186,0.181093,A
0.080916,0.203385,0.249852,-0.423061,0.261718,-0.10036,0.52218,-0.656241,0.001721,-0.252843,H
-0.190648,-0.691649,0.28186,-0.194472,0.17234,-0.764757,0.937434,-0.287174,0.874802,-1.030629,E
-0.06721,-0.149918,0.32098,0.118589,0.261718,-0.183409,0.031425,0.247351,0.562987,-0.060745,A
0.105604,0.10132,0.246296,0.08708,0.261718,-0.847807,-0.006326,-0.141364,-1.370264,-0.649289,A
0.019197,-0.424709,0.33165,0.137655,-0.006417,-1.30458,-3.10186,-1.66128,-1.682078,-2.559617,A
0.327793,0.336855,-0.020434,1.086893,0.261718,0.439463,0.257927,0.483423,0.251173,0.394553,A
0.068573,-0.189174,-2.090261,-0.633539,0.17234,0.647088,1.277188,-0.467776,0.594169,0.003159,E
0.47592,-0.338346,0.047137,-0.000972,0.976743,0.107265,-1.176589,-0.16874,0.937165,1.006918,I
0.019197,-0.605286,0.502357,0.181368,0.17234,-0.183409,0.295677,-0.193436,-0.559546,-0.186203,A
-0.301743,0.171981,0.285416,0.684706,0.17234,1.519109,0.257927,1.703915,1.124254,1.349307,X
0.192011,-0.03215,0.452567,-0.877078,0.261718,1.186911,-0.006326,-1.403016,-1.49499,1.2157,A
0.15498,-0.377602,0.349432,0.70613,-0.006417,-0.266459,-0.081827,-1.309493,-0.902542,-0.072173,A
0.056229,0.43107,-3.210528,-1.133148,0.261718,-0.806282,0.295677,-0.74198,-0.621908,-0.766175,A
0.117948,0.321153,-3.210528,0.642753,0.351096,-0.515608,0.144676,1.333061,-0.278912,-0.425617,A
-0.153617,-0.840822,0.139604,-0.971903,0.17234,-0.557133,0.333428,-0.240771,1.342524,-0.535332,X
0.229043,-0.016448,0.317424,-0.526838,0.261718,-0.266459,0.333428,-0.213629,0.157628,-0.298834,F
-0.042522,-2.395356,-3.210528,-1.128463,-0.721442,-0.224934,0.597681,-0.670512,0.18881,-0.396866,A
0.278418,-0.3619,0.502357,-1.588745,0.261718,-0.266459,0.182426,-0.744019,-0.247731,-0.216835,F
-0.042522,0.752968,-0.109344,1.041241,-1.347089,2.183507,-0.006326,-0.562989,-0.777816,2.139148,F
0.142636,0.486028,0.025799,0.545422,0.17234,0.564038,0.371178,-0.389765,-0.621908,0.421219,A
0.15498,0.336855,0.068476,0.021525,0.261718,-0.183409,0.295677,0.061371,-0.310094,-0.209879,A
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.764757,0.144676,0.036772,0.032902,-0.656847,G
-0.252367,0.093469,0.239183,-0.021441,0.17234,2.141982,0.55993,-1.395542,-0.466001,1.697194,A
-0.128929,0.022808,0.19295,0.837775,0.261718,0.647088,0.031425,0.390831,0.219991,0.698824,A
0.327793,-0.142067,0.481018,-2.171392,0.261718,0.190314,1.201687,-0.424189,-0.185368,-0.345343,A
0.105604,0.556689,-0.031104,0.619301,0.17234,-0.058835,0.106925,0.264884,0.157628,0.002267,A
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.889332,-1.365341,0.986321,2.028517,0.095706,Y
0.117948,-0.212727,0.23207,0.807221,-1.078955,0.688613,0.55993,1.348302,0.594169,0.43249,A
-0.017834,-0.047852,0.093371,-0.139302,0.261718,0.190314,0.295677,-0.73732,-0.621908,0.126797,A
0.006853,0.038511,-0.376075,0.963811,-0.006417,0.730137,0.333428,0.269388,-0.216549,0.58236,A
-0.091897,0.344707,0.182281,0.722749,0.261718,0.190314,0.55993,-0.007787,0.687713,-0.018817,H
0.019197,-0.283388,0.214288,0.857677,0.261718,-0.598658,-0.157328,0.158953,-0.247731,-0.338037,A
0.31545,0.517433,-0.002652,-2.543473,0.261718,-0.972381,0.144676,0.871149,-0.746634,-0.842448,F
0.179667,-0.291239,0.228514,1.550427,0.17234,0.356414,-0.044076,0.936909,0.562987,0.480422,A
-0.00549,0.054213,0.32098,0.804804,0.17234,1.020811,-0.006326,0.502451,1.404887,1.063914,X
0.031541,0.007106,-0.315616,2.791392,-0.542686,-2.924049,-5.933141,1.380415,-1.71326,-4.633449,A
0.117948,-0.189174,0.029355,0.763359,0.887365,0.688613,-1.516343,3.059537,2.184424,1.824991,I
0.15498,0.054213,0.164499,-0.048325,0.261718,-0.391033,0.031425,0.973391,0.905984,-0.251107,A
-0.128929,12.655362,-0.16269,1.993015,-3.22403,0.647088,-0.044076,0.994767,1.404887,0.745092,B
0.229043,0.572391,0.050694,-0.980138,-0.274551,-2.425751,0.408929,-0.590851,1.03071,-2.250668,A
-0.202992,-0.338346,0.434785,-0.184417,0.082961,-1.553729,-11.935457,-3.678288,-3.490604,-6.719324,A
1.142487,0.062064,0.125378,1.05983,0.261718,0.024215,0.220177,1.123569,-0.185368,0.032863,A
-0.141273,-0.055704,0.207175,0.246982,0.261718,0.397939,0.55993,1.092504,0.095265,0.169966,F
0.587014,0.399665,0.064919,0.116828,-1.615223,0.190314,0.899684,0.612206,-0.372457,-0.195377,A
-0.06721,0.462474,0.10404,0.463129,0.261718,-0.515608,0.371178,0.826513,0.032902,-0.547821,F
-0.030178,0.391814,0.217845,-0.07333,0.261718,-0.058835,0.937434,0.369785,0.531806,-0.416239,G
-0.32643,0.093469,-3.210528,0.668414,-0.095795,1.186911,0.748682,1.26934,2.122061,0.74338,X
-0.202992,-0.377602,0.434785,0.244803,-0.721442,-0.806282,0.371178,0.971993,0.282354,-0.811334,E
0.229043,-0.181323,0.23207,-0.893459,0.261718,-0.681707,0.408929,-1.103495,-0.403638,-0.709576,F
-0.190648,-0.691649,0.28186,-0.194472,0.17234,-0.764757,-0.006326,0.864101,1.061891,-0.584468,E
-0.079554,0.187683,-0.070224,0.211236,0.261718,-0.141884,0.295677,-0.008699,-0.528364,-0.170363,A
0.278418,-0.197025,0.239183,-0.73839,0.261718,-0.307984,0.182426,-0.514412,-0.247731,-0.25857,F
0.056229,0.054213,0.392108,-0.02896,0.261718,-1.346105,0.069175,0.788653,0.500624,-1.142223,H
0.303106,-0.354049,0.306755,-0.918463,0.17234,-0.515608,-0.081827,-1.3358,-0.247731,-0.302342,F
-0.202992,-0.016448,0.594823,-1.581822,-0.363929,-1.30458,0.52218,0.75289,1.093072,-1.307258,E
0.599358,0.752968,0.008017,-1.737905,-0.095795,-1.22153,-0.119577,-2.500899,-0.996086,-0.941071,F
-0.314087,0.360409,0.395665,0.599727,-1.347089,-1.096956,-0.34608,1.49982,1.46725,-0.707129,D
-0.351118,-0.244132,0.594823,1.592678,0.797987,0.06574,-1.403091,1.229111,2.74569,1.123599,X
-0.314087,-2.426761,-0.006209,-0.194681,0.261718,2.72333,0.55993,-1.574357,-0.65309,2.205596,A
0.130292,-0.275537,0.274747,-0.574878,0.261718,0.024215,0.333428,-0.512742,-0.746634,-0.042156,A
-0.141273,-0.055704,0.207175,0.246982,0.261718,-0.141884,0.748682,0.611895,0.40708,-0.388548,F
0.204355,0.038511,0.036468,0.655644,0.17234,0.688613,0.106925,0.596207,-0.247731,0.690688,A
-0.314087,0.360409,0.395665,0.599727,-1.347089,0.314889,0.257927,0.96776,0.18881,0.253231,D
-0.128929,-0.322644,0.288973,0.764881,0.261718,0.564038,0.106925,0.153264,0.469443,0.580202,F
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.681707,-1.365341,1.498286,1.342524,0.337038,Y
-0.017834,-0.275537,0.388552,0.949727,0.261718,-0.598658,0.257927,1.367582,0.251173,-0.554776,F
0.056229,0.007106,0.406334,0.455401,0.261718,-0.141884,0.408929,0.652299,0.001721,-0.22836,A
-0.030178,-0.346197,0.235627,-1.08105,0.17234,-0.01731,0.295677,-1.377602,-0.123005,-0.053199,E
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.397939,0.408929,-0.613372,-0.528364,0.28191,C
0.117948,0.069915,0.338762,-1.296004,0.261718,-1.802878,0.144676,-1.446526,0.594169,-1.602982,H
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.391033,-0.157328,0.04712,0.251173,-0.156391,H
0.15498,-0.197025,-3.210528,-0.736839,0.351096,0.273364,0.031425,-0.793508,-0.341275,0.352095,F
0.73514,-0.283388,0.089814,-1.848127,0.976743,-0.847807,-1.214339,-1.229753,0.531806,0.044484,I
-0.054866,-0.330495,-3.210528,-0.267456,0.261718,0.564038,-0.006326,-0.703674,-1.120812,0.646626,F
0.068573,0.2976,0.022242,-0.22252,0.261718,-0.01731,0.257927,-0.952094,-0.590727,-0.037467,G
0.130292,-0.463965,0.338762,0.26578,0.261718,3.097054,0.748682,-1.63738,-0.808997,2.393776,A
-0.017834,-0.440412,0.267634,1.39515,0.261718,0.771662,0.144676,-0.916253,-1.526171,0.743935,A
0.401857,-0.29909,0.328093,0.432395,-1.257711,0.314889,0.182426,-0.344158,-0.684271,0.311421,A
-0.289399,0.83148,0.157386,0.987562,0.529852,-0.141884,-2.007098,0.122181,1.124254,1.421373,Y
-0.202992,-0.016448,0.594823,-1.581822,-0.363929,-1.553729,-0.195078,0.536311,0.18881,-1.21101,E
0.15498,0.336855,0.068476,0.021525,0.261718,0.024215,0.333428,-0.277,0.001721,-0.03866,A
-0.289399,-0.424709,0.107596,0.666147,0.17234,-0.266459,-2.648855,1.162167,0.718895,-1.852668,E
0.512951,-0.416858,0.125378,0.549719,0.976743,-1.38763,-1.138838,0.88342,1.779065,-0.556657,I
0.562327,-0.29909,0.068476,-0.58926,0.976743,-0.806282,-1.403091,-0.543593,0.562987,0.20131,I
0.068573,0.007106,0.288973,0.592954,0.261718,-0.557133,0.069175,0.310005,0.500624,-0.418952,H
0.290762,-0.267686,0.324537,-0.396177,-1.078955,-0.01731,0.408929,-1.172944,-0.933723,-0.11967,A
0.179667,-0.291239,0.228514,1.550427,0.17234,0.14879,0.408929,1.38158,0.500624,0.034744,A
-0.116585,0.423218,0.086258,1.919136,0.261718,1.809783,0.295677,0.89901,0.594169,1.58202,G
0.57467,-0.134216,0.160942,1.252465,0.976743,-1.553729,-1.516343,-0.03089,-0.029461,-0.51309,I
0.192011,0.226939,0.118265,-0.472443,0.17234,-0.557133,-0.081827,0.082126,-0.247731,-0.34744,F
0.142636,0.203385,-0.006209,-0.834827,0.261718,2.100457,0.786433,-0.833465,-0.43482,1.511099,A
0.15498,-0.189174,0.246296,-1.223587,0.082961,0.896237,0.106925,1.306287,0.126447,0.889766,A
-0.32643,-0.079257,0.239183,0.566935,0.261718,0.231839,0.408929,0.433914,0.313536,0.099371,E
-0.22768,0.085618,0.239183,-0.523467,0.261718,0.356414,-0.610333,0.649503,0.874802,0.846138,E
-0.00549,0.054213,0.32098,0.804804,0.17234,2.183507,-0.195078,-0.242538,0.905984,2.402926,X
-0.202992,0.203385,0.33165,-1.115215,0.082961,-0.10036,0.257927,0.2484,0.718895,-0.10154,D
0.142636,-0.142067,0.246296,0.789259,-1.347089,0.439463,0.597681,0.743493,-0.154186,0.179369,A
0.080916,0.313302,0.079145,0.588985,0.261718,-0.432558,0.597681,0.325188,-0.216549,-0.579815,F
0.019197,-0.173471,0.306755,-0.081535,0.17234,-0.723232,0.257927,0.515808,0.18881,-0.677208,F
0.290762,-0.267686,0.324537,-0.396177,-1.078955,-0.432558,0.408929,-0.622498,-0.278912,-0.484398,A
0.056229,0.486028,0.10404,-0.053338,0.261718,-0.058835,0.673182,-0.238927,0.126447,-0.288816,G
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-0.640182,0.371178,0.609371,0.500624,-0.653122,D
0.117948,-0.16562,0.562816,0.567204,0.61923,-0.432558,-1.591843,-0.239936,-1.682078,0.747347,Y
-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.356414,-0.006326,0.844473,-0.247731,0.441725,D
0.167323,-0.322644,0.306755,-0.543548,0.261718,-0.764757,0.106925,-0.03922,-0.247731,-0.639259,F
0.290762,0.156278,0.136047,1.401386,0.082961,0.730137,0.257927,1.397054,0.469443,0.623167,A
0.229043,-0.000745,0.171611,-0.002793,0.261718,-0.01731,0.069175,0.537961,-0.154186,0.06464,A
0.006853,0.077766,0.342319,-0.12859,0.261718,0.107265,0.031425,-0.378,0.032902,0.209121,F
0.327793,0.50173,0.050694,-1.018301,0.261718,-1.429155,0.673182,-3.46336,-3.334697,-1.480574,G
0.303106,0.352558,0.082701,0.703981,0.261718,-0.515608,0.371178,1.144596,-0.029461,-0.538767,F
0.080916,0.203385,0.310311,0.26951,0.261718,-0.183409,0.257927,0.590208,0.126447,-0.178729,H
0.229043,0.014957,0.395665,-1.399572,0.082961,-1.470679,0.333428,-0.504685,1.24898,-1.371885,H
0.068573,-0.016448,0.274747,-0.03633,0.261718,0.522513,-0.195078,-0.810478,0.001721,0.764658,H
0.192011,-0.369751,0.278304,-0.659618,0.261718,-0.224934,0.52218,-0.98708,0.032902,-0.363799,F
0.204355,0.360409,0.139604,0.299019,-0.095795,-0.224934,-2.950858,0.799991,0.718895,-1.703667,A
0.488263,-0.49537,0.111153,0.334258,0.976743,-0.10036,-1.176589,0.924911,1.498432,0.782343,I
0.043885,0.69801,0.022242,0.912997,0.261718,-0.141884,0.144676,1.113415,0.126447,-0.089002,F
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,5.505495,0.786433,-1.684909,-3.895963,4.443329,D
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.723232,-0.987837,1.128714,1.623157,0.018445,I
0.117948,-0.220579,0.367214,0.914608,0.261718,1.103861,0.220177,0.865519,0.500624,1.012005,A
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.806282,0.144676,-0.408676,0.40708,-0.700945,H
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.263055,-1.667344,0.683654,1.810246,-0.108556,I
-0.338774,-0.22843,0.584154,2.123586,0.261718,0.397939,-1.063338,2.173729,2.153242,1.195183,X
-0.042522,-0.322644,0.310311,0.287293,0.261718,0.564038,0.220177,-0.133967,-0.154186,0.508751,F
0.229043,-0.016448,0.317424,-0.526838,0.261718,-0.474083,0.597681,-0.263545,0.064084,-0.620453,F
0.142636,-0.448263,0.438342,0.978909,0.261718,1.643684,-0.044076,-0.621721,-0.43482,1.668154,F
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-0.640182,0.333428,0.557823,0.937165,-0.639102,A
0.019197,-0.424709,0.33165,0.137655,-0.006417,0.107265,0.144676,-0.340625,-0.43482,0.146639,A
-0.054866,-0.220579,0.466793,-0.21697,0.17234,2.017408,-0.157328,-1.11728,-0.715453,2.189068,D
-0.289399,0.83148,0.157386,0.987562,0.529852,-0.432558,-3.743617,-0.909108,-0.466001,-1.437357,Y
0.117948,0.171981,0.217845,1.738109,0.261718,1.809783,0.371178,-0.080808,-0.216549,1.53615,A
0.599358,-0.377602,0.242739,-0.151028,0.976743,0.688613,-0.610333,-0.9851,0.999528,1.19294,I
-3.498799,0.454623,0.128935,-5.440122,-0.006417,-0.806282,0.182426,-1.456836,-1.058449,-0.702066,A
0.167323,0.313302,0.168055,-0.383198,0.261718,0.190314,1.050686,1.227072,0.251173,-0.271228,A
-0.091897,0.344707,0.182281,0.722749,0.261718,0.231839,0.408929,1.006475,0.937165,0.111209,H
-0.252367,-0.063555,0.594823,0.891245,0.529852,0.024215,-0.685833,1.326518,2.870416,0.698137,X
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.391033,-0.912336,0.706137,1.841428,0.303646,I
-0.240024,-0.534626,0.075589,-0.617039,0.17234,-0.640182,1.050686,-0.20528,0.937165,-0.967436,E
-0.042522,0.187683,0.224957,0.290963,0.261718,-0.01731,0.333428,0.030113,0.126447,-0.077694,A
0.352481,0.321153,0.128935,-1.64672,-0.900198,-0.847807,0.069175,0.111852,0.032902,-0.6913,F
0.364825,-0.000745,-0.052442,1.293223,0.976743,-0.10036,-1.554093,0.804049,1.529613,1.070038,I
-0.252367,-0.008597,-2.044028,0.342613,0.351096,1.020811,0.220177,-1.450778,0.157628,0.924099,X
-0.240024,-0.534626,0.075589,-0.617039,0.17234,0.273364,0.371178,-0.751804,0.251173,0.158514,E
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-1.22153,0.182426,0.76716,0.500624,-1.080778,D
-0.128929,0.022808,0.19295,0.837775,0.261718,2.017408,0.333428,-0.849891,-0.310094,1.742654,A
0.031541,0.007106,-0.315616,2.791392,-0.542686,1.477585,0.031425,1.80503,-0.497183,1.457948,A
-3.498799,-0.22843,-3.210528,-0.316957,-4.922215,3.180103,0.220177,-0.870394,-0.87136,2.877416,A
0.500607,-0.220579,-0.03466,0.497323,0.17234,-0.391033,0.333428,0.454087,0.001721,-0.404135,A
0.167323,0.226939,0.239183,-0.094813,0.17234,-0.307984,1.654692,-0.902701,-0.746634,-0.959648,A
0.15498,-0.197025,-3.210528,-0.736839,0.351096,-0.598658,-0.157328,0.113715,-0.029461,-0.34181,F
0.25373,0.219088,0.14316,0.720541,0.261718,-0.266459,0.333428,0.263427,0.032902,-0.304693,A
1.019049,0.211237,-0.155578,-0.311855,0.261718,0.564038,0.786433,0.345419,-0.060642,0.179417,A
0.241386,-0.157769,0.338762,-1.203923,0.261718,1.228436,0.220177,-0.465446,-0.65309,1.108856,A
0.377169,0.164129,0.139604,-0.241825,0.17234,0.522513,0.106925,-0.328742,-0.060642,0.536924,A
0.290762,0.077766,0.118265,0.275805,0.261718,-0.847807,0.069175,0.67915,-0.278912,-0.674701,F
1.130144,-0.087108,-0.002652,-0.479635,0.082961,-0.598658,0.144676,-0.54701,-0.684271,-0.497454,A
0.401857,-0.220579,-3.210528,-1.185513,-1.168333,0.480988,-0.044076,-0.122085,0.344717,0.591715,A
0.377169,0.014957,0.381439,0.292753,0.261718,-0.681707,-0.044076,0.268806,0.344717,-0.484146,H
-3.498799,0.148427,-3.210528,-0.293087,-4.922215,0.14879,-0.912336,0.560134,-0.216549,0.858338,I
0.587014,0.399665,0.064919,0.116828,-1.615223,0.854712,0.144676,-0.71672,-0.87136,0.828104,A
-0.00549,-0.259834,0.367214,-0.156667,0.261718,0.190314,0.106925,-0.974654,-0.996086,0.247926,F
0.327793,0.179832,0.157386,-0.508846,0.17234,1.020811,0.333428,0.493345,0.656532,0.854456,A
0.117948,-0.291239,0.306755,0.255993,0.17234,-0.349509,0.106925,0.714564,0.251173,-0.255821,A
0.290762,0.077766,0.118265,0.275805,0.261718,-0.141884,0.295677,0.164389,-0.278912,-0.165745,F
0.377169,0.109171,0.317424,-1.658297,-0.900198,0.024215,-2.460103,-2.021281,-0.528364,-1.777817,H
0.31545,-0.330495,0.555703,-0.374098,0.708609,-2.052027,-1.478592,0.54928,1.903791,-1.027518,Y
-0.38815,0.321153,0.107596,0.886232,0.351096,0.979286,-0.081827,-0.415607,-0.528364,1.092991,F
-0.437525,0.423218,0.388552,0.620852,0.17234,-0.889332,0.069175,1.331003,0.718895,-0.700583,E
-0.00549,0.054213,0.32098,0.804804,0.17234,-0.349509,0.710932,1.380882,2.215605,-0.509871,X
