-0.06721,-0.43256,-3.210528,-0.875108,0.17234,1.35301,0.597681,-2.096496,-1.120812,0.978527,A
-0.030178,-0.220579,0.242739,1.988271,0.17234,0.979286,0.333428,1.449806,0.375899,0.79494,A
-0.770809,-0.110662,0.328093,0.26205,0.17234,0.439463,0.673182,-0.660222,0.126447,0.139382,D
0.142636,-0.330495,0.299642,0.418282,0.17234,0.314889,0.106925,0.359281,0.064084,0.356893,A
-0.277055,0.030659,0.441898,0.131866,0.17234,-0.266459,0.333428,0.330372,0.126447,-0.295362,D
-0.042522,0.10132,0.288973,0.722153,0.261718,0.605563,0.333428,0.093737,0.282354,0.464557,A
-0.116585,0.203385,5.49199,1.852806,-1.436467,1.103861,0.220177,1.036355,-0.43482,0.993536,A
-0.116585,-0.016448,0.288973,0.483747,0.17234,0.647088,0.106925,-0.409452,-0.091823,0.652641,F
-0.412837,-0.346197,0.601936,2.211191,0.440474,-0.391033,-0.799085,1.29722,2.839235,0.235727,X
0.426544,0.588093,0.160942,-0.889699,0.261718,-0.224934,0.144676,1.468328,-0.185368,-0.160224,F
0.192011,-0.369751,0.278304,-0.659618,0.261718,0.397939,-0.270579,-0.842979,-0.091823,0.665806,F
0.117948,-0.008597,0.623275,-0.855684,0.17234,-1.055431,-2.648855,0.044965,-1.058449,-1.058271,A
0.25373,-0.197025,0.260522,0.326888,0.261718,-0.307984,0.408929,0.820048,0.095265,-0.377976,F
0.019197,-0.338346,-0.358293,-0.113223,0.17234,3.761451,1.39044,-2.082206,-2.55516,2.48179,A
0.451232,-0.267686,0.335206,-0.831336,0.261718,-0.432558,0.484429,0.444205,-0.403638,-0.52705,A
0.241386,-0.322644,0.28186,0.274612,0.261718,-0.391033,0.106925,0.720855,0.001721,-0.278123,F
-0.215336,0.10132,0.235627,-0.280585,0.261718,-0.515608,0.144676,1.045694,0.905984,-0.432501,E
-0.017834,0.132725,0.125378,1.357345,0.261718,0.314889,0.220177,1.068099,-0.123005,0.282175,A
0.229043,0.242641,0.089814,0.12023,0.261718,0.314889,0.748682,0.411121,0.001721,0.007824,A
0.809204,-0.09496,0.118265,0.987502,0.976743,-7.450257,-0.912336,-1.507355,-4.238959,-6.719324,I
-0.314087,-0.063555,0.42056,0.003921,0.17234,-0.474083,0.333428,-0.383416,0.313536,-0.469558,D
-0.042522,0.140576,0.089814,0.07231,0.261718,0.439463,-0.232828,-1.733098,-0.808997,0.694147,A
0.648733,-0.197025,0.029355,0.335213,-0.185173,-2.176602,-1.629594,-2.001302,-0.902542,-1.097402,I
0.648733,0.242641,-0.045329,-0.444157,0.261718,0.356414,0.333428,-1.143005,-0.528364,0.246311,A
-0.116585,-0.338346,0.584154,1.143884,0.797987,-1.885928,-1.214339,-1.777773,-2.212163,-1.005277,Y
0.47592,-0.283388,0.107596,0.080127,0.976743,-1.013906,-0.572582,-0.282262,0.750076,-0.507665,I
1.142487,0.062064,0.125378,1.05983,0.261718,0.231839,0.333428,0.938035,-0.154186,0.146061,A
0.043885,0.69801,0.022242,0.912997,0.261718,1.228436,0.295677,-0.176506,-0.060642,1.060985,F
-0.128929,0.705861,0.413447,2.004055,0.61923,-0.058835,-1.478592,-0.235024,-0.341275,1.022987,Y
-0.437525,0.423218,0.388552,0.620852,0.17234,-0.640182,0.257927,1.156245,0.438262,-0.58941,E
-0.104241,0.23479,0.214288,0.314028,0.17234,-0.764757,0.257927,1.058391,0.812439,-0.715049,H
0.142636,0.069915,0.399221,0.568039,-1.168333,0.06574,0.069175,-0.031687,0.126447,0.167784,A
0.377169,-0.079257,0.153829,-1.102952,0.261718,-0.10036,0.408929,0.081136,-0.996086,-0.192387,A
-0.190648,-1.09206,0.402778,0.749425,0.17234,-0.681707,0.182426,0.445388,-0.43482,-0.595547,D
0.216699,0.124874,-3.210528,-0.886924,0.261718,-0.183409,-0.006326,0.004076,-0.43482,-0.037455,A
-0.141273,-0.244132,0.249852,0.593729,0.261718,0.771662,0.52218,0.165147,-0.060642,0.520963,F
0.266074,0.556689,-0.020434,0.176624,0.261718,-0.391033,0.446679,-0.059625,0.62535,-0.472573,G
0.278418,-0.197025,0.239183,-0.73839,0.261718,0.854712,0.635431,-1.484037,-0.216549,0.528522,F
0.006853,-0.181323,0.388552,0.301377,-0.095795,0.730137,-3.366113,-0.165633,0.375899,-0.897238,A
-0.06721,0.462474,0.10404,0.463129,0.261718,-0.515608,0.371178,0.826513,0.032902,-0.547821,F
0.192011,0.226939,0.118265,-0.472443,0.17234,-0.557133,-0.195078,0.083796,-0.154186,-0.284235,F
-0.00549,0.486028,0.118265,0.446569,0.261718,-0.141884,0.408929,0.350506,0.62535,-0.205551,G
0.192011,-0.03215,0.249852,-0.418765,0.17234,-0.847807,0.182426,-0.301483,-0.247731,-0.744295,F
0.117948,0.171981,0.217845,1.738109,0.261718,1.43606,0.484429,0.25768,-0.154186,1.122442,A
0.401857,-0.29909,0.328093,0.432395,-1.257711,-0.058835,0.295677,1.682053,0.313536,-0.092052,A
-0.030178,-0.346197,0.235627,-1.08105,0.17234,-0.847807,0.371178,-0.277758,0.999528,-0.834299,E
0.438888,0.195534,0.14316,-0.809435,0.261718,-0.764757,-0.044076,-0.359244,-0.123005,-0.564107,F
-0.338774,-0.09496,0.527252,1.857252,-1.257711,1.768258,-1.28984,0.919882,-0.247731,2.81761,X
-0.104241,0.022808,0.377883,1.279945,0.17234,1.560634,-0.119577,0.679092,2.215605,1.739532,X
0.031541,0.117022,-0.176916,-0.620739,-1.168333,3.055529,2.560702,0.263253,-1.183175,1.159837,A
-0.00549,-0.259834,0.367214,-0.156667,0.261718,-0.557133,0.408929,0.709865,0.032902,-0.602888,F
-0.030178,0.014957,0.264078,0.374062,0.261718,-0.391033,0.333428,0.650571,0.62535,-0.416745,A
0.031541,0.140576,0.399221,-0.817372,0.261718,0.273364,0.673182,-0.731806,0.157628,0.001495,H
-0.178304,0.014957,0.264078,0.582361,0.17234,1.103861,0.446679,-0.174429,-0.497183,0.853143,A
-0.240024,0.117022,0.235627,0.902912,0.17234,-0.557133,0.446679,1.53403,0.687713,-0.605938,E
0.117948,-0.189174,0.029355,0.763359,0.887365,0.397939,-1.554093,0.041839,-0.185368,1.611507,I
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.141884,-0.119577,0.419625,0.687713,0.119853,Y
-0.141273,-0.055704,0.207175,0.246982,0.261718,-0.307984,0.333428,0.335284,0.282354,-0.3387,F
0.303106,-0.03215,0.367214,-0.350585,0.17234,1.26996,0.220177,-0.756969,-0.528364,1.144202,A
0.377169,0.014957,0.381439,0.292753,0.261718,-0.681707,-0.044076,0.268806,0.344717,-0.484146,H
-0.301743,-0.511072,0.463236,0.710665,0.261718,0.979286,0.597681,0.555843,0.812439,0.652039,E
0.179667,-0.047852,0.274747,-0.605223,0.261718,-0.723232,-0.270579,-0.96285,-0.43482,-0.403846,F
0.241386,-0.322644,0.28186,0.274612,0.261718,-0.224934,0.52218,0.396132,-0.029461,-0.36134,F
-0.00549,0.760819,-0.095119,-0.016936,0.261718,-0.183409,0.257927,-0.380912,-0.247731,-0.188999,F
-0.301743,-0.511072,0.463236,0.710665,0.261718,0.356414,0.408929,0.232907,0.375899,0.228542,E
-0.116585,0.069915,0.068476,-0.783147,0.261718,0.273364,-0.081827,-0.177535,-0.216549,0.42961,A
0.130292,-0.071406,0.214288,0.915742,0.261718,-0.10036,-0.006326,0.740503,0.219991,0.037685,A
0.216699,-0.424709,0.306755,-0.043283,0.261718,-0.307984,0.182426,-0.84327,-0.933723,-0.244778,A
0.056229,0.124874,0.136047,0.14974,0.17234,-0.349509,0.182426,0.601275,0.718895,-0.280161,A
0.031541,-0.09496,-0.031104,0.803253,0.261718,-0.889332,0.484429,-2.982595,-3.490604,-0.920493,A
-0.202992,0.36826,0.388552,0.915832,0.17234,2.183507,0.673182,-0.463252,0.157628,1.670058,D
-0.054866,-0.220579,0.466793,-0.21697,0.17234,0.564038,0.295677,0.390579,0.18881,0.47314,D
0.624046,-0.071406,0.221401,-0.586246,0.887365,-1.636779,-0.308329,-1.989303,0.126447,-1.239725,I
-3.498799,-0.063555,7.458681,0.129002,-4.922215,0.024215,0.635431,-0.009106,-0.029461,-0.200211,W
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.885928,-1.063338,0.848919,2.340331,-1.097981,I
0.229043,-0.016448,0.317424,-0.526838,0.261718,-0.10036,0.446679,-0.560271,0.001721,-0.213966,F
0.4142,-0.471816,0.239183,1.018385,0.887365,-1.138481,-1.478592,1.055673,0.999528,-0.094427,I
0.229043,-0.22843,0.324537,-0.869141,0.261718,-1.180006,-0.195078,-0.256692,-0.154186,-0.868511,F
0.056229,0.007106,0.406334,0.455401,0.261718,0.231839,0.333428,0.246711,0.282354,0.139286,A
0.09326,-0.267686,0.168055,-0.383884,0.261718,0.190314,0.55993,-0.95885,-0.060642,-0.020035,A
0.019197,-0.087108,0.384996,0.794958,0.261718,1.519109,0.295677,-0.662765,-0.278912,1.320086,A
0.031541,-2.426761,0.37077,0.77977,0.17234,0.937762,0.295677,0.841075,0.095265,0.796037,A
0.192011,0.242641,0.164499,0.576722,0.261718,-0.889332,0.295677,-0.339071,-0.840179,-0.82979,A
-0.190648,-0.063555,0.441898,1.289493,0.261718,1.062336,-0.232828,0.647989,0.562987,1.247634,E
-0.573307,0.376111,0.057807,0.047395,0.261718,-0.432558,0.673182,1.261826,2.215605,-0.613256,G
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,5.505495,0.786433,-1.684909,-3.895963,4.443329,D
-0.079554,0.179832,0.310311,1.179988,-1.257711,0.937762,0.446679,0.972187,0.781258,0.709421,E
0.562327,-0.000745,-3.210528,-2.832246,0.261718,-0.391033,0.408929,0.800283,0.344717,-0.447871,A
-0.16596,-0.267686,0.256965,0.051662,0.261718,0.314889,0.257927,-0.783063,-0.278912,0.268806,A
0.192011,0.242641,0.164499,0.576722,0.261718,0.522513,0.446679,0.159652,-0.029461,0.32913,A
-0.030178,-0.189174,0.242739,-0.408799,0.261718,-0.307984,0.371178,-0.683617,-0.43482,-0.343896,F
-0.030178,0.014957,0.264078,0.374062,0.261718,0.979286,0.069175,0.408092,0.095265,0.970318,A
0.130292,-0.071406,0.214288,0.915742,0.261718,0.854712,0.069175,0.219024,-0.091823,0.854673,A
0.117948,0.321153,-3.210528,0.642753,0.351096,-4.418943,-3.10186,-0.575493,-3.428241,-4.100203,A
-0.178304,0.014957,0.264078,0.582361,0.17234,0.730137,0.673182,0.402927,-0.123005,0.384523,A
0.192011,-0.369751,0.278304,-0.659618,0.261718,-0.349509,0.106925,-1.371156,-0.87136,-0.261427,F
0.130292,-0.126364,0.271191,0.816262,0.261718,0.771662,0.031425,0.663754,0.18881,0.824499,A
0.290762,0.077766,0.118265,0.275805,0.261718,-0.847807,0.069175,0.67915,-0.278912,-0.674701,F
-0.128929,-0.134216,0.264078,0.430695,0.261718,-0.058835,0.408929,0.377144,-0.247731,-0.151629,F
0.130292,-0.071406,0.214288,0.915742,0.261718,-0.183409,0.069175,0.289211,-0.497183,-0.07702,A
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.10036,0.182426,-0.156314,0.313536,-0.071595,C
0.15498,-0.251983,0.125378,-0.576698,-0.900198,-0.10036,0.220177,0.390424,0.251173,-0.087483,A
-0.054866,0.203385,0.05425,-0.028782,0.261718,-0.764757,0.144676,0.474124,0.500624,-0.655485,G
0.562327,-0.000745,-3.210528,-2.832246,0.261718,-0.058835,0.52218,0.562522,0.40708,-0.2117,A
-0.215336,0.281897,0.107596,0.73922,0.082961,0.937762,-2.611104,-0.05947,0.750076,-1.227007,E
-2.276758,0.454623,0.050694,-2.161546,-4.832837,-3.256248,-2.913108,0.731514,-1.682078,-3.798776,A
0.266074,0.164129,0.118265,0.320234,0.261718,0.314889,0.333428,0.003785,-0.466001,0.219609,A
-0.06721,0.462474,0.10404,0.463129,0.261718,0.107265,0.52218,0.687421,0.064084,-0.053765,F
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,4.591948,0.069175,-2.695209,-3.958326,4.281308,D
-0.116585,-0.338346,-3.210528,-0.865829,-1.168333,1.020811,-0.308329,-0.234267,-0.185368,1.263499,A
0.117948,0.069915,0.338762,-1.296004,0.261718,-2.135077,0.295677,-2.063761,-0.621908,-1.9568,H
0.624046,-0.189174,0.139604,0.38731,0.976743,-0.10036,-0.308329,-0.054752,1.093072,0.225685,I
0.068573,-0.016448,0.274747,-0.03633,0.261718,0.024215,0.484429,-0.161265,0.375899,-0.102287,H
-0.116585,-0.652394,0.505913,-1.24874,0.261718,-1.470679,1.050686,-1.593559,-0.497183,-1.672986,E
0.364825,-0.189174,0.502357,0.22329,-1.168333,-1.263055,0.257927,0.065662,-3.147608,-1.140113,F
-3.498799,0.007106,0.342319,-0.318002,-4.922215,-0.847807,0.371178,-0.37598,0.219991,-0.849259,E
-0.178304,-0.620989,0.32098,0.699028,0.261718,1.809783,0.371178,-0.566387,-0.154186,1.525505,E
0.056229,0.486028,0.10404,-0.053338,0.261718,1.186911,0.106925,-1.835397,-1.526171,1.194869,G
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.474083,0.295677,-0.226811,-0.029461,-0.465014,G
0.031541,0.203385,0.086258,0.045008,0.17234,-0.01731,0.484429,-0.226443,0.064084,-0.145095,F
-0.314087,0.164129,0.200063,0.132493,0.261718,-0.598658,0.446679,-0.180855,0.500624,-0.648782,E
0.907954,-0.330495,0.132491,1.039033,0.887365,-1.22153,-1.28984,0.083059,-0.029461,-0.299907,I
-0.054866,-0.220579,0.466793,-0.21697,0.17234,-0.930856,0.446679,0.634922,0.313536,-0.942674,D
-0.635027,-0.448263,0.299642,1.407861,0.17234,3.263153,1.654692,-0.710508,-0.091823,1.598957,Y
-0.22768,0.446772,0.534365,0.177429,0.17234,-1.138481,0.295677,0.198949,-0.185368,-1.062442,E
0.179667,-0.173471,0.121822,-1.139205,0.17234,-0.349509,0.484429,-0.320452,-0.154186,-0.452573,A
-0.06721,-0.149918,0.32098,0.118589,0.261718,0.06574,0.371178,-0.668298,-0.278912,-0.023736,A
0.192011,-0.03215,0.452567,-0.877078,0.261718,-0.058835,0.408929,0.235431,0.032902,-0.155884,A
-0.585651,-0.354049,-3.210528,0.356517,0.261718,-0.058835,0.031425,0.894389,1.217798,0.057829,E
-0.00549,-0.259834,0.367214,-0.156667,0.261718,0.605563,-0.157328,-0.545127,-0.372457,0.778883,F
0.31545,0.117022,0.178724,-1.517104,-1.347089,-1.013906,-2.573354,2.405782,-1.370264,-2.383359,F
0.080916,0.438921,0.14316,-0.523288,0.261718,0.854712,0.673182,-1.633399,-0.808997,0.502723,G
-0.079554,0.179832,0.310311,1.179988,-1.257711,1.228436,0.106925,-0.03293,0.126447,1.197545,E
-0.252367,-0.008597,-2.044028,0.342613,0.351096,-2.301176,-2.724356,0.272689,-0.216549,-2.131298,X
-0.215336,0.281897,0.107596,0.73922,0.082961,-0.432558,-0.081827,1.178068,1.217798,-0.233965,E
0.068573,-0.204876,0.424116,1.412158,0.261718,0.605563,0.52218,1.451689,0.344717,0.366609,A
-0.054866,0.580242,0.032912,-0.016668,0.261718,1.602159,-0.195078,-0.990808,-0.060642,1.739713,A
0.204355,-0.275537,0.360101,-0.278884,0.261718,-0.681707,-0.119577,0.55495,0.531806,-0.418409,A
-0.017834,-0.149918,-2.975805,-1.078156,0.082961,-0.141884,2.409701,-0.639991,-0.060642,-0.622249,F
0.31545,0.517433,-0.002652,-2.543473,0.261718,-0.972381,-0.044076,1.432002,-0.43482,-0.739292,F
0.15498,-0.471816,0.50947,1.205082,0.261718,-0.058835,0.295677,0.944132,0.469443,-0.094511,A
0.080916,-0.244132,0.45968,0.426726,0.261718,0.647088,0.031425,-1.380728,-1.058449,0.696835,A
0.031541,0.195534,0.246296,0.627208,0.261718,-1.013906,0.371178,0.763393,0.874802,-0.98987,H
-0.16596,-0.173471,-2.908234,-1.670024,0.351096,0.273364,0.031425,0.401898,-0.278912,0.353891,F
-0.215336,0.281897,0.107596,0.73922,0.082961,1.560634,0.484429,-0.28399,0.375899,1.228949,E
-3.498799,-0.291239,0.37077,-0.281212,-4.922215,0.024215,0.069175,0.289405,0.001721,0.096984,F
0.15498,0.23479,0.210732,0.643738,0.17234,0.231839,0.257927,0.220636,-0.247731,0.185614,A
-0.240024,-0.424709,0.089814,1.094532,0.261718,0.14879,0.069175,1.087262,0.531806,0.229157,A
0.142636,-0.244132,-3.206971,0.165524,0.887365,0.273364,-1.32759,0.15076,1.311343,1.280063,I
0.031541,-0.024299,0.545034,-2.187595,0.261718,0.522513,0.446679,-2.543186,-1.775623,0.358954,E
0.47592,-0.338346,0.047137,-0.000972,0.976743,-0.141884,-0.912336,-0.258342,0.812439,0.554501,I
-0.030178,0.093469,0.235627,1.206186,0.261718,0.854712,0.446679,0.227858,0.095265,0.639984,A
0.25373,-2.426761,0.352988,-0.05119,-0.095795,-0.681707,-3.026359,0.580365,0.344717,-1.930134,A
0.105604,0.721563,0.086258,0.505409,0.261718,0.06574,0.635431,0.416498,-0.247731,-0.148832,F
-0.00549,-0.204876,0.32098,-0.694588,0.261718,-0.10036,0.484429,0.190756,0.251173,-0.17985,F
-0.06721,-0.149918,0.32098,0.118589,0.261718,0.06574,0.52218,0.183514,0.126447,-0.107158,A
-0.202992,-0.377602,0.434785,0.244803,-0.721442,-1.802878,-2.950858,0.010755,-0.341275,1.067206,E
0.130292,0.077766,-0.045329,0.285383,-0.095795,1.35301,-0.006326,-0.399609,0.18881,1.368294,A
0.09326,0.423218,0.022242,-0.203782,0.082961,0.273364,0.220177,0.426886,-0.902542,0.236101,A
0.327793,0.179832,0.157386,-0.508846,0.17234,1.020811,0.333428,0.493345,0.656532,0.854456,A
0.377169,0.022808,0.139604,1.070691,0.976743,-0.515608,-1.214339,-0.087758,0.656532,0.37295,I
0.043885,0.069915,0.285416,0.372779,0.261718,-0.349509,0.52218,1.059867,0.718895,-0.453345,H
-0.079554,-0.291239,0.388552,0.855618,0.261718,-0.640182,0.106925,0.843113,-0.216549,-0.517297,F
-0.116585,-0.189174,0.694403,0.974792,0.708609,-1.263055,-1.28984,-0.048151,0.313536,-0.346826,Y
0.303106,0.022808,0.146717,-1.815842,0.261718,-0.515608,0.371178,-0.635991,-0.466001,-0.539225,A
-0.202992,-0.338346,0.434785,-0.184417,0.082961,0.024215,-2.611104,-0.020969,-0.621908,-1.747258,A
-0.264711,-0.055704,-3.210528,0.413627,0.082961,-0.266459,-1.478592,1.9163,1.373706,0.85618,X
-3.054421,-0.354049,0.264078,-1.957305,-1.078955,-1.719828,0.144676,-0.112086,-3.054063,-1.520549,A
-0.22768,-0.503221,0.406334,-0.671732,0.261718,-0.349509,0.220177,0.584733,0.750076,-0.312926,E
4.462983,-0.181323,0.306755,-2.963951,0.261718,0.314889,0.446679,0.647154,0.219991,0.157127,F
0.15498,-0.471816,0.50947,1.205082,0.261718,0.231839,0.55993,0.618166,-0.372457,0.018735,A
-0.128929,-0.283388,0.488131,0.833628,0.797987,0.107265,-1.629594,-0.016639,1.061891,1.312997,Y
0.080916,0.203385,0.249852,-0.423061,0.261718,-1.470679,0.295677,0.07106,0.375899,-1.357262,H
-3.498799,-0.110662,0.114709,0.500396,-4.922215,-0.640182,-0.38383,-0.564931,0.843621,-0.253446,I
-3.498799,19.470188,0.256965,0.105669,-4.922215,-0.432558,0.484429,0.408926,-3.085245,-0.522843,A
0.167323,0.117022,0.047137,-0.174809,0.261718,0.771662,0.861934,-0.629371,-0.278912,0.327225,A
0.043885,-0.157769,0.228514,-0.211361,0.261718,0.730137,-0.119577,-0.615527,-0.684271,0.869441,F
0.031541,-0.346197,-0.009765,1.029902,0.082961,-0.432558,-3.10186,-0.692703,-0.840179,-1.852354,A
