0.130292,0.870736,-3.210528,0.062493,0.261718,0.397939,0.069175,0.93489,0.438262,0.457421,A
0.068573,0.289748,0.107596,1.267115,0.261718,0.605563,0.786433,0.782517,-0.247731,0.218006,A
0.15498,-0.236281,0.01513,0.558909,0.17234,-1.180006,-0.044076,1.798157,-2.399252,-0.939275,A
-3.498799,-0.03215,-2.481465,-0.333876,-4.922215,0.314889,0.257927,-0.68086,-0.029461,0.258608,A
0.068573,0.148427,0.111153,0.179577,0.261718,-0.141884,0.144676,-0.144451,-0.278912,-0.084771,A
-3.498799,0.164129,0.715741,-0.378514,-4.922215,-1.595254,0.55993,1.398744,-2.399252,-1.580994,E
-0.635027,-0.448263,0.299642,1.407861,0.17234,0.937762,-1.554093,0.631311,1.591976,2.150371,Y
-0.301743,-0.511072,0.463236,0.710665,0.261718,1.145386,0.408929,-0.403143,0.251173,0.939903,E
0.080916,-0.244132,0.45968,0.426726,0.261718,0.647088,0.031425,-1.380728,-1.058449,0.696835,A
0.080916,0.650903,-0.023991,0.472826,0.261718,0.813187,0.295677,-0.525382,0.126447,0.682418,A
-0.00549,0.305451,0.018686,-0.04009,0.261718,-0.557133,0.069175,0.032151,-0.87136,-0.424991,A
-0.252367,0.069915,0.246296,0.52355,0.261718,-0.432558,0.446679,0.639484,0.812439,-0.501842,E
0.303106,0.022808,0.146717,-1.815842,0.261718,-0.681707,0.257927,-1.252469,-0.403638,-0.635498,A
0.130292,0.870736,-3.210528,0.062493,0.261718,0.356414,0.333428,0.451524,0.40708,0.258945,A
0.080916,0.438921,0.14316,-0.523288,0.261718,0.854712,0.673182,-1.633399,-0.808997,0.502723,G
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.557133,-0.006326,0.568482,1.623157,-0.386571,Y
0.266074,0.556689,-0.020434,0.176624,0.261718,-0.557133,0.069175,0.972226,0.469443,-0.42616,G
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-0.515608,0.144676,0.195493,0.18881,-0.440927,C
-0.116585,-0.079257,0.381439,1.540879,0.17234,1.103861,0.635431,0.92726,1.966154,0.776026,X
0.216699,0.321153,0.128935,0.491087,0.261718,0.605563,0.597681,0.120976,-0.029461,0.33042,A
-0.128929,-0.322644,0.288973,0.764881,0.261718,-0.598658,0.182426,0.819562,0.18881,-0.518286,F
-0.116585,0.423218,0.086258,1.919136,0.261718,0.273364,0.52218,0.40283,0.251173,0.146253,G
0.327793,0.336855,-0.020434,1.086893,0.261718,0.024215,0.597681,1.185018,0.375899,-0.18026,A
0.031541,-0.346197,-0.009765,1.029902,0.082961,-0.01731,0.446679,0.984943,0.750076,-0.136294,A
0.019197,-0.087108,0.384996,0.794958,0.261718,1.311485,0.182426,0.376833,0.718895,1.202548,A
0.179667,0.321153,0.242739,0.045844,0.17234,-0.266459,0.106925,0.045276,-0.185368,-0.185877,A
0.15498,0.23479,0.210732,0.643738,0.17234,0.356414,-0.38383,0.238187,-0.403638,0.68689,A
-0.00549,-0.259834,0.367214,-0.156667,0.261718,-0.930856,0.635431,0.685926,0.251173,-1.034727,F
0.117948,-0.008597,0.623275,-0.855684,0.17234,0.771662,0.484429,0.050013,-0.278912,0.532524,A
-0.412837,-0.346197,0.601936,2.211191,0.440474,-0.806282,-0.799085,0.801137,1.186617,-0.159018,X
0.056229,0.486028,0.10404,-0.053338,0.261718,-0.681707,0.257927,-0.093835,-0.341275,-0.640489,G
0.846235,-0.09496,0.182281,-1.981085,0.61923,-2.508801,-1.138838,-1.166109,0.750076,-1.702726,I
0.377169,-0.079257,0.153829,-1.102952,0.261718,-0.391033,0.257927,1.208317,0.157628,-0.369489,A
-0.314087,-0.157769,0.043581,1.051505,0.17234,0.937762,0.710932,-0.454729,-0.559546,0.517298,E
0.167323,0.690159,-0.08445,-0.009059,0.261718,-1.429155,0.333428,-2.239044,-2.149801,-1.339035,F
0.080916,0.438921,0.14316,-0.523288,0.261718,0.107265,0.069175,-1.149121,-0.029461,0.186651,G
0.019197,0.289748,-0.116457,1.524856,-0.542686,-0.598658,1.088436,1.872693,0.375899,-0.954983,F
-0.042522,-0.463965,0.392108,0.22699,0.261718,0.730137,0.786433,0.26269,0.750076,0.330046,E
0.15498,-0.197025,-3.210528,-0.736839,0.351096,-0.515608,-0.006326,-0.041957,-0.154186,-0.34392,F
0.130292,-0.071406,0.214288,0.915742,0.261718,0.06574,0.597681,0.233663,-0.528364,-0.135499,A
0.031541,-0.040001,0.175168,-0.107256,0.261718,-0.847807,-0.232828,-0.457913,-0.123005,-0.527507,F
-0.215336,-1.296191,0.491688,1.050073,0.61923,-0.307984,1.314939,-0.438343,1.311343,-0.289491,X
0.019197,-0.016448,0.324537,-0.20781,0.261718,-0.557133,-0.119577,0.100202,0.469443,-0.313529,H
0.15498,-0.448263,0.356544,-0.003837,0.261718,0.024215,0.295677,-0.369728,0.001721,-0.022024,F
0.056229,-0.09496,0.228514,-0.658066,0.17234,0.231839,-0.232828,-1.887042,-1.307901,0.49519,F
0.327793,-2.426761,0.008017,-0.54498,-0.006417,-0.515608,0.710932,-0.04819,0.064084,-0.707322,A
-0.338774,-0.22843,0.584154,2.123586,0.261718,0.231839,-1.32759,1.983516,2.589783,1.25013,X
0.73514,-0.283388,0.089814,-1.848127,0.976743,-1.927453,0.182426,-1.287203,0.40708,-1.697675,I
0.229043,0.572391,0.050694,-0.980138,-0.274551,-2.425751,0.408929,-0.590851,1.03071,-2.250668,A
0.019197,-0.283388,0.214288,0.857677,0.261718,-0.847807,0.182426,-0.666299,-0.684271,-0.736833,A
-0.091897,-0.189174,0.345875,0.235912,0.261718,-0.391033,0.371178,0.812825,0.126447,-0.431681,A
-0.017834,-0.047852,0.093371,-0.139302,0.261718,-0.224934,0.446679,-0.825117,-0.123005,-0.325042,A
-0.38815,0.321153,0.107596,0.886232,0.351096,0.605563,0.333428,0.006173,-0.43482,0.482929,F
0.15498,-0.236281,0.01513,0.558909,0.17234,0.937762,0.182426,-0.258361,-0.123005,0.866066,A
0.019197,0.093469,0.473906,1.897295,0.17234,1.062336,0.295677,0.092553,0.905984,0.904835,X
0.340137,0.399665,0.207175,-0.724993,0.261718,-0.764757,0.182426,0.032578,0.126447,-0.669915,A
-3.498799,0.438921,-0.052442,-5.440122,-0.453307,0.06574,-0.044076,-1.497045,-0.808997,0.205287,A
-0.437525,-0.471816,0.463236,-0.545248,0.261718,-1.096956,0.710932,-3.311376,-2.898156,-1.206597,E
-0.252367,-0.063555,0.594823,0.891245,0.529852,-1.138481,-0.950086,0.193357,1.529613,-0.457335,X
0.068573,0.007106,0.288973,0.592954,0.261718,-0.058835,0.484429,0.951917,0.750076,-0.194026,H
0.599358,0.752968,0.008017,-1.737905,-0.095795,-1.263055,0.182426,-1.808585,-0.808997,-1.123055,F
-0.042522,-0.3619,0.470349,-0.310721,0.261718,-1.055431,0.144676,-0.387668,-1.058449,-0.918769,F
-0.128929,-0.134216,0.264078,0.430695,0.261718,-0.058835,0.408929,0.377144,-0.247731,-0.151629,F
0.117948,0.321153,-3.210528,0.642753,0.351096,1.726734,0.333428,0.618089,-0.123005,1.498948,A
0.006853,-0.055704,0.335206,1.778897,0.261718,0.107265,0.106925,0.834843,0.282354,0.163986,A
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.723232,0.597681,-0.550563,-0.403638,-0.837915,C
0.043885,-0.157769,0.228514,-0.211361,0.261718,0.190314,-0.006326,-0.468242,-0.341275,0.306526,F
0.031541,0.140576,0.399221,-0.817372,0.261718,-0.640182,0.446679,0.80236,0.750076,-0.679752,H
0.25373,-0.338346,-3.210528,-1.790689,0.351096,-0.598658,0.182426,0.137849,-0.154186,-0.523373,A
1.37702,-0.063555,0.349432,0.40572,0.17234,0.937762,0.106925,-0.299095,0.095265,0.928957,A
-0.190648,-1.09206,0.402778,0.749425,0.17234,1.519109,0.748682,0.324625,0.18881,1.047109,D
0.426544,0.588093,0.160942,-0.889699,0.261718,2.266557,0.144676,-1.372398,-0.684271,2.09599,F
-0.215336,0.250492,0.473906,1.187089,0.17234,0.854712,0.635431,-0.144296,1.373706,0.555827,X
0.216699,0.321153,0.128935,0.491087,0.261718,0.688613,1.050686,0.031569,-0.123005,0.148219,A
0.142636,-0.244132,-3.206971,0.165524,0.887365,-0.224934,-0.648083,0.393278,1.591976,0.306852,I
0.241386,-0.43256,0.349432,-1.029281,0.261718,-1.096956,-0.119577,-0.545477,0.001721,-0.827765,F
0.043885,0.69801,0.022242,0.912997,0.261718,0.107265,0.220177,1.072759,0.001721,0.088847,F
0.167323,0.171981,0.047137,0.268047,0.17234,0.107265,0.673182,-0.071469,-0.154186,-0.137826,F
-0.017834,0.336855,0.235627,-0.511144,-0.81082,0.231839,0.371178,-0.751959,0.500624,0.123277,G
-0.38815,0.321153,0.107596,0.886232,0.351096,1.768258,0.748682,-0.821933,-0.185368,1.245669,F
-0.017834,-0.22843,0.37077,1.293671,0.17234,1.35301,1.012935,0.650396,2.028517,0.805742,X
-0.16596,-0.173471,-2.908234,-1.670024,0.351096,-0.224934,0.333428,-0.003243,-0.559546,-0.250397,F
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-1.263055,0.333428,-0.187534,-0.341275,-1.187405,G
0.216699,0.2976,0.249852,-0.041313,0.261718,-0.224934,-0.044076,0.263661,0.001721,-0.056538,A
0.401857,-0.267686,0.299642,-0.808002,0.261718,-1.013906,0.144676,-0.463019,-0.278912,-0.87648,F
0.624046,-2.426761,0.178724,0.711352,1.066121,-0.515608,-1.25209,1.295744,2.184424,0.40427,I
-0.32643,0.093469,-3.210528,0.668414,-0.095795,2.681805,0.144676,0.206851,1.654339,2.483104,X
0.290762,0.156278,0.136047,1.401386,0.082961,-0.474083,0.220177,1.409092,0.219991,-0.428523,A
0.080916,0.313302,0.079145,0.588985,0.261718,-0.391033,0.144676,0.634689,0.157628,-0.321329,F
0.117948,0.069915,0.338762,-1.296004,0.261718,-1.595254,0.333428,-1.042201,0.375899,-1.494643,H
0.019197,-0.424709,0.33165,0.137655,-0.006417,0.605563,-2.535604,-0.103349,-0.029461,-1.417454,A
0.130292,-0.071406,0.214288,0.915742,0.261718,-0.183409,0.069175,0.289211,-0.497183,-0.07702,A
0.080916,0.313302,0.079145,0.588985,0.261718,-0.141884,0.257927,0.880721,0.18881,-0.124239,F
-0.00549,-0.259834,0.367214,-0.156667,0.261718,-0.349509,0.069175,-0.645835,-0.185368,-0.235255,F
0.624046,0.007106,0.114709,-0.350674,0.887365,-1.968978,-1.025587,-1.150694,0.095265,-1.201076,I
0.377169,0.022808,0.139604,1.070691,0.976743,-0.889332,-0.912336,0.119287,2.246787,-0.196342,I
0.043885,0.187683,0.303198,-0.717056,-1.79398,0.024215,0.371178,1.810136,1.155435,-0.050993,A
0.179667,0.258344,0.189393,-0.133304,0.17234,-0.307984,-0.081827,-0.066654,0.18881,-0.110027,A
0.043885,0.407516,0.047137,0.460921,0.261718,0.14879,-0.006326,0.008425,-0.216549,0.261923,F
0.290762,-0.267686,0.324537,-0.396177,-1.078955,-0.515608,-0.081827,0.060051,0.656532,-0.299557,A
-3.498799,16.965662,0.384996,1.655159,-4.922215,-1.636779,-11.935457,2.714875,-3.864781,-6.719324,E
1.37702,-0.063555,0.349432,0.40572,0.17234,-0.183409,0.597681,-1.53871,-0.87136,-0.349743,A
-0.116585,-0.212727,-0.027547,-0.927921,0.351096,0.231839,0.408929,-0.163886,0.687713,0.101409,E
0.204355,-0.275537,0.360101,-0.278884,0.261718,0.024215,0.182426,-0.656668,-0.590727,0.041422,A
-0.017834,0.132725,0.125378,1.357345,0.261718,0.06574,0.220177,1.307064,-0.278912,0.05625,A
0.105604,0.203385,-0.023991,0.995678,0.261718,-0.723232,0.031425,0.843831,0.032902,-0.550967,A
0.142636,-0.330495,0.299642,0.418282,0.17234,2.058932,0.220177,-1.238315,-0.528364,1.859203,A
0.130292,-0.456114,0.292529,0.202672,0.261718,-0.307984,0.786433,-0.799586,0.126447,-0.567241,A
-0.252367,-0.149918,0.313868,-0.243616,0.261718,0.14879,-0.044076,0.707497,0.469443,0.283959,A
-0.560964,0.329004,0.296086,0.755571,0.261718,-0.432558,-0.119577,1.540262,0.812439,-0.199777,E
-0.425181,-0.220579,0.306755,0.496637,0.261718,1.311485,0.182426,-2.124784,-2.180982,1.19751,E
0.130292,-0.024299,0.246296,0.121006,0.082961,0.356414,0.069175,0.066264,-0.310094,0.411599,A
0.080916,0.313302,0.079145,0.588985,0.261718,-0.307984,0.52218,1.10095,0.313536,-0.437588,F
0.031541,-0.024299,0.545034,-2.187595,0.261718,-0.972381,0.106925,-0.803333,0.032902,-0.812732,E
-0.128929,-0.03215,0.068476,-0.151655,-0.989576,-0.349509,-0.119577,-0.303677,-0.123005,-0.130086,F
-0.412837,-0.707352,0.356544,1.604166,-0.989576,0.896237,-0.534832,0.692178,0.718895,1.309851,E
0.080916,0.486028,0.14316,0.006427,0.261718,-0.640182,0.371178,1.763695,1.061891,-0.656016,G
0.31545,-0.236281,0.37077,0.812174,0.261718,-0.10036,0.069175,0.970362,0.313536,0.003171,A
-0.264711,-0.126364,0.235627,0.176773,0.261718,1.975883,-0.006326,0.015745,-0.216549,1.944059,A
0.019197,-0.087108,0.384996,0.794958,0.261718,-0.10036,-0.157328,-0.145306,-0.372457,0.119238,A
0.15498,-0.251983,0.125378,-0.576698,-0.900198,-0.10036,0.220177,0.390424,0.251173,-0.087483,A
-0.017834,-0.149918,-2.975805,-1.078156,0.082961,-0.557133,0.182426,0.003863,0.18881,-0.482675,F
0.229043,-0.008597,0.175168,0.087408,0.17234,1.311485,0.673182,-1.035385,-0.247731,0.900446,A
-0.314087,0.360409,0.395665,0.599727,-1.347089,0.190314,0.446679,0.593819,0.282354,0.050319,D
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.889332,-1.32759,1.572958,1.186617,0.111631,I
-0.252367,0.069915,0.246296,0.52355,0.261718,1.103861,1.654692,0.473716,1.061891,0.178887,E
-0.252367,0.069915,0.246296,0.52355,0.261718,-1.22153,0.899684,1.373076,0.62535,-1.40089,E
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.972381,0.446679,-0.065683,0.095265,-0.986555,G
-0.301743,0.352558,0.288973,1.638181,0.261718,0.688613,0.069175,0.502761,0.62535,0.718969,E
-0.116585,-0.581733,0.569929,1.083313,0.082961,0.356414,-0.044076,0.512838,0.095265,0.484327,D
0.080916,0.203385,0.310311,0.26951,0.261718,-0.224934,0.408929,-0.000175,-0.060642,-0.255616,H
0.031541,0.203385,0.086258,0.045008,0.17234,-0.972381,0.144676,-0.016795,0.531806,-0.828103,F
-3.498799,10.65331,-3.210528,0.06482,-4.922215,-0.349509,-0.270579,1.862675,-1.183175,-0.041614,A
-0.153617,-0.354049,0.37077,-0.513262,0.261718,-0.515608,-0.006326,-0.062732,0.157628,-0.348417,F
0.772172,0.030659,0.075589,0.371824,0.976743,-1.346105,-1.025587,0.949063,1.46725,-0.58671,I
-0.054866,0.580242,0.032912,-0.016668,0.261718,0.439463,2.711704,-1.622993,-1.370264,-0.816035,A
-0.277055,-0.251983,-3.203415,1.957926,0.261718,2.308081,0.446679,1.932842,1.68552,2.012761,X
-0.141273,-0.055704,0.207175,0.246982,0.261718,-0.224934,1.352689,0.231567,-0.185368,-0.760256,F
-0.042522,-0.3619,0.470349,-0.310721,0.261718,-0.681707,0.106925,-0.386368,-0.715453,-0.548556,F
2.105308,-0.079257,0.239183,-1.152363,-0.989576,-0.557133,0.182426,-0.971586,0.001721,-0.48605,A
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.972381,-1.176589,-2.103252,-0.715453,-0.116404,I
-0.215336,0.281897,0.107596,0.73922,0.082961,0.688613,-0.157328,-0.039337,0.594169,0.853769,E
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-0.681707,0.220177,-0.64568,-0.497183,-0.617861,A
-0.06721,-0.43256,-3.210528,-0.875108,0.17234,-0.349509,0.295677,-0.605024,-0.310094,-0.35952,A
0.142636,0.164129,0.200063,-0.249732,0.261718,-0.349509,0.446679,-0.310279,-0.247731,-0.43308,A
0.105604,0.289748,0.171611,-0.220044,0.261718,0.024215,0.182426,-0.581318,-0.403638,0.032007,A
0.216699,-0.291239,0.349432,0.50711,0.261718,0.024215,-0.270579,-0.034987,-0.746634,0.306032,A
0.043885,0.69801,0.022242,0.912997,0.261718,0.273364,0.220177,1.237596,-0.060642,0.234847,F
-0.091897,0.43107,0.047137,-0.048505,0.261718,-1.096956,0.220177,0.949412,0.469443,-0.991389,G
0.290762,0.077766,0.118265,0.275805,0.261718,2.598755,-0.195078,-2.076653,-1.276719,2.665583,F
-0.030178,0.438921,-0.045329,0.766462,0.17234,0.522513,0.257927,0.226636,0.18881,0.435625,A
-0.672058,0.069915,0.395665,1.103662,0.261718,0.564038,0.031425,-0.312938,-0.247731,0.692641,E
0.09326,0.148427,0.171611,0.970704,0.17234,0.854712,0.635431,0.269291,-0.528364,0.524954,A
0.09326,-0.087108,-2.268081,-0.164963,0.261718,0.14879,0.333428,0.587587,0.219991,0.072596,A
-0.030178,0.572391,5.083004,-0.109553,-1.257711,-0.307984,0.446679,1.142188,0.750076,-0.388837,G
0.130292,0.007106,0.239183,0.766194,0.261718,0.14879,0.182426,0.10958,-0.715453,0.152342,A
-0.104241,-0.055704,0.299642,0.391249,0.17234,0.647088,0.144676,-0.069547,-0.060642,0.625928,A
-0.042522,0.007106,0.264078,-0.162546,0.17234,-0.930856,0.144676,0.411664,1.124254,-0.80222,E
-0.153617,-0.22843,0.488131,0.580183,0.261718,0.480988,0.333428,1.022085,0.032902,0.366175,A
0.130292,-0.126364,0.377883,0.755362,0.261718,-0.01731,0.371178,-0.325384,-0.65309,-0.091462,A
0.438888,0.195534,0.14316,-0.809435,0.261718,-0.515608,0.031425,-1.334771,-0.559546,-0.368151,F
-0.030178,0.438921,-0.045329,0.766462,0.17234,-0.474083,0.144676,0.795468,0.40708,-0.388307,A
-0.264711,-0.055704,-3.210528,0.413627,0.082961,1.602159,-3.592615,0.787449,0.937165,0.292977,X
0.290762,-0.267686,0.324537,-0.396177,-1.078955,-0.889332,0.371178,-1.683045,-1.245538,-0.878131,A
-0.030178,-0.063555,0.274747,-0.394925,0.261718,-0.806282,0.106925,0.352913,0.40708,-0.671735,F
0.142636,0.486028,0.025799,0.545422,0.17234,-0.086518,0.597681,0.358621,0.043296,-0.280233,A
0.080916,-0.244132,0.214288,-0.37914,0.261718,-0.01731,0.220177,-0.404326,-0.123005,-0.009667,F
0.117948,0.627349,0.075589,0.831628,0.261718,1.103861,0.257927,0.362155,-0.091823,0.973368,A
0.105604,-0.377602,0.260522,0.107578,0.261718,-0.10036,0.106925,0.812126,0.438262,-0.024977,F
-0.486901,-0.259834,-3.210528,0.221798,0.351096,0.231839,-0.081827,1.649163,1.623157,0.381485,E
-3.498799,-0.236281,0.256965,-0.3018,-4.922215,-0.391033,0.031425,-0.454049,-0.060642,-0.249432,A
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.557133,-1.063338,0.860801,1.997335,0.2351,I
5.759087,-0.236281,0.377883,-2.104317,-1.79398,0.937762,0.55993,-0.068867,-0.123005,0.636873,A
0.130292,0.077766,-0.045329,0.285383,-0.095795,1.311485,0.635431,0.256244,0.095265,0.931525,A
0.290762,-0.189174,0.079145,-0.085921,0.976743,-1.678304,-1.138838,0.427526,1.529613,-0.856408,I
0.179667,0.321153,0.242739,0.045844,0.17234,-0.349509,-2.422353,0.051353,-0.185368,-2.019656,A
0.130292,0.007106,0.239183,0.766194,0.261718,-0.349509,0.295677,1.072701,0.219991,-0.356867,A
0.15498,-0.16562,-3.210528,-1.32068,-0.185173,-0.01731,0.408929,0.115599,0.469443,-0.123082,A
0.117948,0.171981,0.217845,1.738109,0.261718,-0.10036,0.182426,0.795429,-0.341275,-0.067508,A
-0.030178,-0.063555,0.274747,-0.394925,0.261718,-0.058835,0.52218,-0.546273,-0.341275,-0.216377,F
8.314263,-0.087108,0.527252,0.659642,-3.134652,-0.806282,0.031425,0.416732,0.001721,-0.637306,E
0.266074,0.258344,-3.210528,-0.405994,0.261718,0.564038,0.144676,0.591062,0.001721,0.551535,A
-0.06721,0.336855,0.221401,-0.311258,0.261718,-0.557133,0.295677,0.959489,0.313536,-0.539539,G
-0.289399,0.093469,0.402778,-0.087353,-1.436467,-0.847807,0.295677,0.911359,0.937165,-0.803377,E
-0.597995,-0.071406,0.352988,0.220844,0.261718,0.356414,0.144676,0.063546,0.718895,0.366103,E
-0.16596,-0.267686,0.256965,0.051662,0.261718,1.768258,0.446679,-1.685472,-1.245538,1.43268,A
-0.22768,0.446772,0.534365,0.177429,0.17234,1.062336,0.333428,-1.169721,0.095265,0.885824,E
0.204355,0.038511,0.036468,0.655644,0.17234,1.26996,0.446679,-0.021183,-0.060642,1.019925,A
0.377169,0.109171,0.317424,-1.658297,-0.900198,0.14879,0.635431,-1.447206,-0.154186,-0.092028,H
-0.338774,-0.314793,0.449011,1.243006,0.797987,-0.349509,-1.28984,1.597945,2.465057,0.641334,X
0.15498,-0.385453,0.381439,0.314237,0.261718,-0.391033,0.069175,0.825329,-0.154186,-0.268117,F
-0.22768,-0.251983,0.449011,-1.268911,0.261718,0.605563,0.710932,1.703934,0.874802,0.253761,E
0.130292,-0.456114,0.292529,0.202672,0.261718,0.564038,0.069175,0.146372,-0.123005,0.626602,A
0.019197,-0.087108,0.384996,0.794958,0.261718,0.231839,0.220177,0.244478,0.905984,0.206831,A
-0.141273,-0.055704,0.207175,0.246982,0.261718,0.14879,0.220177,1.128248,0.18881,0.13937,F
0.142636,0.470326,-2.958023,-0.379737,0.261718,1.477585,0.106925,-0.392211,-0.091823,1.436249,A
0.377169,0.014957,0.381439,0.292753,0.261718,-1.719828,0.371178,0.139616,-0.060642,-1.613892,H
0.377169,0.109171,0.317424,-1.658297,-0.900198,-0.432558,0.333428,-1.458894,0.219991,-0.448558,H
-0.00549,-0.259834,0.367214,-0.156667,0.261718,-0.432558,-0.34608,0.103755,0.064084,-0.064133,F
0.019197,0.077766,0.349432,-0.356523,0.261718,-0.930856,0.484429,-0.356545,-0.466001,-0.962927,H
-0.017834,-0.354049,0.42056,-0.176032,0.261718,0.190314,0.144676,-0.605218,-0.372457,0.217415,F
0.031541,-2.426761,0.37077,0.77977,0.17234,2.058932,0.408929,-0.804517,-0.029461,1.7438,A
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.598658,1.730193,0.185416,-0.123005,-0.457914,Y
-0.104241,-0.338346,0.384996,-0.096275,0.261718,-0.806282,0.975185,-0.199979,0.469443,-1.079741,E
-3.498799,-0.369751,0.552147,0.331573,-4.922215,0.024215,1.352689,-0.232481,-0.247731,-0.554765,E
-0.597995,-0.071406,0.352988,0.220844,0.261718,1.394535,0.257927,-1.252702,0.219991,1.253783,E
0.031541,0.171981,0.253409,-0.862994,0.17234,-0.598658,0.106925,-1.101514,0.562987,-0.481204,H
0.377169,0.022808,0.139604,1.070691,0.976743,-0.224934,-1.365341,0.784925,1.436069,0.776761,I
0.4142,-0.471816,0.239183,1.018385,0.887365,-0.10036,-0.987837,1.340226,1.186617,0.682406,I
-0.091897,0.344707,0.182281,0.722749,0.261718,1.26996,0.220177,0.362796,0.874802,1.15792,H
4.524702,-0.134216,0.23207,-2.514351,-0.900198,-1.968978,-0.308329,-2.826108,-2.243345,-1.552845,F
0.043885,0.407516,0.047137,0.460921,0.261718,-0.681707,-0.044076,0.76883,0.095265,-0.479902,F
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.391033,-0.157328,0.04712,0.251173,-0.156391,H
-0.449869,-0.291239,0.434785,-0.068824,0.261718,-0.972381,0.069175,1.009057,0.469443,-0.802365,E
0.068573,-0.087108,0.470349,-0.099617,0.17234,-0.224934,0.597681,0.70837,0.874802,-0.403002,A
-0.128929,-0.03215,0.068476,-0.151655,-0.989576,-0.972381,0.144676,0.508217,0.251173,-0.837047,F
-0.314087,-0.236281,0.029355,0.460861,0.261718,1.560634,-0.34608,-0.805371,-0.466001,1.814913,A
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-1.096956,0.182426,-1.256974,-0.466001,-0.957129,A
-0.252367,-0.149918,0.313868,-0.243616,0.261718,0.14879,0.220177,-0.660027,-1.245538,0.128894,A
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.38763,-1.32759,0.580015,1.779065,-0.4532,I
-0.042522,-0.3619,0.470349,-0.310721,0.261718,-0.183409,0.333428,-0.276088,0.469443,-0.233339,F
-0.017834,0.23479,-0.180472,0.621032,0.261718,0.979286,0.824183,0.137538,-0.216549,0.536249,F
-0.030178,-0.220579,0.242739,1.988271,0.17234,1.26996,-0.157328,0.928502,-0.060642,1.397866,A
0.09326,-0.267686,0.168055,-0.383884,0.261718,-0.847807,0.408929,0.250167,0.313536,-0.858819,A
-0.104241,-0.055704,0.299642,0.391249,0.17234,1.145386,0.446679,-0.228772,0.219991,0.888741,A
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-1.096956,0.295677,0.051936,0.126447,-1.019357,G
0.167323,0.313302,0.168055,-0.383198,0.261718,0.190314,-0.006326,0.376056,-0.497183,0.296557,A
0.031541,0.117022,-0.176916,-0.620739,-1.168333,1.560634,0.52218,0.370096,0.656532,1.224946,A
-0.38815,-1.021399,0.057807,1.228564,-0.006417,1.145386,0.408929,0.798924,2.059698,0.974284,X
0.167323,0.226939,0.239183,-0.094813,0.17234,0.231839,0.899684,-0.328257,-0.777816,-0.142383,A
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-2.882524,-1.365341,-3.175196,-1.806804,-1.983382,I
-0.277055,0.038511,0.42056,3.987152,0.17234,1.519109,0.748682,2.395957,1.591976,1.033511,X
