-0.22768,-0.251983,0.449011,-1.268911,0.261718,-0.349509,0.257927,-1.090778,-1.806804,-0.317953,E
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.349509,0.484429,-0.137093,-0.060642,-0.451633,C
0.488263,-0.259834,0.050694,-0.755517,0.976743,1.35301,-1.403091,-1.434353,-0.43482,2.491772,I
-0.264711,-0.055704,-3.210528,0.413627,0.082961,0.397939,-1.403091,1.75224,1.966154,1.508073,X
-0.00549,0.054213,0.32098,0.804804,0.17234,0.107265,0.257927,1.129723,1.311343,0.118213,X
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.22153,0.144676,-1.664911,-0.123005,-1.069,H
0.130292,-0.024299,0.246296,0.121006,0.082961,0.356414,0.069175,0.066264,-0.310094,0.411599,A
2.105308,-0.079257,0.239183,-1.152363,-0.989576,-0.972381,0.106925,-0.2179,-1.463808,-0.822485,A
-3.498799,0.329004,0.139604,0.982191,-4.922215,-0.723232,1.352689,0.851481,-2.742249,-1.171227,A
0.179667,-0.212727,0.132491,-1.306507,0.261718,0.356414,0.031425,0.459193,0.469443,0.427874,A
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,-0.515608,-0.119577,0.056925,0.62535,-0.282403,D
0.117948,-0.189174,0.029355,0.763359,0.887365,-0.141884,-1.667344,1.296579,1.747883,1.12859,I
0.019197,0.038511,0.19295,0.323367,0.261718,-0.224934,0.484429,-0.224773,-0.341275,-0.336639,F
0.15498,-0.189174,0.246296,-1.223587,0.082961,0.896237,0.673182,-2.177827,-2.430434,0.543313,A
0.192011,0.085618,0.278304,-1.347355,0.261718,-0.681707,0.295677,0.489209,-0.403638,-0.648915,F
-0.178304,0.902141,-0.041773,0.593103,0.261718,0.854712,0.295677,0.144353,0.251173,0.722115,F
-2.523635,-0.346197,-2.349878,-0.775688,0.17234,-0.557133,0.257927,-0.576386,-0.808997,-0.521794,F
-0.178304,0.902141,-0.041773,0.593103,0.261718,-0.224934,0.106925,0.407994,-0.091823,-0.142937,F
0.15498,-0.377602,0.349432,0.70613,-0.006417,0.190314,0.144676,0.651483,0.718895,0.203491,A
-0.116585,0.423218,0.086258,1.919136,0.261718,1.809783,0.295677,0.89901,0.594169,1.58202,G
-0.351118,0.022808,0.171611,1.15197,0.261718,0.107265,0.635431,1.26668,2.184424,-0.130978,X
-0.22768,-0.251983,0.449011,-1.268911,0.261718,-0.10036,0.899684,2.294318,0.687713,-0.444388,E
-0.153617,-0.22843,0.488131,0.580183,0.261718,1.145386,0.333428,0.700274,0.282354,0.969258,A
0.105604,0.10132,0.246296,0.08708,0.261718,0.647088,-0.195078,-0.591006,-0.684271,0.83606,A
-0.128929,0.289748,0.235627,1.057473,0.17234,-0.224934,0.748682,0.299754,0.62535,-0.47649,E
0.364825,-0.047852,-0.038216,0.327813,0.261718,-0.183409,0.144676,0.297288,-0.029461,-0.117115,A
0.080916,-0.244132,0.214288,-0.37914,0.261718,0.439463,1.805694,0.507013,0.313536,-0.426811,F
0.105604,-0.126364,0.388552,-0.425061,0.261718,-0.058835,0.899684,-0.613353,0.375899,-0.408114,F
0.09326,0.054213,0.374326,0.378926,0.261718,0.107265,0.371178,1.077554,0.438262,-0.003664,H
0.229043,-0.008597,0.175168,0.087408,0.17234,-0.307984,0.52218,0.090261,0.18881,-0.426437,A
-0.116585,-0.652394,0.505913,-1.24874,0.261718,-0.764757,-0.081827,-1.606412,-0.777816,-0.541323,E
-0.042522,-2.395356,-3.210528,-1.128463,-0.721442,-0.515608,0.182426,0.356253,0.562987,-0.435792,A
-3.498799,0.391814,0.374326,-5.440122,0.261718,-0.349509,0.220177,1.018531,0.469443,-0.305826,A
0.303106,-0.134216,-0.002652,-0.624558,0.261718,0.813187,0.371178,-1.470582,-0.091823,0.673967,A
-0.338774,-0.22843,0.584154,2.123586,0.261718,0.522513,-1.214339,1.990913,2.433876,1.422072,X
0.438888,-0.047852,0.388552,0.873551,-1.078955,0.06574,0.446679,1.444098,-0.123005,-0.061975,A
-0.314087,0.164129,0.200063,0.132493,0.261718,0.937762,0.182426,-0.712216,0.40708,0.873492,E
-0.363462,-0.189174,0.641057,0.681245,0.17234,0.854712,0.257927,0.115404,-0.060642,0.74238,C
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.806282,-0.761334,-1.603636,0.251173,-0.203032,I
0.352481,-0.448263,0.196506,-0.528002,0.976743,-0.723232,-1.403091,-0.115484,1.404887,0.276509,I
-0.301743,-0.511072,0.463236,0.710665,0.261718,0.854712,0.295677,1.022181,0.62535,0.743055,E
0.179667,-0.173471,0.121822,-1.139205,0.17234,-0.515608,0.295677,-0.557786,-0.310094,-0.499817,A
0.364825,0.36826,0.19295,-0.420406,0.261718,-1.263055,0.182426,0.16105,0.282354,-1.12666,H
0.117948,0.556689,-0.009765,-0.57261,0.261718,0.356414,0.408929,-1.045074,-0.060642,0.212979,F
-0.104241,-0.314793,0.665951,-0.06411,0.17234,0.190314,-0.006326,-0.800964,-0.247731,0.300113,C
-0.054866,-0.330495,-3.210528,-0.267456,0.261718,0.314889,0.371178,0.425488,-0.060642,0.188844,F
0.105604,0.203385,-0.023991,0.995678,0.261718,-0.224934,-0.006326,0.129655,-0.497183,-0.075464,A
-0.042522,-2.395356,-3.210528,-1.128463,-0.721442,-0.224934,0.597681,-0.670512,0.18881,-0.396866,A
0.25373,-2.426761,0.352988,-0.05119,-0.095795,0.107265,-2.837607,-0.56295,-0.341275,-1.613458,A
0.019197,0.619498,0.032912,-0.18385,0.261718,-0.930856,0.371178,0.438399,0.874802,-0.910053,G
8.314263,-0.087108,0.527252,0.659642,-3.134652,0.439463,0.597681,0.784401,0.032902,0.185915,E
0.130292,0.336855,0.100483,0.382834,0.17234,-0.224934,0.673182,-0.501307,-0.65309,-0.440578,A
-0.264711,-0.275537,0.107596,0.827362,0.261718,0.813187,0.408929,0.202113,0.375899,0.615716,A
0.031541,0.171981,0.253409,-0.862994,0.17234,0.480988,0.673182,-1.339334,-0.247731,0.177284,H
-3.498799,-0.369751,0.552147,0.331573,-4.922215,-0.058835,0.408929,0.192445,0.095265,-0.154908,E
0.15498,-0.16562,-3.210528,-1.32068,-0.185173,-0.307984,0.484429,0.340506,0.157628,-0.415334,A
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-0.598658,0.182426,0.137946,0.219991,-0.529389,D
0.192011,-0.369751,0.278304,-0.659618,0.261718,-0.557133,-0.006326,-0.995138,-0.684271,-0.386571,F
-2.573011,0.069915,0.246296,-3.018853,0.082961,-2.301176,-0.119577,1.793109,-2.9917,-1.933437,H
-0.338774,-0.291239,0.520139,1.054429,0.261718,1.477585,0.182426,0.533496,0.500624,1.360591,E
-0.425181,-0.220579,0.306755,0.496637,0.261718,-0.598658,-0.081827,0.563784,-0.060642,-0.367174,E
0.204355,-0.134216,0.043581,-0.654873,0.261718,0.854712,0.748682,-1.493181,-0.497183,0.454829,E
-0.16596,-0.267686,0.256965,0.051662,0.261718,0.06574,0.333428,0.087524,-0.154186,-0.007522,A
0.648733,0.242641,-0.045329,-0.444157,0.261718,0.564038,0.484429,0.331071,0.157628,0.351215,A
0.130292,-1.649494,-3.210528,-2.636061,-2.419627,2.141982,-2.044848,1.051207,-0.528364,-0.321835,A
-3.498799,13.895848,-3.210528,-0.378275,-4.922215,-1.844403,-8.57567,3.42379,-3.802418,-5.534124,D
0.031541,-0.118513,0.374326,-0.066706,0.261718,-0.640182,0.295677,0.696158,0.438262,-0.616872,A
0.117948,-0.220579,-3.210528,-1.623238,0.261718,0.06574,0.295677,-1.681239,-0.746634,0.029162,A
-0.116585,0.281897,0.175168,-0.15249,0.261718,-1.096956,0.144676,0.568832,-0.091823,-0.955115,E
-0.301743,-0.055704,0.210732,-0.147477,0.261718,0.480988,-0.38383,-0.685054,0.500624,0.812878,E
0.142636,0.203385,-0.006209,-0.834827,0.261718,2.100457,0.484429,-0.064382,-0.590727,1.702607,A
-0.597995,-0.071406,0.352988,0.220844,0.261718,1.643684,0.106925,-0.492162,0.62535,1.568373,E
0.364825,-0.149918,0.107596,-1.108143,0.17234,-1.055431,-0.34608,-1.331723,-1.775623,-0.64789,A
0.068573,-0.016448,0.274747,-0.03633,0.261718,-0.598658,0.182426,-0.128298,0.687713,-0.528822,H
-0.104241,-0.055704,0.299642,0.391249,0.17234,0.480988,0.786433,0.37262,0.282354,0.125422,A
-0.128929,-0.040001,0.057807,0.557894,0.261718,-0.930856,0.55993,1.059867,1.779065,-0.976525,X
0.142636,-0.244132,-3.206971,0.165524,0.887365,-0.224934,-1.440842,0.553047,1.155435,0.827441,I
0.056229,0.054213,0.392108,-0.02896,0.261718,0.356414,0.55993,-0.199979,0.531806,0.155259,H
1.142487,0.062064,0.125378,1.05983,0.261718,0.024215,0.220177,1.123569,-0.185368,0.032863,A
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-1.013906,0.182426,-0.593608,0.126447,-0.90112,A
0.056229,0.054213,0.392108,-0.02896,0.261718,-1.180006,0.031425,0.460338,0.375899,-0.971727,H
-0.00549,-0.204876,0.32098,-0.694588,0.261718,-0.10036,0.484429,0.190756,0.251173,-0.17985,F
0.117948,0.556689,-0.009765,-0.57261,0.261718,-1.096956,-0.044076,-0.087894,0.126447,-0.856444,F
-0.00549,-0.283388,0.214288,-2.421913,0.17234,-0.266459,-0.119577,-1.111688,-0.247731,-0.059696,A
0.019197,-0.016448,0.324537,-0.20781,0.261718,-0.557133,-0.119577,0.100202,0.469443,-0.313529,H
0.130292,-0.275537,0.274747,-0.574878,0.261718,-0.01731,0.220177,-0.801779,-0.746634,-0.008064,A
0.09326,-0.055704,0.068476,0.305076,0.261718,1.394535,1.012935,0.10859,-0.091823,0.770902,A
0.142636,0.470326,-2.958023,-0.379737,0.261718,-0.307984,0.899684,0.356913,1.124254,-0.62085,A
-0.017834,-0.330495,0.488131,-0.183313,0.17234,-0.681707,0.031425,0.35167,0.064084,-0.504338,F
0.031541,0.666605,-0.095119,0.010217,0.17234,0.439463,0.257927,0.832357,0.687713,0.430429,G
-0.116585,0.203385,5.49199,1.852806,-1.436467,2.349606,0.396345,-0.285776,-0.247731,1.979851,A
-0.054866,0.313302,0.05425,0.218427,0.261718,-0.141884,0.182426,1.446078,0.375899,-0.106229,A
0.192011,0.509582,0.079145,1.072093,0.261718,1.145386,0.069175,0.935026,0.594169,1.129796,A
0.09326,-0.102811,0.01513,-1.203774,0.082961,-0.515608,0.182426,-1.740359,-1.027268,-0.445545,A
0.019197,-0.040001,0.288973,-0.042597,0.261718,-0.307984,0.748682,-0.431528,0.251173,-0.548242,F
-0.412837,-0.346197,0.601936,2.211191,0.440474,0.605563,-1.176589,0.821193,1.934972,1.48858,X
0.303106,-0.354049,0.306755,-0.918463,0.17234,-0.515608,-0.081827,-1.3358,-0.247731,-0.302342,F
0.759828,-0.134216,0.114709,-0.542563,0.797987,-0.474083,-0.723584,-1.16345,1.093072,0.112029,I
-0.091897,-0.071406,0.537921,-1.178561,0.261718,-0.681707,0.484429,1.115686,0.157628,-0.74403,E
-0.597995,-0.071406,0.352988,0.220844,0.261718,2.308081,0.182426,-1.204746,-0.715453,2.121752,E
-0.252367,0.062064,0.171611,-0.420108,0.261718,0.522513,0.748682,-0.660513,0.62535,0.169327,E
0.142636,0.486028,0.025799,0.545422,0.17234,-0.058835,-3.252862,0.690004,0.313536,-1.342338,A
-0.030178,-0.063555,0.285416,-1.278877,0.17234,-0.681707,0.069175,1.222102,-0.029461,-0.539635,F
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.688613,0.446679,-1.10334,-0.247731,0.484352,D
0.290762,0.156278,0.136047,1.401386,0.082961,0.730137,0.257927,1.397054,0.469443,0.623167,A
-3.498799,-0.110662,7.419561,2.021451,-4.922215,-0.598658,-1.176589,2.248439,1.24898,0.266636,I
-0.264711,0.156278,0.402778,1.483948,0.17234,-1.22153,-0.081827,0.29822,0.937165,-0.957177,X
0.278418,-0.3619,0.502357,-1.588745,0.261718,-1.38763,-0.232828,-2.315133,-0.65309,-1.038681,F
-0.22768,0.250492,0.207175,-0.481276,0.261718,0.231839,-0.195078,-0.830864,0.064084,0.467559,E
-0.091897,0.258344,0.445454,1.643582,0.082961,-0.183409,0.144676,0.247701,0.001721,-0.123637,W
-0.141273,-0.244132,0.249852,0.593729,0.261718,1.103861,-0.006326,-0.374893,-0.154186,1.152351,F
0.105604,-0.09496,0.324537,0.557118,0.17234,0.813187,0.446679,-0.278165,0.344717,0.597381,A
0.216699,-0.424709,0.306755,-0.043283,0.261718,-0.307984,0.257927,-1.071576,-0.777816,-0.288888,A
-0.042522,-0.416858,0.569929,-2.224653,0.082961,1.685209,1.277188,-0.716818,-0.902542,0.877843,D
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.349509,0.031425,-0.450399,0.313536,-0.217546,G
-0.363462,-0.008597,0.256965,-0.22634,0.261718,1.228436,-0.044076,1.173971,1.436069,1.309176,E
0.463576,0.109171,0.224957,-1.411178,0.261718,-0.515608,0.295677,0.925104,0.656532,-0.493753,A
0.105604,-0.251983,0.466793,0.287084,0.261718,-0.266459,-0.38383,0.14276,0.251173,0.089354,A
0.377169,0.164129,0.139604,-0.241825,0.17234,0.06574,-3.06411,0.128529,-0.091823,-1.485457,A
-0.017834,-0.354049,0.42056,-0.176032,0.261718,-0.432558,0.031425,-0.736757,0.126447,-0.295856,F
0.105604,0.014957,0.377883,-0.432222,0.261718,-0.557133,0.371178,-0.264031,0.999528,-0.578754,H
-0.042522,0.10132,0.288973,0.722153,0.261718,0.605563,0.333428,0.093737,0.282354,0.464557,A
0.068573,-1.16272,-3.210528,-0.829367,0.261718,2.474181,1.39044,-0.906856,-0.621908,1.441035,A
0.4142,-0.471816,0.239183,1.018385,0.887365,-1.013906,-2.007098,-0.292591,-0.278912,0.359557,I
0.117948,-0.220579,0.367214,0.914608,0.261718,-0.183409,0.295677,1.003601,0.687713,-0.199138,A
-0.22768,0.289748,-0.006209,0.395814,0.261718,-0.183409,0.408929,0.756443,0.219991,-0.263549,A
0.451232,-0.267686,0.335206,-0.831336,0.261718,0.605563,0.182426,0.685383,0.126447,0.557141,A
0.080916,0.650903,-0.023991,0.472826,0.261718,-0.723232,0.52218,0.795254,0.251173,-0.790973,A
-0.178304,-0.620989,0.32098,0.699028,0.261718,1.43606,0.484429,-0.406423,0.438262,1.120151,E
-0.215336,0.250492,0.473906,1.187089,0.17234,1.020811,0.220177,0.264592,1.623157,0.938119,X
0.068573,-0.267686,0.33165,-0.197963,-2.062114,-3.837595,-2.913108,-0.837213,-1.557353,-4.298244,A
-0.030178,-0.063555,0.274747,-0.394925,0.261718,-0.515608,0.144676,-0.179632,0.064084,-0.424376,F
-0.030178,-0.220579,0.242739,1.988271,0.17234,0.937762,-0.270579,0.996437,0.344717,1.168589,A
-0.06721,0.462474,0.10404,0.463129,0.261718,0.14879,0.333428,0.5772,-0.154186,0.126977,F
0.09326,0.344707,0.14316,-0.026574,0.261718,-0.474083,0.52218,0.194678,0.344717,-0.583166,G
0.130292,0.062064,0.505913,0.417148,-1.168333,-1.180006,0.371178,1.527623,0.562987,-1.132772,E
0.006853,-0.181323,0.388552,0.301377,-0.095795,-0.391033,0.333428,0.629194,0.531806,-0.413948,A
-0.178304,-0.189174,0.264078,-0.640492,0.17234,-0.058835,0.52218,-1.784141,-1.93153,-0.227624,A
0.401857,-0.220579,-3.210528,-1.185513,-1.168333,0.771662,1.352689,-0.086341,0.562987,0.061687,A
-0.017834,-0.354049,0.42056,-0.176032,0.261718,-0.640182,0.220177,-0.932057,-0.715453,-0.575849,F
-0.00549,-0.259834,0.367214,-0.156667,0.261718,-0.640182,0.446679,0.228557,0.251173,-0.682959,F
-0.277055,0.030659,0.441898,0.131866,0.17234,0.730137,0.182426,-0.066149,-0.247731,0.717184,D
0.117948,-0.16562,0.562816,0.567204,0.61923,0.107265,-0.723584,1.548844,0.656532,0.633558,Y
0.31545,-0.047852,0.14316,-0.574788,0.261718,0.273364,0.257927,0.125656,0.282354,0.216487,A
-3.412392,0.148427,0.438342,-1.047781,-3.22403,-0.183409,-0.38383,1.7177,-0.684271,0.170907,E
0.167323,0.171981,0.047137,0.268047,0.17234,-0.432558,0.673182,0.470803,0.18881,-0.618271,F
0.031541,0.140576,0.399221,-0.817372,0.261718,-0.183409,0.371178,0.477948,0.40708,-0.239703,H
-0.215336,0.10132,0.235627,-0.280585,0.261718,-1.719828,-0.308329,1.008086,-0.154186,-1.302496,E
0.192011,0.509582,0.079145,1.072093,0.261718,0.480988,0.484429,0.480492,0.032902,0.276304,A
0.068573,0.069915,-0.002652,-1.149827,-1.257711,1.685209,0.371178,1.398394,0.594169,1.423265,F
0.229043,0.807926,-0.052442,0.082634,0.261718,-0.557133,1.012935,0.622088,-0.247731,-0.879107,F
-0.042522,0.407516,-3.210528,-0.636404,0.261718,0.647088,0.446679,0.030889,0.032902,0.448512,A
-0.104241,0.022808,0.377883,1.279945,0.17234,1.602159,0.106925,1.386454,2.122061,1.547204,X
-0.00549,-0.220579,-3.210528,1.071885,0.261718,1.394535,-0.610333,0.827969,0.469443,1.856672,A
0.401857,-0.267686,0.299642,-0.808002,0.261718,-1.429155,0.144676,0.061274,0.032902,-1.254179,F
-0.030178,-0.189174,0.242739,-0.408799,0.261718,-0.224934,0.295677,-0.526722,-0.247731,-0.244188,F
0.068573,0.289748,0.107596,1.267115,0.261718,0.397939,0.257927,1.200415,-0.247731,0.35101,A
0.266074,0.556689,-0.020434,0.176624,0.261718,-0.847807,0.446679,1.149119,0.812439,-0.87824,G
0.562327,0.046362,0.210732,-1.052078,0.976743,-1.30458,-1.176589,-0.182875,1.155435,-0.455225,I
-0.030178,0.022808,0.157386,-0.771451,0.261718,0.564038,1.352689,-1.334033,-0.341275,-0.092896,H
-0.079554,-0.338346,0.40989,0.129748,0.17234,0.231839,0.182426,-0.141636,0.40708,0.230603,A
0.068573,-0.204876,0.424116,1.412158,0.261718,0.480988,0.220177,1.642504,0.687713,0.416252,A
0.229043,0.242641,0.089814,0.12023,0.261718,0.024215,0.673182,0.235935,-0.154186,-0.224996,A
-0.32643,-0.157769,0.424116,1.924954,0.17234,-0.972381,2.560702,1.611323,1.124254,-1.821927,X
0.377169,0.014957,0.381439,0.292753,0.261718,-1.38763,-0.044076,1.486598,1.186617,-1.122706,H
0.599358,-2.426761,0.011573,0.54026,0.976743,-0.474083,-1.365341,1.682519,2.153242,0.548316,I
0.080916,-0.291239,0.356544,0.226662,0.261718,-1.013906,0.408929,-0.43512,-0.466001,-1.005036,F
0.389513,0.556689,0.431229,-1.955514,0.082961,0.273364,0.069175,1.705837,0.500624,0.332119,A
-0.079554,0.187683,-0.070224,0.211236,0.261718,0.190314,-0.006326,-0.447002,0.500624,0.300113,A
0.117948,0.321153,-3.210528,0.642753,0.351096,1.726734,0.333428,0.618089,-0.123005,1.498948,A
0.019197,0.525284,0.068476,0.166658,0.261718,0.314889,0.257927,0.113171,0.282354,0.26983,F
-0.00549,0.478177,0.029355,-0.247644,0.17234,0.190314,-2.799857,-0.010854,0.157628,-1.44864,A
-0.215336,-0.110662,0.68729,2.04189,0.708609,-1.263055,-1.554093,0.147052,-0.715453,-0.154751,Y
0.031541,-0.040001,0.175168,-0.107256,0.261718,-0.432558,0.220177,-0.181438,0.064084,-0.36545,F
0.068573,0.533135,0.488131,0.255665,-0.632064,-0.432558,0.635431,0.342079,0.157628,-0.596885,A
-0.178304,-0.620989,0.32098,0.699028,0.261718,-0.10036,0.446679,-0.108358,0.531806,-0.203827,E
0.080916,-0.244132,0.214288,-0.37914,0.261718,-0.058835,0.52218,-0.053684,-0.029461,-0.211543,F
0.068573,0.2976,0.022242,-0.22252,0.261718,0.854712,0.182426,-0.299444,0.126447,0.798702,G
0.241386,0.23479,0.310311,-1.710992,0.261718,1.26996,-0.157328,-1.508112,-0.808997,1.38299,H
-0.351118,0.022808,0.171611,1.15197,0.261718,-0.266459,0.333428,1.196745,2.028517,-0.298364,X
0.130292,-0.212727,0.324537,0.386474,0.261718,-0.183409,-0.081827,0.232693,0.064084,0.036347,F
0.327793,-0.142067,0.481018,-2.171392,0.261718,-0.391033,0.635431,0.679112,0.656532,-0.566759,A
0.006853,0.038511,-0.376075,0.963811,-0.006417,0.439463,0.031425,0.784614,0.531806,0.501554,A
0.080916,-0.126364,0.360101,-0.587947,0.261718,-0.557133,0.257927,1.142499,0.095265,-0.517297,F
-0.042522,0.540986,0.253409,-0.836378,0.261718,0.480988,0.295677,0.288396,-0.43482,0.390767,A
-0.06721,0.462474,0.10404,0.463129,0.261718,-0.183409,0.597681,0.864257,0.157628,-0.353612,F
0.043885,0.274046,0.182281,0.095763,0.261718,0.439463,0.371178,-0.553554,-0.528364,0.307021,F
0.15498,0.140576,0.228514,0.766134,-1.257711,1.768258,0.824183,-0.244091,-0.060642,1.201029,A
0.080916,0.650903,-0.023991,0.472826,0.261718,1.809783,0.484429,-0.651213,-0.746634,1.476754,A
3.265629,-0.251983,0.125378,-2.12386,0.976743,-0.598658,-1.176589,0.635524,0.375899,0.255545,I
-0.178304,0.258344,-0.12357,0.228303,0.082961,2.349606,0.673182,-1.466602,-0.996086,1.814551,F
-0.585651,-0.354049,-3.210528,0.356517,0.261718,1.43606,0.333428,0.192018,0.937165,1.22186,E
0.352481,0.211237,0.306755,-0.946242,0.17234,4.218225,-0.195078,-0.881888,-1.962712,4.048692,A
0.216699,-0.189174,0.352988,-2.20129,0.261718,0.854712,0.446679,-1.062179,-0.310094,0.631364,A
0.648733,-0.197025,0.029355,0.335213,-0.185173,-1.429155,-1.28984,0.545572,1.280161,-0.5118,I
-0.091897,0.2976,0.079145,0.196496,0.261718,-0.183409,0.220177,0.305093,-0.278912,-0.163443,F
0.09326,0.2976,-0.013322,0.1091,0.261718,-0.349509,0.182426,0.584733,-0.029461,-0.29013,A
-0.116585,0.305451,0.036468,-0.41038,0.261718,-0.307984,0.257927,0.015823,1.061891,-0.309141,H
0.080916,0.203385,0.249852,-0.423061,0.261718,-1.138481,0.597681,0.936016,1.342524,-1.147684,H
-3.498799,0.148427,-3.210528,-0.293087,-4.922215,0.564038,-0.912336,-0.10698,-0.65309,1.257965,I
-0.00549,0.486028,0.118265,0.446569,0.261718,-0.266459,0.673182,0.847074,0.438262,-0.475116,G
-0.030178,0.014957,0.264078,0.374062,0.261718,0.14879,0.182426,0.426808,0.313536,0.177223,A
-0.030178,-0.220579,0.242739,1.988271,0.17234,-0.01731,-3.026359,0.47822,-0.590727,-1.459996,A
0.290762,-0.189174,0.079145,-0.085921,0.976743,-0.307984,-1.138838,0.29457,0.968347,0.517214,I
-0.437525,-0.471816,0.463236,-0.545248,0.261718,1.643684,-0.044076,-1.506559,-0.777816,1.689768,E
0.130292,0.007106,0.239183,0.766194,0.261718,0.356414,0.069175,-0.680317,-1.307901,0.419652,A
-0.017834,-0.275537,0.388552,0.949727,0.261718,0.605563,0.257927,0.671753,0.095265,0.532524,F
-0.277055,0.038511,0.42056,3.987152,0.17234,1.35301,0.106925,1.877605,2.277968,1.327512,X
-0.104241,-0.197025,0.221401,0.17367,0.261718,0.854712,-0.044076,-0.461757,-0.341275,0.93349,F
0.266074,-0.16562,0.32098,0.483299,0.17234,0.813187,0.446679,0.613118,-0.247731,0.608411,A
-0.301743,0.171981,0.285416,0.684706,0.17234,2.100457,0.371178,1.864733,2.090879,1.791309,X
0.167323,0.313302,0.168055,-0.383198,0.261718,1.43606,1.654692,-1.542924,-1.183175,0.446776,A
-0.252367,0.069915,0.246296,0.52355,0.261718,-1.263055,0.106925,1.662812,0.968347,-1.089964,E
0.09326,0.054213,0.374326,0.378926,0.261718,0.14879,0.484429,1.049363,0.500624,0.001399,H
-0.153617,-0.22843,0.488131,0.580183,0.261718,0.439463,0.597681,0.122744,-0.840179,0.172485,A
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.937762,0.069175,-0.08139,-0.060642,0.949933,W
-3.498799,0.745117,0.150273,0.685183,-4.922215,-0.723232,-0.006326,1.218083,-2.087438,-0.53163,A
0.25373,-0.338346,0.352988,-1.154243,0.17234,0.314889,0.446679,-0.039666,-0.060642,0.156115,F
-0.585651,-0.354049,-3.210528,0.356517,0.261718,0.647088,0.031425,0.767762,0.874802,0.695967,E
-0.153617,9.65621,0.05425,0.56598,-1.078955,0.647088,0.55993,0.260962,0.313536,0.406463,F
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.263055,-1.667344,0.683654,1.810246,-0.108556,I
-3.498799,0.250492,0.23207,1.224178,-4.922215,1.020811,0.597681,0.545145,0.219991,0.798858,W
0.130292,0.533135,-0.045329,-0.942602,0.261718,-1.180006,0.597681,0.077486,0.62535,-1.233288,G
0.019197,0.525284,0.068476,0.166658,0.261718,0.356414,0.106925,-0.412694,-0.372457,0.389321,F
-0.314087,-2.426761,-0.006209,-0.194681,0.261718,2.80638,0.333428,-1.592297,-1.120812,2.472496,A
