0.031541,-0.024299,0.545034,-2.187595,0.261718,-0.183409,0.710932,-2.02594,-0.87136,-0.434322,E
0.624046,-2.426761,0.178724,0.711352,1.066121,-0.847807,-1.705095,1.182203,1.623157,0.391479,I
-3.498799,0.305451,-3.210528,1.101752,-4.922215,1.020811,0.295677,1.047344,-0.216549,0.87131,X
-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.688613,0.371178,1.066371,0.251173,0.573439,D
-0.190648,-1.09206,0.402778,0.749425,0.17234,-0.681707,0.182426,0.445388,-0.43482,-0.595547,D
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.806282,0.182426,0.36598,0.40708,-0.679873,G
0.006853,-0.055704,0.335206,1.778897,0.261718,-0.432558,0.106925,1.236081,0.282354,-0.331829,A
0.080916,0.486028,0.14316,0.006427,0.261718,-0.224934,0.295677,0.942831,-0.060642,-0.245273,G
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-0.432558,0.106925,-0.29395,0.62535,-0.322775,A
0.907954,-0.330495,0.132491,1.039033,0.887365,0.06574,-1.063338,0.970964,1.217798,0.871514,I
-0.178304,-0.338346,0.45968,1.40246,0.797987,-0.474083,-1.025587,-0.208969,-0.091823,0.344898,Y
0.327793,0.336855,-0.020434,1.086893,0.261718,0.896237,0.144676,0.481482,0.157628,0.85958,A
0.278418,-0.197025,0.239183,-0.73839,0.261718,0.854712,0.635431,-1.484037,-0.216549,0.528522,F
-0.116585,-0.079257,0.381439,1.540879,0.17234,0.439463,-0.42158,0.702778,1.46725,0.816049,X
0.142636,-1.916434,-0.023991,-0.504341,0.261718,-0.183409,0.182426,0.857791,0.18881,-0.148832,A
-0.017834,0.132725,0.125378,1.357345,0.261718,0.273364,0.031425,-0.243354,-1.339082,0.330854,A
-3.498799,0.203385,0.95402,-2.222565,-4.922215,-1.802878,-3.290612,-1.65231,-2.492797,-2.8219,A
-0.277055,-0.251983,-3.203415,1.957926,0.261718,1.643684,0.295677,2.193552,2.153242,1.424796,X
-0.079554,0.187683,0.335206,0.745008,0.17234,-0.266459,0.220177,1.254293,1.934972,-0.24103,X
-0.22768,-0.503221,0.406334,-0.671732,0.261718,2.308081,0.446679,-1.6055,-0.87136,1.919298,E
0.290762,0.156278,0.136047,1.401386,0.082961,-0.224934,-0.044076,0.668239,0.001721,-0.061734,A
0.216699,-2.08916,0.424116,-0.457525,0.082961,-0.307984,0.220177,1.422391,0.594169,-0.278617,A
0.09326,0.344707,0.14316,-0.026574,0.261718,0.190314,0.371178,-1.345372,-0.87136,0.061723,G
-0.017834,-0.047852,0.093371,-0.139302,0.261718,1.103861,0.144676,-1.105689,-0.310094,1.041588,A
0.4142,-0.16562,0.05425,-0.891996,0.976743,-1.055431,-1.25209,-0.896235,0.687713,-0.154438,I
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.595254,-1.440842,-0.465524,1.529613,-0.602153,I
-0.017834,-0.047852,0.093371,-0.139302,0.261718,-0.640182,0.182426,-1.024552,-0.497183,-0.560069,A
0.043885,0.069915,0.285416,0.372779,0.261718,0.605563,0.597681,0.474784,0.750076,0.324935,H
-0.597995,-0.071406,0.352988,0.220844,0.261718,1.394535,0.257927,-1.252702,0.219991,1.253783,E
0.117948,0.627349,0.075589,0.831628,0.261718,1.103861,0.257927,0.362155,-0.091823,0.973368,A
-0.314087,-2.426761,-0.006209,-0.194681,0.261718,2.72333,0.55993,-1.574357,-0.65309,2.205596,A
-0.22768,0.289748,0.132491,-0.234783,0.261718,-1.22153,-0.006326,0.632786,0.750076,-1.001515,E
0.043885,0.069915,0.285416,0.372779,0.261718,-0.515608,0.446679,0.679636,0.843621,-0.605119,H
0.229043,-0.369751,0.484575,0.250174,0.261718,-0.307984,0.371178,0.65855,0.438262,-0.357735,A
0.648733,0.242641,-0.045329,-0.444157,0.261718,0.813187,0.710932,-0.282204,0.126447,0.438024,A
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.266459,0.52218,0.874353,0.282354,-0.40017,G
-0.079554,-0.338346,0.40989,0.129748,0.17234,-0.432558,-0.157328,-0.003127,0.219991,-0.165155,A
-0.301743,-0.314793,0.399221,0.77052,0.708609,1.311485,-1.25209,-0.815215,0.313536,2.318395,Y
0.105604,-0.189174,0.164499,-0.683757,0.261718,-0.183409,0.786433,-0.72736,-0.091823,-0.460867,A
-0.042522,0.2976,0.079145,1.500568,0.351096,0.854712,0.333428,0.935628,0.032902,0.698017,F
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,-1.22153,-0.195078,-1.071926,0.40708,-0.894803,E
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-0.224934,0.182426,-0.178118,0.157628,-0.184358,A
-0.22768,-0.251983,0.449011,-1.268911,0.261718,-0.349509,0.257927,-1.090778,-1.806804,-0.317953,E
-0.030178,0.438921,-0.045329,0.766462,0.17234,0.522513,0.257927,0.226636,0.18881,0.435625,A
1.019049,0.030659,0.335206,-2.318136,-4.654081,-1.636779,1.805694,-2.967859,-2.368071,-2.08274,A
-0.252367,-0.063555,0.594823,0.891245,0.529852,-1.138481,-0.950086,0.193357,1.529613,-0.457335,X
-0.079554,-0.291239,0.388552,0.855618,0.261718,-0.10036,0.069175,0.757258,0.282354,-0.014201,F
-0.178304,0.902141,-0.041773,0.593103,0.261718,-0.307984,-0.572582,-0.286727,-0.621908,0.143432,F
-3.498799,-0.181323,6.260173,-0.238215,-4.922215,1.228436,0.257927,0.237741,-0.029461,1.077706,W
0.056229,-0.730905,0.441898,0.183695,0.261718,2.80638,0.861934,-1.486444,-0.466001,2.11124,A
0.31545,0.117022,0.178724,-1.517104,-1.347089,-2.135077,0.446679,-3.639846,-3.61533,-2.014882,F
-0.314087,0.540986,-0.041773,0.882562,0.261718,0.937762,0.069175,0.191299,0.001721,0.95355,F
0.019197,-0.040001,0.288973,-0.042597,0.261718,0.190314,0.371178,-0.073411,0.001721,0.083699,F
0.043885,0.069915,0.285416,0.372779,0.261718,-1.055431,0.031425,0.920542,0.594169,-0.858337,H
0.15498,-0.040001,0.363657,1.200934,0.261718,0.273364,0.220177,0.364621,-0.185368,0.246492,A
0.15498,-0.16562,-3.210528,-1.32068,-0.185173,0.937762,0.484429,-1.334441,-0.43482,0.691339,A
-0.042522,0.2976,0.079145,1.500568,0.351096,1.726734,0.031425,-0.162605,-0.310094,1.684789,F
5.759087,-0.236281,0.377883,-2.104317,-1.79398,-0.307984,1.956696,-1.583133,-1.682078,-1.084864,A
0.587014,0.399665,0.064919,0.116828,-1.615223,0.439463,-2.346852,-0.060849,-0.590727,-1.659955,A
-0.00549,-0.220579,-3.210528,1.071885,0.261718,1.726734,0.52218,1.384434,1.093072,1.369138,A
-0.06721,0.462474,0.10404,0.463129,0.261718,0.107265,0.52218,0.687421,0.064084,-0.053765,F
0.031541,0.203385,0.086258,0.045008,0.17234,-0.01731,0.257927,0.548018,-0.247731,-0.039239,F
-0.22768,0.085618,0.239183,-0.523467,0.261718,0.14879,0.106925,0.060226,0.40708,0.195004,E
-0.141273,0.729415,0.079145,0.151709,0.261718,1.685209,0.748682,-0.543302,-0.185368,1.173918,F
0.080916,-0.126364,0.360101,-0.587947,0.261718,-0.723232,0.295677,0.868431,-0.154186,-0.691783,F
-0.00549,-0.283388,0.214288,-2.421913,0.17234,-0.266459,-0.119577,-1.111688,-0.247731,-0.059696,A
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-0.01731,-0.081827,0.319635,0.313536,0.165735,D
0.241386,-0.157769,0.338762,-1.203923,0.261718,0.14879,0.446679,0.501945,-0.43482,0.008295,A
0.216699,0.321153,0.128935,0.491087,0.261718,0.688613,1.050686,0.031569,-0.123005,0.148219,A
-0.178304,0.014957,0.264078,0.582361,0.17234,0.439463,0.144676,1.025657,0.126447,0.442665,A
-0.301743,0.352558,0.288973,1.638181,0.261718,-0.557133,0.069175,2.158818,0.750076,-0.423399,E
-0.338774,-0.22843,0.584154,2.123586,0.261718,0.024215,-1.667344,2.179087,2.465057,1.242173,X
-0.141273,-0.024299,0.562816,-1.881367,0.082961,-1.180006,0.182426,-0.090904,-0.341275,-1.040273,C
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.349509,0.031425,-0.450399,0.313536,-0.217546,G
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.764757,-1.403091,1.04183,1.747883,0.262477,I
0.438888,0.195534,0.14316,-0.809435,0.261718,-1.055431,0.144676,-0.596132,-0.029461,-0.918287,F
0.364825,-0.047852,-0.038216,0.327813,0.261718,0.273364,0.295677,-0.393823,-0.808997,0.202201,A
0.192011,0.226939,0.118265,-0.472443,0.17234,-0.141884,-0.081827,-0.285679,-0.247731,0.037118,F
0.031541,0.195534,0.246296,0.627208,0.261718,-0.723232,0.484429,0.793585,0.905984,-0.781377,H
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.058835,-2.535604,0.565007,0.282354,1.941202,Y
1.37702,-0.063555,0.349432,0.40572,0.17234,2.017408,-0.119577,-0.906215,-0.808997,2.075195,A
0.105604,0.203385,-0.023991,0.995678,0.261718,0.397939,0.220177,-0.418384,-0.65309,0.362463,A
-0.079554,-0.338346,0.40989,0.129748,0.17234,-0.266459,-0.044076,0.248983,0.656532,-0.088376,A
0.056229,-0.09496,0.228514,-0.658066,0.17234,0.231839,0.069175,-0.136006,-0.185368,0.298004,F
0.216699,0.321153,0.128935,0.491087,0.261718,0.314889,0.484429,0.565822,-0.029461,0.130654,A
0.192011,0.085618,0.278304,-1.347355,0.261718,-1.055431,0.55993,0.589257,-0.216549,-1.107938,F
-0.104241,0.23479,0.214288,0.314028,0.17234,0.314889,0.031425,1.119181,0.656532,0.400243,H
-0.32643,0.093469,-3.210528,0.668414,-0.095795,1.934358,-0.195078,0.638164,1.654339,2.052134,X
0.229043,-0.008597,0.175168,0.087408,0.17234,-0.930856,0.52218,0.247449,-0.528364,-0.984626,A
-0.06721,-0.275537,0.253409,0.371526,-1.078955,1.726734,0.55993,-0.801507,-0.372457,1.328802,A
-0.178304,-0.189174,0.264078,-0.640492,0.17234,0.439463,0.182426,-1.44606,-1.71326,0.416518,A
-0.017834,0.132725,0.125378,1.357345,0.261718,0.107265,0.408929,1.174651,-0.216549,-0.011428,A
-0.215336,-0.102811,0.360101,0.941284,0.17234,-0.058835,1.956696,0.656085,0.500624,-0.888306,E
0.043885,0.187683,0.303198,-0.717056,-1.79398,-0.847807,-2.988609,1.02257,0.531806,-1.407858,A
-0.017834,0.336855,0.235627,-0.511144,-0.81082,0.356414,-0.308329,-0.988828,0.064084,0.639007,G
-0.585651,-0.354049,-3.210528,0.356517,0.261718,1.145386,0.748682,-0.176584,0.812439,0.722766,E
-0.338774,-0.09496,0.527252,1.857252,-1.257711,0.480988,-1.28984,0.829988,1.934972,1.443157,X
0.043885,0.195534,0.260522,-0.393821,0.261718,-0.01731,0.710932,0.514139,0.375899,-0.280896,G
-0.573307,0.376111,0.057807,0.047395,0.261718,-0.432558,0.673182,1.261826,2.215605,-0.613256,G
-0.042522,0.407516,-3.210528,-0.636404,0.261718,0.937762,0.220177,-0.521634,-0.247731,0.853516,A
0.105604,0.014957,0.377883,-0.432222,0.261718,-0.723232,0.333428,0.347943,0.843621,-0.707659,H
-0.00549,-0.204876,0.32098,-0.694588,0.261718,-0.557133,0.220177,0.208792,-0.123005,-0.499998,F
0.229043,-0.354049,0.182281,0.210878,0.261718,-0.01731,0.069175,-0.335946,-0.216549,0.059372,A
0.080916,0.062064,0.203619,0.577021,0.261718,-0.058835,0.333428,1.295162,1.186617,-0.107097,H
-0.240024,0.117022,0.235627,0.902912,0.17234,-1.138481,0.257927,1.984797,1.124254,-1.04624,E
-0.104241,-0.079257,0.011573,0.220903,0.261718,1.477585,0.106925,-0.594578,0.251173,1.398637,A
-0.215336,0.360409,0.096927,0.286189,0.17234,0.397939,0.408929,0.080263,0.219991,0.251181,F
-0.091897,-0.189174,0.345875,0.235912,0.261718,1.062336,0.257927,-0.084011,0.282354,0.934189,A
0.056229,-0.087108,0.089814,1.312409,0.082961,2.972479,0.069175,-0.390192,-0.43482,2.802421,A
0.599358,-0.377602,0.242739,-0.151028,0.976743,-1.512204,-1.25209,-2.023882,-1.837986,-0.62818,I
0.229043,0.572391,0.050694,-0.980138,-0.274551,-2.342701,0.295677,-1.155101,0.500624,-2.141039,A
0.019197,-0.118513,0.345875,-1.086511,0.261718,-0.598658,-0.270579,0.422905,0.313536,-0.285308,F
0.043885,-0.173471,0.285416,-0.775121,0.17234,0.14879,0.408929,0.610847,0.438262,0.037721,F
0.364825,-0.149918,0.171611,0.04277,0.261718,-0.307984,0.333428,0.523205,-0.216549,-0.340412,F
4.462983,-0.181323,0.306755,-2.963951,0.261718,-0.01731,0.52218,-1.045812,-1.49499,-0.181236,F
-0.104241,-0.079257,0.011573,0.220903,0.261718,0.688613,0.635431,-0.016251,0.469443,0.374758,A
-0.252367,0.281897,0.146717,-0.082938,0.261718,0.356414,0.257927,-0.561145,0.344717,0.3069,E
0.080916,0.313302,0.079145,0.588985,0.261718,-0.141884,0.257927,0.880721,0.18881,-0.124239,F
0.512951,-0.008597,-0.045329,-1.738144,-1.525845,0.688613,0.295677,0.820941,0.375899,0.57268,A
0.31545,-0.330495,0.555703,-0.374098,0.708609,-2.052027,-1.478592,0.54928,1.903791,-1.027518,Y
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.263055,-1.591843,0.749201,1.716702,-0.15287,I
-0.215336,0.360409,0.096927,0.286189,0.17234,-0.058835,0.295677,0.2185,0.40708,-0.096862,F
0.080916,0.014957,0.064919,0.346104,0.17234,-0.391033,0.52218,-0.511597,-0.372457,-0.516851,A
-0.141273,0.250492,0.406334,1.250286,-2.687761,-0.723232,-0.006326,-0.985313,-1.245538,-0.529533,E
0.426544,0.588093,0.160942,-0.889699,0.261718,0.06574,0.371178,0.799176,0.344717,-0.024507,F
0.241386,0.109171,-0.127126,0.380626,0.17234,1.26996,0.333428,-0.595297,-0.43482,1.07879,A
0.09326,-0.087108,-2.268081,-0.164963,0.261718,0.522513,0.371178,0.441505,0.469443,0.381485,A
-3.498799,-0.754459,0.477462,1.600496,-4.922215,1.560634,0.597681,0.778363,-0.684271,1.162995,X
-0.00549,-0.660245,0.345875,-0.270589,0.261718,0.522513,0.257927,-1.315336,-1.183175,0.452092,A
-0.079554,0.187683,0.335206,0.745008,0.17234,-0.391033,0.257927,1.373057,2.465057,-0.356891,X
-0.314087,-0.024299,-1.681275,0.307284,0.261718,-0.141884,0.220177,1.79208,0.500624,-0.119803,E
3.265629,-0.251983,0.125378,-2.12386,0.976743,-0.972381,0.446679,-2.977276,-2.180982,-0.985784,I
0.117948,0.23479,0.050694,0.220456,0.261718,0.813187,-0.119577,-0.404929,-0.403638,0.945967,A
-0.104241,-0.079257,0.552147,1.388496,0.61923,-1.22153,-1.28984,1.50116,1.623157,-0.292011,Y
3.265629,-0.251983,0.125378,-2.12386,0.976743,-1.096956,-1.32759,-0.27401,-0.65309,-0.175004,I
-0.104241,-0.197025,0.221401,0.17367,0.261718,-0.391033,-0.006326,1.058488,-0.123005,-0.235605,F
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.432558,0.52218,0.999854,0.562987,-0.540154,G
0.31545,-0.047852,0.14316,-0.574788,0.261718,0.688613,0.52218,-0.378349,0.001721,0.442967,A
0.192011,-0.03215,0.452567,-0.877078,0.261718,-0.432558,-0.006326,-0.952715,-0.060642,-0.274567,A
0.15498,-0.189174,0.246296,-1.223587,0.082961,2.225032,0.52218,1.862811,0.126447,1.806269,A
0.105604,0.10132,0.246296,0.08708,0.261718,-1.22153,-0.006326,-2.496162,-2.929337,-0.996054,A
0.327793,0.179832,0.157386,-0.508846,0.17234,1.228436,0.333428,0.027685,0.313536,1.019708,A
0.031541,0.007106,-0.315616,2.791392,-0.542686,1.934358,-0.119577,0.101231,-0.310094,2.002346,A
-0.202992,-0.016448,0.594823,-1.581822,-0.363929,-0.640182,-0.081827,0.467619,1.46725,-0.417698,E
0.31545,0.117022,0.178724,-1.517104,-1.347089,-0.847807,0.220177,2.980128,-1.245538,-0.758821,F
0.31545,-0.236281,0.37077,0.812174,0.261718,0.190314,0.408929,0.913533,0.313536,0.063688,A
-0.116585,-0.189174,0.694403,0.974792,0.708609,0.314889,-1.176589,0.272358,0.937165,1.190288,Y
-3.498799,0.376111,-3.210528,-0.007,-4.922215,0.107265,0.55993,1.386822,-1.744441,-0.094174,A
0.290762,-0.189174,0.079145,-0.085921,0.976743,-0.307984,-1.138838,0.29457,0.968347,0.517214,I
-0.116585,-0.079257,0.381439,1.540879,0.17234,0.979286,0.446679,0.838318,1.342524,0.789575,X
-0.215336,0.250492,0.473906,1.187089,0.17234,1.560634,-0.006326,0.004582,1.498432,1.596558,X
0.364825,-0.149918,0.107596,-1.108143,0.17234,-0.391033,0.220177,1.961441,0.500624,-0.345222,A
0.043885,-0.157769,0.328093,0.552225,0.261718,0.314889,0.333428,-0.107096,-0.029461,0.222671,A
0.006853,0.462474,-0.016878,0.649795,-1.347089,-0.640182,-0.157328,1.094523,0.40708,-0.38064,F
-0.289399,-0.424709,0.107596,0.666147,0.17234,0.024215,-0.006326,0.85484,0.594169,0.161853,E
-0.116585,0.069915,0.068476,-0.783147,0.261718,0.896237,0.106925,-1.782374,-1.370264,0.890441,A
-0.079554,0.179832,0.310311,1.179988,-1.257711,0.231839,0.220177,1.056974,0.781258,0.22554,E
0.130292,0.007106,0.239183,0.766194,0.261718,0.14879,0.182426,0.10958,-0.715453,0.152342,A
0.142636,-0.244132,-3.206971,0.165524,0.887365,-0.307984,-0.459331,0.647503,-0.372457,0.162914,I
0.907954,-0.330495,0.132491,1.039033,0.887365,-1.013906,-0.836835,1.381328,1.093072,-0.362087,I
0.179667,-0.330495,0.530808,-0.314183,0.082961,2.017408,1.201687,-1.615673,-1.027268,1.179258,A
-0.252367,-0.063555,0.594823,0.891245,0.529852,0.397939,-1.025587,1.457358,1.342524,1.133725,X
-2.523635,-0.346197,-2.349878,-0.775688,0.17234,-0.515608,-3.177361,-1.249441,-0.403638,-1.8098,F
0.142636,-1.916434,-0.023991,-0.504341,0.261718,0.024215,0.069175,-0.143034,0.001721,0.106218,A
0.229043,0.124874,0.182281,0.686496,0.261718,0.771662,0.824183,-0.026367,-0.559546,0.346152,A
0.068573,-1.16272,-3.210528,-0.829367,0.261718,2.972479,1.314939,-1.431906,-0.559546,1.954378,A
0.130292,0.077766,-0.045329,0.285383,-0.095795,0.356414,0.069175,0.129383,0.313536,0.406246,A
0.192011,-0.369751,0.278304,-0.659618,0.261718,-0.515608,0.069175,-1.029114,0.157628,-0.387415,F
0.130292,-0.024299,0.246296,0.121006,0.082961,-0.01731,0.182426,0.175456,-0.466001,0.011863,A
-0.635027,-0.448263,0.299642,1.407861,0.17234,-0.723232,-0.987837,-1.068353,-0.403638,0.042748,Y
0.006853,0.462474,-0.016878,0.649795,-1.347089,0.273364,0.031425,0.295366,0.219991,0.360823,F
-0.486901,-0.259834,-3.210528,0.221798,0.351096,0.688613,0.220177,1.281183,1.124254,0.598586,E
0.006853,-0.267686,0.40989,0.565443,0.17234,-0.432558,0.069175,0.84888,-0.091823,-0.312962,F
0.31545,-0.330495,0.555703,-0.374098,0.708609,-0.847807,1.39044,-0.358933,1.155435,-0.661054,Y
0.130292,0.077766,-0.045329,0.285383,-0.095795,1.35301,-0.006326,-0.399609,0.18881,1.368294,A
0.130292,-0.456114,0.292529,0.202672,0.261718,1.020811,0.484429,-0.011359,-0.216549,0.759293,A
-0.338774,-0.291239,0.520139,1.054429,0.261718,-0.10036,-0.044076,1.147625,0.781258,0.073585,E
-0.104241,-0.314793,0.665951,-0.06411,0.17234,-0.847807,0.182426,0.817698,0.282354,-0.74579,C
-0.190648,-1.09206,0.402778,0.749425,0.17234,-1.470679,-0.081827,-1.110931,-1.775623,-1.185067,D
-0.104241,-0.055704,0.299642,0.391249,0.17234,2.681805,0.597681,-1.609965,-1.370264,2.140473,A
0.364825,-0.149918,0.171611,0.04277,0.261718,-0.515608,-0.157328,0.030016,-0.154186,-0.267454,F
-0.301743,-0.511072,0.463236,0.710665,0.261718,1.560634,0.786433,-0.712352,-0.216549,1.038972,E
0.216699,0.2976,0.249852,-0.041313,0.261718,-1.055431,0.031425,-0.035434,-0.43482,-0.862496,A
-0.597995,-0.071406,0.352988,0.220844,0.261718,-0.557133,0.182426,0.772868,0.750076,-0.488063,E
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.512204,-1.063338,-0.381242,0.438262,-0.715206,I
0.080916,0.313302,0.079145,0.588985,0.261718,0.231839,-0.308329,0.250128,0.001721,0.53766,F
-0.240024,-0.29909,0.694403,0.955725,0.61923,-1.055431,-0.459331,-1.146034,-1.307901,-0.511209,Y
-0.141273,-0.244132,0.249852,0.593729,0.261718,0.024215,-0.081827,0.282396,-0.341275,0.189073,F
0.105604,0.203385,-0.023991,0.995678,0.261718,0.231839,-0.119577,1.06575,-0.091823,0.415396,A
3.722352,0.336855,0.175168,-2.701227,0.261718,0.397939,-0.119577,1.302559,-0.590727,0.56453,F
-0.054866,-0.024299,0.079145,0.136282,0.261718,0.813187,0.710932,-0.329655,0.126447,0.439868,F
-0.252367,-0.008597,-2.044028,0.342613,0.351096,-0.307984,0.220177,1.240469,2.090879,-0.295362,X
-0.202992,-0.000745,-3.210528,-0.527256,0.082961,-0.474083,0.257927,0.706759,0.282354,-0.453043,D
-0.252367,0.281897,0.146717,-0.082938,0.261718,-0.640182,-0.044076,-0.42147,-0.060642,-0.436033,E
-0.153617,-0.087108,0.299642,0.689629,0.261718,-0.01731,0.220177,-0.2571,-1.089631,-0.020035,F
-0.079554,-0.173471,0.367214,0.324501,0.261718,-0.01731,0.182426,0.224033,-0.310094,0.001339,F
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.968978,-1.516343,-1.459457,0.282354,-0.949534,I
0.167323,-0.322644,0.306755,-0.543548,0.261718,-0.723232,-0.119577,0.301462,0.001721,-0.474092,F
0.204355,-0.126364,0.335206,0.483538,-1.257711,0.314889,0.597681,0.589218,0.375899,0.071753,F
0.142636,-0.448263,0.438342,0.978909,0.261718,-0.432558,0.069175,0.270824,-0.123005,-0.302704,F
0.229043,-0.22843,0.324537,-0.869141,0.261718,-0.598658,0.257927,0.294861,-0.060642,-0.561093,F
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.432558,-1.554093,0.726679,1.68552,0.720692,I
-0.22768,0.109171,0.413447,0.118917,0.17234,-0.640182,0.144676,0.221471,0.469443,-0.54459,D
0.167323,-0.322644,0.306755,-0.543548,0.261718,-0.432558,-0.044076,-0.28401,-0.528364,-0.25288,F
-0.252367,-0.008597,-2.044028,0.342613,0.351096,-1.138481,0.408929,0.669132,1.654339,-1.114231,X
0.15498,0.289748,0.207175,-0.007298,0.17234,-0.930856,0.257927,0.702604,0.001721,-0.850561,G
0.09326,-1.680899,0.356544,0.180532,0.17234,0.647088,0.144676,0.11488,0.344717,0.636065,A
0.09326,-1.680899,0.356544,0.180532,0.17234,-0.01731,0.333428,-0.223724,-0.154186,-0.080612,A
0.15498,-0.385453,0.381439,0.314237,0.261718,-0.640182,0.031425,1.280523,0.001721,-0.471174,F
0.006853,0.407516,0.274747,-0.083803,0.261718,0.896237,-0.044076,-0.812594,0.064084,0.968076,H
0.130292,-0.071406,0.214288,0.915742,0.261718,0.439463,0.899684,0.476395,0.251173,0.017372,A
-0.314087,0.164129,0.200063,0.132493,0.261718,-0.598658,0.446679,-0.180855,0.500624,-0.648782,E
-0.091897,-0.118513,0.189393,1.280303,0.261718,0.522513,-0.006326,1.12155,0.438262,0.612534,A
0.648733,-0.197025,0.029355,0.335213,-0.185173,-2.010502,-1.25209,-1.369156,-0.559546,-1.118848,I
-0.042522,0.10132,0.288973,0.722153,0.261718,0.14879,0.144676,0.690178,0.500624,0.176343,A
-0.079554,0.313302,0.139604,0.295528,0.261718,0.813187,-0.044076,0.456572,0.18881,0.900266,A
-0.017834,-0.149918,-2.975805,-1.078156,0.082961,-0.889332,-0.157328,-0.185282,0.064084,-0.607975,F
0.15498,-0.448263,0.356544,-0.003837,0.261718,0.06574,0.635431,0.142101,0.001721,-0.166939,F
-0.252367,0.069915,0.246296,0.52355,0.261718,-0.10036,0.106925,1.970527,1.186617,-0.037768,E
0.438888,-0.047852,0.388552,0.873551,-1.078955,1.560634,0.182426,0.069196,-0.372457,1.598656,A
0.352481,-0.259834,0.463236,-1.127687,-1.078955,-0.01731,-0.119577,0.874896,-0.060642,0.174993,F
0.229043,0.014957,0.395665,-1.399572,0.082961,-1.636779,-0.081827,-0.920951,0.905984,-1.347293,H
-0.672058,0.069915,0.395665,1.103662,0.261718,-1.30458,-0.157328,1.475434,1.623157,-1.000864,E
-0.030178,-0.220579,0.242739,1.988271,0.17234,-0.01731,-3.026359,0.47822,-0.590727,-1.459996,A
0.512951,-0.071406,-3.210528,0.755482,0.976743,-0.723232,-0.157328,0.22116,0.812439,-0.459926,I
-0.017834,-0.149918,-2.975805,-1.078156,0.082961,-0.474083,-2.950858,-0.346352,-0.278912,-1.972616,F
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.183409,0.257927,-0.909399,0.064084,-0.190266,H
0.278418,-0.197025,0.239183,-0.73839,0.261718,-0.307984,0.333428,-0.676686,-0.278912,-0.332829,F
-0.264711,0.156278,0.402778,1.483948,0.17234,1.020811,-0.006326,0.871945,1.654339,1.093871,X
-0.38815,0.321153,0.107596,0.886232,0.351096,0.937762,0.106925,0.032034,-0.154186,0.946015,F
-0.06721,-0.197025,0.299642,-1.66337,0.261718,1.768258,0.899684,-1.579464,-0.497183,1.151965,F
