-0.042522,0.007106,0.264078,-0.162546,0.17234,-0.972381,0.333428,0.880682,1.24898,-0.932295,E
-0.277055,-0.251983,-3.203415,1.957926,0.261718,2.308081,0.446679,1.932842,1.68552,2.012761,X
0.47592,-0.283388,0.107596,0.080127,0.976743,-1.30458,-1.516343,-0.518275,0.40708,-0.261053,I
0.105604,-0.126364,0.388552,-0.425061,0.261718,-1.138481,0.295677,-0.13717,-0.091823,-1.063129,F
3.722352,0.336855,0.175168,-2.701227,0.261718,-0.391033,-0.044076,-0.164546,-1.71326,-0.215798,F
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.595254,-1.591843,-0.518994,1.217798,-0.515223,I
1.142487,0.062064,0.125378,1.05983,0.261718,1.26996,0.673182,0.522138,-0.310094,0.866487,A
-0.375806,-0.275537,0.449011,0.55685,0.17234,4.218225,0.408929,-2.182603,-3.022882,3.647618,D
-3.498799,2.880639,0.441898,-0.295325,-4.922215,-1.470679,0.446679,0.30917,-2.9917,-1.424675,A
0.364825,-0.000745,-0.052442,1.293223,0.976743,-0.10036,-0.459331,1.022706,1.436069,0.340558,I
-0.277055,-1.963541,0.616162,0.437826,0.17234,1.145386,0.182426,0.069371,0.562987,1.062021,D
0.340137,-0.29909,0.719297,-0.434818,0.17234,1.477585,0.446679,-0.823952,-0.65309,1.185888,D
0.290762,-0.267686,0.324537,-0.396177,-1.078955,-0.432558,0.408929,-0.622498,-0.278912,-0.484398,A
-0.153617,-0.840822,0.139604,-0.971903,0.17234,2.391131,0.673182,-2.124163,-1.401445,1.849185,X
0.105604,-0.126364,0.388552,-0.425061,0.261718,-0.889332,0.295677,-0.084866,0.313536,-0.839326,F
-3.498799,0.054213,-2.083148,-2.448349,-4.922215,-0.972381,-11.935457,-2.69583,-2.368071,-6.719324,A
-0.16596,-0.134216,0.256965,0.387041,0.261718,-0.01731,0.408929,0.124588,-0.154186,-0.091268,F
0.179667,-0.047852,0.274747,-0.605223,0.261718,-0.307984,0.182426,-0.383572,0.032902,-0.247503,F
0.512951,-0.071406,-3.210528,0.755482,0.976743,1.35301,1.050686,0.008367,0.251173,0.71,I
-3.498799,0.376111,-3.210528,-0.007,-4.922215,1.062336,0.748682,0.981914,-2.025075,0.637524,A
0.241386,-0.110662,0.324537,-0.772226,0.261718,-0.723232,1.503691,-0.642573,0.064084,-1.233564,F
3.265629,-0.251983,0.125378,-2.12386,0.976743,-1.096956,-0.912336,1.182766,0.781258,-0.396613,I
-0.116585,-0.189174,0.694403,0.974792,0.708609,-1.636779,-1.32759,-1.602335,-1.089631,-0.706948,Y
-0.215336,0.360409,0.096927,0.286189,0.17234,-0.474083,-0.42158,0.351282,0.18881,-0.069617,F
-0.141273,-0.244132,0.249852,0.593729,0.261718,-0.640182,-0.157328,0.907689,0.157628,-0.393635,F
0.809204,-0.09496,0.118265,0.987502,0.976743,-0.432558,-1.214339,0.763297,1.560794,0.466233,I
-0.314087,-0.157769,0.043581,1.051505,0.17234,0.314889,0.069175,1.293512,0.438262,0.376494,E
3.722352,0.336855,0.175168,-2.701227,0.261718,0.231839,0.220177,2.403801,-0.154186,0.210785,F
-0.412837,-0.707352,0.356544,1.604166,-0.989576,-0.224934,-0.232828,-0.223375,-0.372457,0.041325,E
-0.116585,-0.652394,0.505913,-1.24874,0.261718,-0.889332,-3.10186,-1.268332,-0.185368,-2.082632,E
0.377169,0.109171,0.317424,-1.658297,-0.900198,-0.972381,0.257927,-1.133064,-0.372457,-0.904459,H
0.47592,-0.338346,0.047137,-0.000972,0.976743,-0.764757,-1.176589,-0.226539,1.155435,0.092572,I
-0.042522,-0.29909,0.182281,1.151314,0.261718,1.103861,0.371178,0.583685,-0.029461,0.910007,A
-0.202992,-0.000745,-3.210528,-0.527256,0.082961,0.024215,0.408929,0.156216,0.219991,-0.07268,D
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-1.138481,-0.119577,-0.706003,-0.216549,-0.861001,A
0.377169,0.022808,0.139604,1.070691,0.976743,-0.432558,-1.554093,1.237305,2.028517,0.68214,I
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.22153,-1.365341,-0.809157,0.001721,-0.244224,I
0.117948,0.23479,0.050694,0.220456,0.261718,-0.681707,0.257927,0.258399,-0.247731,-0.636329,A
0.117948,0.23479,0.050694,0.220456,0.261718,0.522513,0.182426,0.185416,0.001721,0.491899,A
-0.338774,-0.22843,0.584154,2.123586,0.261718,0.231839,-1.025587,1.591713,2.090879,1.002336,X
0.57467,-0.134216,0.160942,1.252465,0.976743,-2.218127,-0.157328,-2.935533,-3.116426,-1.850908,I
-3.498799,13.895848,-3.210528,-0.378275,-4.922215,-2.301176,-11.935457,3.479784,-3.947932,-6.719324,D
-0.301743,0.195534,0.381439,0.351116,0.082961,-1.512204,0.446679,-3.405308,-3.397059,-1.466265,E
-0.042522,0.407516,-3.210528,-0.636404,0.261718,0.813187,0.635431,-0.631021,-0.247731,0.479421,A
0.15498,-0.385453,0.381439,0.314237,0.261718,-0.141884,0.446679,0.298356,0.18881,-0.250722,F
0.192011,-0.259834,0.402778,-0.06593,0.261718,0.107265,0.220177,0.583879,0.313536,0.104507,A
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.930856,-1.101088,-1.729292,-0.060642,-0.111329,I
-0.22768,-0.110662,0.196506,1.060099,0.261718,-0.058835,0.031425,0.963741,1.966154,0.055744,X
0.031541,0.171981,0.253409,-0.862994,0.17234,-0.515608,0.295677,-0.746135,0.594169,-0.50658,H
-0.16596,-0.267686,0.256965,0.051662,0.261718,0.522513,-1.214339,-1.151082,-0.933723,1.43062,A
0.142636,-1.916434,-0.023991,-0.504341,0.261718,-0.183409,0.182426,0.857791,0.18881,-0.148832,A
-3.498799,13.895848,-3.210528,-0.378275,-4.922215,-1.844403,-8.57567,3.42379,-3.802418,-5.534124,D
-0.301743,-0.511072,0.463236,0.710665,0.261718,0.356414,0.408929,0.232907,0.375899,0.228542,E
-0.16596,-0.173471,-2.908234,-1.670024,0.351096,-0.224934,0.333428,-0.003243,-0.559546,-0.250397,F
-0.116585,-0.212727,-0.027547,-0.927921,0.351096,0.231839,0.408929,-0.163886,0.687713,0.101409,E
0.117948,0.321153,-3.210528,0.642753,0.351096,0.522513,0.106925,1.197076,-0.154186,0.535682,A
0.142636,-0.142067,0.246296,0.789259,-1.347089,0.522513,0.144676,-0.544001,-1.245538,0.507437,A
-0.202992,-0.338346,0.434785,-0.184417,0.082961,2.183507,0.408929,-0.189806,-0.278912,1.820048,A
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.598658,-1.25209,-0.944211,0.344717,0.315664,I
0.364825,-0.149918,0.107596,-1.108143,0.17234,0.688613,0.748682,0.437681,0.874802,0.312832,A
-0.104241,-0.079257,0.011573,0.220903,0.261718,0.605563,0.484429,0.277814,0.40708,0.381473,A
0.4142,-0.471816,0.239183,1.018385,0.887365,-1.013906,-1.32759,-0.274515,-0.528364,-0.066543,I
0.266074,0.211237,0.114709,0.937882,0.261718,1.103861,0.824183,-0.287757,-0.43482,0.640466,A
0.006853,-0.267686,0.40989,0.565443,0.17234,-0.432558,0.069175,0.84888,-0.091823,-0.312962,F
0.006853,0.038511,-0.376075,0.963811,-0.006417,0.730137,0.484429,0.291191,-0.154186,0.511054,A
0.25373,0.219088,0.14316,0.720541,0.261718,-0.474083,-0.006326,0.922153,0.40708,-0.313734,A
-0.289399,0.83148,0.157386,0.987562,0.529852,1.145386,-0.42158,-0.080827,0.219991,1.60537,Y
-0.042522,0.407516,-3.210528,-0.636404,0.261718,0.937762,0.673182,0.022463,-0.123005,0.567858,A
-0.252367,-0.063555,0.594823,0.891245,0.529852,-0.515608,-1.403091,1.447787,2.433876,0.593017,X
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.598658,-0.119577,1.616118,1.498432,-0.363317,G
0.15498,-0.197025,-3.210528,-0.736839,0.351096,0.314889,0.295677,-0.548331,0.032902,0.236884,F
0.105604,0.556689,-0.031104,0.619301,0.17234,0.107265,0.220177,0.540971,0.032902,0.080372,A
0.142636,0.486028,0.100483,-0.448543,0.17234,0.854712,-3.06411,-1.384203,-1.120812,-1.138582,A
-0.314087,-0.063555,0.42056,0.003921,0.17234,-1.512204,0.106925,-0.807662,-0.840179,-1.319024,D
-0.06721,-0.149918,0.32098,0.118589,0.261718,-0.557133,0.408929,0.06574,0.469443,-0.601345,A
-0.215336,-0.110662,0.68729,2.04189,0.708609,-0.474083,-1.440842,1.653047,0.937165,0.547918,Y
-0.042522,-0.189174,0.33165,-0.664392,0.261718,-0.183409,0.257927,-0.909399,0.064084,-0.190266,H
0.216699,-0.424709,0.306755,-0.043283,0.261718,-0.307984,0.257927,-1.071576,-0.777816,-0.288888,A
0.266074,-0.16562,0.32098,0.483299,0.17234,0.397939,0.333428,0.817465,0.157628,0.292531,A
-0.314087,-0.157769,0.043581,1.051505,0.17234,0.190314,0.484429,1.44635,1.217798,0.029957,E
0.142636,-0.369751,0.413447,0.301347,0.17234,0.231839,-3.06411,0.439467,-0.43482,-1.297023,F
-0.153617,9.65621,0.05425,0.56598,-1.078955,0.024215,0.975185,-1.469301,-2.399252,-0.467883,F
-0.400494,-0.16562,0.392108,0.485626,0.261718,-0.930856,0.106925,0.848919,-0.123005,-0.787127,E
0.438888,0.289748,0.14316,-0.282494,0.261718,-0.432558,-0.081827,-0.298649,0.18881,-0.231928,A
0.056229,0.533135,0.185837,0.882801,0.261718,0.854712,0.710932,0.2112,0.219991,0.522373,A
0.031541,-2.426761,0.37077,0.77977,0.17234,1.519109,0.52218,0.633835,0.219991,1.168806,A
-0.22768,0.109171,0.413447,0.118917,0.17234,-0.764757,-0.044076,-0.00037,0.562987,-0.557706,D
-0.116585,-0.079257,0.381439,1.540879,0.17234,0.522513,0.182426,0.864451,2.090879,0.516708,X
-0.202992,0.36826,0.388552,0.915832,0.17234,2.183507,0.673182,-0.463252,0.157628,1.670058,D
0.031541,0.666605,-0.095119,0.010217,0.17234,0.522513,0.899684,-0.002233,0.001721,0.088281,G
-0.190648,-0.024299,0.367214,2.258633,0.17234,0.896237,0.182426,1.503528,1.997335,0.83682,X
0.907954,1.467426,0.37077,-1.242027,0.708609,-1.470679,-0.648083,0.388366,1.093072,-0.90147,I
-0.079554,-0.291239,0.388552,0.855618,0.261718,0.107265,-0.42158,0.204405,-0.341275,0.480531,F
-0.153617,-0.22843,0.488131,0.580183,0.261718,3.512302,1.050686,-1.312094,-0.746634,2.532289,A
0.043885,-0.173471,0.285416,-0.775121,0.17234,-0.36335,-0.257995,0.181223,0.043296,-0.062566,F
0.130292,0.062064,0.505913,0.417148,-1.168333,0.813187,0.52218,-0.650883,0.40708,0.552957,E
-0.240024,-0.534626,0.075589,-0.617039,0.17234,2.764855,0.484429,-2.035823,-1.900349,2.323603,E
-0.042522,-0.3619,0.470349,-0.310721,0.261718,-0.972381,0.031425,0.302258,0.469443,-0.790105,F
0.500607,-0.220579,-0.03466,0.497323,0.17234,-0.391033,0.597681,0.495927,0.095265,-0.544747,A
0.09326,-0.102811,0.01513,-1.203774,0.082961,0.314889,0.408929,-1.993245,-1.370264,0.171798,A
0.364825,-0.149918,0.171611,0.04277,0.261718,-0.307984,0.899684,-0.351595,-0.87136,-0.621044,F
-0.00549,0.478177,0.029355,-0.247644,0.17234,0.190314,-2.799857,-0.010854,0.157628,-1.44864,A
0.117948,0.289748,0.392108,-1.747095,0.261718,1.020811,0.257927,0.241779,-0.65309,0.893117,A
0.661077,-0.204876,-3.075385,0.471036,1.066121,-0.640182,-1.063338,1.923561,1.966154,0.158055,I
0.179667,0.321153,0.242739,0.045844,0.17234,1.643684,-0.119577,-0.878994,-0.341275,1.733685,A
0.364825,-0.047852,-0.038216,0.327813,0.261718,0.564038,-0.081827,-0.053529,-0.154186,0.689012,A
0.303106,0.352558,0.082701,0.703981,0.261718,0.439463,0.295677,0.359534,-0.060642,0.360859,F
0.043885,0.69801,0.022242,0.912997,0.261718,0.14879,0.295677,1.371911,-0.060642,0.090173,F
-3.498799,-0.22843,-3.210528,-0.316957,-4.922215,-0.224934,0.182426,0.448068,0.095265,-0.183213,A
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.01731,0.484429,-0.499054,-0.029461,-0.142214,D
0.117948,-0.008597,0.623275,-0.855684,0.17234,-0.01731,0.824183,-0.469523,-1.307901,-0.334987,A
0.15498,-0.322644,0.175168,0.126526,0.17234,-0.01731,0.635431,0.06741,-0.091823,-0.238703,A
0.031541,0.171981,0.253409,-0.862994,0.17234,-1.138481,0.295677,-0.890741,0.219991,-1.06495,H
0.25373,-2.426761,0.352988,-0.05119,-0.095795,0.854712,-0.459331,-0.225356,-0.310094,1.209456,A
-0.116585,0.423218,0.086258,1.919136,0.261718,0.647088,0.333428,0.398326,0.375899,0.514646,G
-3.498799,0.611647,0.064919,0.455102,-4.922215,-0.432558,0.635431,0.823173,-2.149801,-0.603117,A
-0.104241,-0.079257,0.552147,1.388496,0.61923,-0.681707,-1.403091,1.560823,1.560794,0.400774,Y
0.241386,-0.43256,0.349432,-1.029281,0.261718,-0.349509,0.106925,-1.634895,-0.840179,-0.255424,F
-0.264711,-0.055704,-3.210528,0.413627,0.082961,1.602159,-3.592615,0.787449,0.937165,0.292977,X
0.031541,-0.346197,-0.009765,1.029902,0.082961,-0.432558,-3.10186,-0.692703,-0.840179,-1.852354,A
0.47592,-0.283388,0.107596,0.080127,0.976743,-0.141884,-0.497081,-1.412219,0.001721,0.305285,I
-0.104241,-0.079257,0.011573,0.220903,0.261718,-0.391033,0.408929,0.62933,0.251173,-0.450668,A
0.019197,-0.016448,0.324537,-0.20781,0.261718,-0.598658,0.408929,0.22017,0.874802,-0.636739,H
-0.264711,-0.09496,0.01513,-0.597346,0.261718,0.14879,0.106925,-0.556078,0.064084,0.187976,E
0.303106,0.352558,0.082701,0.703981,0.261718,-0.640182,0.031425,1.045442,-0.029461,-0.473669,F
0.117948,0.556689,-0.009765,-0.57261,0.261718,-0.640182,0.333428,-0.356856,-0.216549,-0.638572,F
0.167323,0.117022,0.047137,-0.174809,0.261718,-0.224934,0.106925,-0.091001,0.126447,-0.143274,A
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.688613,0.446679,-1.10334,-0.247731,0.484352,D
0.105604,-0.377602,0.260522,0.107578,0.261718,0.356414,-0.044076,-0.153091,0.001721,0.469946,F
-0.054866,0.179832,0.239183,-1.170087,0.261718,0.854712,0.446679,0.135616,0.531806,0.631437,E
0.327793,-0.142067,0.481018,-2.171392,0.261718,0.397939,0.484429,0.539922,0.687713,0.207349,A
-0.486901,-0.259834,-3.210528,0.221798,0.351096,-1.747512,0.698348,-3.046802,-3.490604,-1.75818,E
0.229043,-0.22843,0.324537,-0.869141,0.261718,-0.889332,0.673182,-0.414617,0.126447,-1.01427,F
0.192011,0.085618,0.278304,-1.347355,0.261718,-1.055431,0.55993,0.589257,-0.216549,-1.107938,F
-0.091897,0.226939,0.267634,0.024091,0.261718,-1.055431,0.257927,-0.282165,-0.278912,-0.957707,H
-0.252367,0.093469,0.239183,-0.021441,0.17234,1.809783,0.408929,-1.498754,-0.559546,1.515752,A
-0.400494,-0.16562,0.392108,0.485626,0.261718,-1.180006,-0.157328,-0.323034,-0.185368,-0.88012,E
-0.202992,-0.016448,0.594823,-1.581822,-0.363929,0.439463,0.295677,-0.801547,0.843621,0.348562,E
-0.301743,0.171981,0.285416,0.684706,0.17234,1.934358,0.031425,1.271611,2.246787,1.908448,X
0.15498,-0.377602,0.349432,0.70613,-0.006417,-0.266459,-0.081827,-1.309493,-0.902542,-0.072173,A
0.377169,0.109171,0.317424,-1.658297,-0.900198,-3.297773,-0.610333,-0.470553,-2.9917,-2.700952,H
0.204355,-0.448263,0.349432,0.689659,0.261718,-0.141884,0.408929,0.526176,0.313536,-0.220753,A
-3.498799,-0.566031,0.139604,-5.440122,0.976743,-1.968978,-1.025587,-0.579221,1.747883,-1.212408,I
-0.017834,-0.275537,0.388552,0.949727,0.261718,1.020811,0.220177,-0.230268,-0.310094,0.924316,F
0.105604,0.556689,-0.031104,0.619301,0.17234,-0.557133,0.446679,0.697964,0.344717,-0.615462,A
2.105308,-0.079257,0.239183,-1.152363,-0.989576,-1.470679,-3.026359,-1.773579,-2.55516,-2.616397,A
-0.128929,0.572391,-0.031104,0.319399,0.261718,1.35301,0.031425,-0.042521,0.375899,1.340953,G
-0.017834,-0.22843,0.37077,1.293671,0.17234,0.439463,0.144676,1.04812,2.153242,0.463472,X
0.105604,-0.251983,0.466793,0.287084,0.261718,0.06574,-0.081827,0.306258,-0.528364,0.226155,A
0.241386,-0.322644,0.28186,0.274612,0.261718,0.439463,0.446679,-0.366369,-0.154186,0.266961,F
-0.573307,0.376111,0.057807,0.047395,0.261718,-0.349509,0.371178,-0.419975,0.594169,-0.395419,G
0.080916,0.10132,0.10404,0.14049,0.261718,0.273364,0.069175,-0.190388,-0.185368,0.343994,A
0.142636,0.069915,0.399221,0.568039,-1.168333,0.024215,0.446679,0.711593,0.531806,-0.10629,A
-0.363462,-0.008597,0.256965,-0.22634,0.261718,0.190314,0.446679,0.952694,1.093072,0.04804,E
0.006853,0.376111,0.125378,-1.299376,-1.078955,1.934358,0.220177,-0.065198,-0.684271,1.73078,G
-0.030178,0.022808,0.157386,-0.771451,0.261718,1.643684,0.824183,-1.510966,-0.559546,1.101851,H
-0.00549,-0.660245,0.345875,-0.270589,0.261718,1.228436,0.257927,-0.886178,-0.060642,1.087723,A
0.266074,0.556689,-0.020434,0.176624,0.261718,-0.640182,0.597681,1.138053,0.500624,-0.768863,G
0.562327,0.046362,0.210732,-1.052078,0.976743,-1.096956,-3.630366,0.504295,1.46725,-2.021982,I
0.117948,0.289748,0.392108,-1.747095,0.261718,1.311485,0.786433,0.551086,-0.403638,0.82961,A
-0.054866,0.203385,0.05425,-0.028782,0.261718,0.397939,0.55993,-0.601723,-0.091823,0.167145,G
-0.116585,0.203385,5.49199,1.852806,-1.436467,1.103861,0.220177,1.036355,-0.43482,0.993536,A
1.772024,0.014957,0.335206,-0.08619,-2.687761,-0.266459,0.597681,0.466202,-1.557353,-0.432995,A
-3.498799,3.846334,0.185837,-1.070696,-4.922215,-0.930856,0.220177,-0.350429,-0.590727,-0.836939,A
-0.06721,-0.275537,0.253409,0.371526,-1.078955,1.228436,0.484429,-0.434653,-0.091823,0.940904,A
4.524702,-0.134216,0.23207,-2.514351,-0.900198,-2.135077,-2.724356,0.538874,-0.65309,-1.979862,F
-0.042522,0.540986,0.253409,-0.836378,0.261718,1.394535,0.220177,0.527011,0.251173,1.256037,A
0.907954,1.467426,0.37077,-1.242027,0.708609,-1.263055,-1.063338,1.688013,2.090879,-0.468317,I
0.624046,-2.426761,0.178724,0.711352,1.066121,-1.138481,-1.176589,1.561406,1.841428,-0.285489,I
-0.104241,0.23479,0.214288,0.314028,0.17234,-0.640182,0.182426,0.979701,0.562987,-0.534704,H
-0.017834,-0.440412,0.267634,1.39515,0.261718,0.356414,-0.006326,1.35038,0.469443,0.477589,A
-0.042522,-0.416858,0.569929,-2.224653,0.082961,2.55723,0.106925,-0.588851,-0.840179,2.38717,D
0.068573,-0.189174,-2.090261,-0.633539,0.17234,1.602159,-0.044076,-0.849425,-0.497183,1.629071,E
0.043885,0.69801,0.022242,0.912997,0.261718,0.024215,0.069175,0.723728,-0.247731,0.10963,F
-0.32643,0.321153,0.285416,-1.944952,-0.900198,-3.297773,0.069175,-0.276166,0.562987,-2.931903,D
0.130292,0.870736,-3.210528,0.062493,0.261718,0.439463,0.408929,1.302773,0.219991,0.301198,A
0.512951,-0.071406,-3.210528,0.755482,0.976743,-1.719828,-1.629594,-3.19533,-3.272334,-0.609217,I
-0.264711,-0.126364,0.235627,0.176773,0.261718,0.771662,-0.081827,-0.205726,-1.151994,0.884197,A
0.488263,-0.259834,0.050694,-0.755517,0.976743,0.480988,-0.950086,-0.565377,0.594169,1.193531,I
0.229043,-0.181323,0.23207,-0.893459,0.261718,-0.681707,0.408929,-1.103495,-0.403638,-0.709576,F
-0.104241,-0.338346,0.384996,-0.096275,0.261718,1.892833,0.899684,-1.954705,-1.775623,1.280835,E
-0.437525,0.423218,0.388552,0.620852,0.17234,-0.930856,0.55993,2.222151,1.124254,-1.001166,E
0.599358,-0.377602,0.242739,-0.151028,0.976743,-0.515608,-1.063338,0.180912,1.342524,0.284032,I
0.080916,0.650903,-0.023991,0.472826,0.261718,-0.723232,0.52218,0.795254,0.251173,-0.790973,A
-0.314087,-0.236281,0.029355,0.460861,0.261718,1.560634,-0.34608,-0.805371,-0.466001,1.814913,A
0.883267,-0.314793,0.086258,-1.337837,0.976743,-1.38763,-1.25209,1.936472,1.934972,-0.493198,I
1.37702,-0.063555,0.349432,0.40572,0.17234,-1.30458,-0.044076,-2.223861,-1.588534,-1.055318,A
-0.128929,-0.322644,0.288973,0.764881,0.261718,-0.224934,0.333428,0.249662,-0.091823,-0.248287,F
-0.128929,0.383963,0.23207,1.248675,0.261718,0.356414,-0.006326,0.698507,0.219991,0.459976,A
0.15498,0.336855,0.068476,0.021525,0.261718,-0.141884,0.295677,0.056634,-0.216549,-0.163383,A
0.117948,-0.008597,0.623275,-0.855684,0.17234,2.058932,1.050686,-0.418306,-0.278912,1.312455,A
-0.178304,-0.189174,0.264078,-0.640492,0.17234,1.145386,0.106925,-1.203678,-1.276719,1.082648,A
0.006853,-0.668096,0.477462,1.62168,0.17234,1.477585,0.106925,0.373397,-0.091823,1.401626,A
-0.240024,-0.29909,0.694403,0.955725,0.61923,-1.553729,-1.025587,0.635543,1.404887,-0.806367,Y
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.391033,-0.157328,0.04712,0.251173,-0.156391,H
0.080916,0.077766,0.050694,0.857319,-1.257711,0.190314,0.446679,0.931842,0.781258,0.043038,A
0.364825,0.195534,0.175168,-0.027618,0.261718,-0.349509,0.295677,0.213141,0.531806,-0.355324,A
0.142636,0.486028,0.025799,0.545422,0.17234,-0.391033,0.106925,-1.029658,-1.49499,-0.298798,A
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.391033,0.748682,0.123772,0.438262,-0.630242,H
0.167323,0.226939,0.239183,-0.094813,0.17234,0.231839,0.899684,-0.328257,-0.777816,-0.142383,A
0.426544,0.588093,0.160942,-0.889699,0.261718,0.937762,-0.006326,0.054343,-0.185368,0.988558,F
-0.22768,0.289748,-0.006209,0.395814,0.261718,0.522513,-0.119577,-0.650805,0.313536,0.679572,A
-0.06721,0.462474,0.10404,0.463129,0.261718,0.107265,0.52218,0.687421,0.064084,-0.053765,F
0.352481,0.321153,0.128935,-1.64672,-0.900198,-0.640182,-2.913108,-0.341401,-0.091823,-1.98689,F
0.661077,-0.204876,-3.075385,0.471036,1.066121,-0.349509,-1.629594,0.862276,2.402694,0.83248,I
0.105604,-0.126364,0.388552,-0.425061,0.261718,-1.138481,0.182426,-0.818166,-0.466001,-1.003734,F
-0.635027,-0.448263,0.299642,1.407861,0.17234,-0.889332,-0.006326,0.864859,1.68552,-0.691759,Y
0.167323,0.690159,-0.08445,-0.009059,0.261718,-0.474083,0.408929,0.294725,0.095265,-0.528809,F
0.47592,-0.283388,0.107596,0.080127,0.976743,-1.096956,-0.42158,-1.048976,1.03071,-0.664671,I
0.192011,-0.369751,0.278304,-0.659618,0.261718,0.397939,-0.119577,-1.043132,-0.43482,0.567134,F
0.142636,0.069915,0.399221,0.568039,-1.168333,-0.557133,0.371178,0.817834,0.344717,-0.57961,A
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.806282,0.031425,1.022977,0.562987,-0.630603,G
0.512951,-0.008597,-0.045329,-1.738144,-1.525845,-0.183409,0.408929,2.464125,0.375899,-0.264248,A
