-0.202992,-0.479668,-3.210528,-0.88764,0.261718,4.716523,2.3342,-2.668047,-4.394866,3.343792,D
-0.252367,-0.401156,0.466793,0.631147,0.261718,1.311485,0.069175,-0.401414,0.594169,1.309368,E
0.105604,0.721563,0.086258,0.505409,0.261718,-0.640182,-0.119577,0.903223,0.095265,-0.407463,F
-0.141273,0.729415,0.079145,0.151709,0.261718,-0.183409,0.408929,0.380541,0.064084,-0.254905,F
0.043885,0.195534,0.260522,-0.393821,0.261718,0.522513,0.220177,-0.08141,0.344717,0.491199,G
0.142636,0.486028,0.100483,-0.448543,0.17234,0.854712,-3.06411,-1.384203,-1.120812,-1.138582,A
0.09326,-0.055704,0.068476,0.305076,0.261718,1.394535,1.012935,0.10859,-0.091823,0.770902,A
1.772024,0.014957,0.335206,-0.08619,-2.687761,0.771662,0.333428,-0.747824,-0.185368,0.633932,A
0.031541,0.140576,0.399221,-0.817372,0.261718,-0.972381,0.371178,1.637378,0.656532,-0.944651,H
0.019197,0.289748,-0.116457,1.524856,-0.542686,0.854712,0.710932,1.592936,0.62535,0.459663,F
0.019197,-0.016448,0.324537,-0.20781,0.261718,-0.224934,0.257927,0.255933,0.999528,-0.228348,H
-0.054866,0.580242,0.032912,-0.016668,0.261718,0.356414,0.069175,-0.427606,0.157628,0.403968,A
-0.042522,0.007106,0.264078,-0.162546,0.17234,0.024215,0.144676,0.527535,1.217798,0.066907,E
-0.277055,-1.963541,0.616162,0.437826,0.17234,2.100457,0.257927,-0.82102,-0.777816,1.861868,D
0.031541,0.446772,0.072032,0.600056,0.261718,0.231839,0.371178,0.447349,0.282354,0.124964,F
0.229043,0.242641,0.089814,0.12023,0.261718,-0.598658,0.371178,0.367183,0.001721,-0.616378,A
0.278418,0.069915,0.214288,-2.283942,0.082961,-1.885928,-0.081827,-3.532052,-2.243345,-1.608298,A
0.043885,-0.157769,0.328093,0.552225,0.261718,1.020811,0.069175,-0.207765,-0.310094,1.01673,A
1.37702,-0.063555,0.349432,0.40572,0.17234,-0.307984,0.408929,0.385473,-0.216549,-0.376409,A
-0.314087,-0.063555,0.42056,0.003921,0.17234,0.605563,0.295677,-0.094146,-0.278912,0.498046,D
0.142636,0.069915,0.399221,0.568039,-1.168333,-0.474083,0.446679,0.443894,0.282354,-0.543782,A
0.142636,-0.369751,0.413447,0.301347,0.17234,-0.266459,0.069175,-0.484357,-0.310094,-0.163768,F
-0.190648,-0.063555,0.441898,1.289493,0.261718,0.522513,0.031425,0.55992,0.718895,0.596224,E
-0.672058,-0.613138,0.360101,0.373406,0.17234,-0.474083,-0.044076,0.264068,0.562987,-0.273843,E
-0.00549,-0.259834,0.367214,-0.156667,0.261718,-0.432558,-0.34608,0.103755,0.064084,-0.064133,F
0.043885,0.69801,0.022242,0.912997,0.261718,1.228436,0.295677,-0.176506,-0.060642,1.060985,F
0.031541,0.195534,0.246296,0.627208,0.261718,0.439463,0.55993,0.838279,0.282354,0.237848,H
0.068573,-1.16272,-3.210528,-0.829367,0.261718,-1.885928,0.748682,-3.200359,-2.866974,-1.911618,A
-0.079554,0.187683,-0.070224,0.211236,0.261718,-1.180006,0.144676,-2.991022,-3.20997,-1.028857,A
-0.06721,-0.43256,-3.210528,-0.875108,0.17234,-0.474083,-0.157328,0.179728,0.687713,-0.228095,A
-0.22768,0.250492,0.207175,-0.481276,0.261718,-0.847807,-2.611104,-0.614324,0.438262,-2.324494,E
0.266074,0.164129,0.118265,0.320234,0.261718,-0.432558,0.220177,-0.801236,-1.089631,-0.389356,A
0.809204,-0.09496,0.118265,0.987502,0.976743,-1.013906,-1.214339,-2.237044,-1.027268,-0.114728,I
-0.128929,-0.283388,0.488131,0.833628,0.797987,0.107265,-1.629594,-0.016639,1.061891,1.312997,Y
0.57467,0.085618,0.310311,-2.167514,0.261718,-1.512204,0.069175,-0.966733,1.186617,-1.295817,H
-0.141273,-1.201976,0.612605,-0.518872,0.17234,-0.598658,0.144676,0.705245,0.718895,-0.493428,D
-0.128929,0.705861,0.413447,2.004055,0.61923,-1.180006,-1.591843,-1.741388,-1.962712,-0.010113,Y
-0.264711,-0.275537,0.107596,0.827362,0.261718,0.813187,0.408929,0.202113,0.375899,0.615716,A
-0.289399,0.83148,0.157386,0.987562,0.529852,-0.432558,-1.440842,-1.50485,-1.089631,0.521071,Y
-0.116585,-0.212727,-0.027547,-0.927921,0.351096,1.228436,0.710932,-1.50386,-0.123005,0.802921,E
0.401857,-0.267686,0.299642,-0.808002,0.261718,0.190314,0.899684,-0.756949,0.001721,-0.195377,F
-0.178304,-0.620989,0.32098,0.699028,0.261718,1.43606,0.748682,-0.150975,0.126447,0.958649,E
0.15498,-0.322644,0.175168,0.126526,0.17234,-0.681707,0.635431,-0.584618,-0.65309,-0.817241,A
0.09326,0.054213,0.374326,0.378926,0.261718,-0.01731,-2.648855,-2.592268,-3.8336,-0.085772,H
-3.498799,0.007106,0.342319,-0.318002,-4.922215,-1.180006,-0.270579,0.085097,0.562987,-0.826776,E
0.080916,-0.071406,0.160942,1.225521,0.17234,-0.432558,0.182426,1.831435,1.155435,-0.37407,A
0.130292,0.533135,-0.045329,-0.942602,0.261718,-0.972381,0.220177,-0.300222,0.438262,-0.87308,G
0.117948,0.321153,-3.210528,0.642753,0.351096,-0.640182,-2.875357,-0.430168,-0.497183,-1.564261,A
0.47592,-0.338346,0.047137,-0.000972,0.976743,-0.930856,-0.761334,0.24739,1.529613,-0.32163,I
0.043885,0.407516,-0.120014,0.281743,0.261718,0.688613,0.52218,0.098513,0.126447,0.458951,A
-0.153617,-0.840822,0.139604,-0.971903,0.17234,-0.557133,0.899684,-1.362535,0.032902,-0.843509,X
-3.498799,0.745117,0.150273,0.685183,-4.922215,-0.10036,0.55993,1.0043,-2.118619,-0.279606,A
-0.104241,0.23479,0.214288,0.314028,0.17234,-1.055431,0.144676,0.887905,0.905984,-0.922169,H
-2.276758,0.454623,0.050694,-2.161546,-4.832837,-2.840999,-5.81989,1.111337,-1.276719,-4.524254,A
0.080916,0.077766,0.050694,0.857319,-1.257711,0.356414,0.106925,0.783391,0.219991,0.401967,A
0.117948,0.124874,0.128935,0.3837,0.17234,0.06574,0.371178,0.372755,-0.310094,-0.034224,A
0.192011,0.242641,0.164499,0.576722,0.261718,0.024215,0.408929,0.714176,0.032902,-0.082698,A
0.130292,0.870736,-3.210528,0.062493,0.261718,0.273364,0.55993,1.488151,0.500624,0.064086,A
-0.079554,-0.173471,0.367214,0.324501,0.261718,1.228436,0.710932,-0.612576,0.032902,0.799702,F
-0.017834,-0.055704,0.23207,0.604621,-0.989576,0.522513,1.126187,0.690722,0.937165,-0.017588,A
0.080916,-0.126364,0.360101,-0.587947,0.261718,0.314889,0.446679,0.516663,-0.091823,0.159502,F
0.117948,0.171981,0.217845,1.738109,0.261718,0.273364,0.333428,-0.756503,-1.276719,0.183528,A
0.056229,-0.087108,0.089814,1.312409,0.082961,1.26996,-0.157328,0.586791,0.157628,1.398022,A
0.09326,0.2976,-0.013322,0.1091,0.261718,0.480988,0.144676,-0.170507,0.064084,0.48874,A
0.340137,0.399665,0.207175,-0.724993,0.261718,-1.096956,0.333428,-0.407297,-0.154186,-1.040213,A
0.31545,-0.047852,0.14316,-0.574788,0.261718,0.273364,0.257927,0.125656,0.282354,0.216487,A
0.117948,0.242641,0.082701,-0.424583,-0.900198,0.813187,0.257927,-0.9067,0.282354,0.708167,G
0.117948,0.627349,0.075589,0.831628,0.261718,0.854712,0.333428,0.147381,-0.091823,0.698909,A
-3.498799,0.486028,0.139604,-5.440122,-0.006417,-0.10036,0.635431,0.181572,-2.243345,-0.300389,A
-0.06721,-0.157769,-3.210528,-2.154594,-1.79398,-2.010502,-3.13961,-3.41651,-1.962712,-3.002703,C
0.019197,0.588093,0.260522,-1.348758,0.082961,-1.678304,0.220177,-3.356711,-3.054063,-1.544672,A
-0.153617,-0.087108,0.299642,0.689629,0.261718,-0.10036,0.333428,0.658259,-0.154186,-0.153509,F
0.031541,0.007106,-0.315616,2.791392,-0.542686,1.477585,0.031425,1.80503,-0.497183,1.457948,A
0.117948,0.556689,-0.009765,-0.57261,0.261718,-0.10036,0.069175,-0.909283,0.219991,-0.019191,F
-0.091897,-0.071406,0.537921,-1.178561,0.261718,0.107265,0.52218,2.327906,1.342524,-0.07192,E
-0.00549,0.611647,0.022242,1.012179,0.261718,0.896237,0.52218,0.440535,0.469443,0.644854,A
0.117948,0.124874,0.128935,0.3837,0.17234,-0.307984,-0.081827,0.455524,-0.403638,-0.10846,A
0.216699,-0.189174,0.352988,-2.20129,0.261718,0.937762,0.220177,-0.91866,-0.528364,0.843511,A
-3.498799,13.895848,-3.210528,-0.378275,-4.922215,-2.093552,-8.839923,3.318986,-3.864781,-5.543214,D
0.068573,0.289748,0.107596,1.267115,0.261718,0.480988,0.295677,1.412684,0.001721,0.382003,A
-0.054866,-0.024299,0.079145,0.136282,0.261718,0.896237,0.786433,-0.360001,-0.310094,0.472984,F
0.364825,0.195534,0.175168,-0.027618,0.261718,-0.391033,0.031425,0.35569,0.40708,-0.25282,A
0.117948,-0.212727,0.23207,0.807221,-1.078955,-0.01731,0.484429,-0.692199,-1.401445,-0.157222,A
-0.079554,0.179832,0.310311,1.179988,-1.257711,-0.391033,0.220177,1.598101,0.999528,-0.352708,E
-0.091897,0.258344,0.445454,1.643582,0.082961,0.647088,0.635431,0.549902,-0.341275,0.366163,W
0.15498,-0.197025,-3.210528,-0.736839,0.351096,0.564038,0.220177,-0.081021,-0.060642,0.507341,F
0.043885,-0.173471,0.285416,-0.775121,0.17234,-0.10036,-0.081827,0.405781,0.095265,0.091608,F
-3.498799,0.250492,0.23207,1.224178,-4.922215,0.439463,0.257927,1.218238,0.500624,0.374409,W
-0.054866,0.226939,0.32098,-0.905841,0.261718,-2.301176,0.144676,-2.767764,-1.806804,-2.047961,H
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.972381,-1.780595,0.990612,0.874802,0.295665,Y
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.806282,-1.365341,0.204036,1.716702,0.175837,I
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,1.685209,0.069175,-0.225045,-0.247731,1.630095,D
0.15498,0.23479,0.210732,0.643738,0.17234,0.107265,0.257927,-0.023396,-0.996086,0.079613,A
0.463576,0.109171,0.224957,-1.411178,0.261718,-0.640182,0.106925,0.383279,0.032902,-0.520588,A
-0.128929,0.705861,0.413447,2.004055,0.61923,1.809783,-1.742845,-0.085953,0.064084,3.257562,Y
-0.128929,-0.511072,0.342319,0.170775,0.261718,-0.141884,0.295677,0.639523,0.219991,-0.155812,F
0.698109,-0.306942,-0.03466,0.062642,0.976743,-0.349509,-0.648083,-0.650553,1.591976,0.174764,I
0.117948,0.627349,0.075589,0.831628,0.261718,0.730137,0.295677,-0.417141,-0.154186,0.619309,A
1.043737,-0.401156,0.473906,0.506215,0.261718,0.06574,-0.195078,0.51544,-0.808997,0.315303,A
-0.215336,-0.204876,0.456124,-0.099826,0.17234,-0.474083,0.069175,0.717165,0.843621,-0.336145,E
-0.190648,-0.063555,0.441898,1.289493,0.261718,1.228436,0.257927,0.016094,0.500624,1.097705,E
-0.252367,0.062064,0.171611,-0.420108,0.261718,-0.266459,0.484429,-0.204736,1.280161,-0.376553,E
0.994361,-0.008597,-0.148465,0.826884,0.261718,0.024215,0.635431,0.816145,0.219991,-0.201248,A
-0.079554,0.250492,0.388552,-0.002584,0.082961,-1.096956,0.635431,1.106192,1.186617,-1.175507,E
-3.498799,-0.16562,0.811764,-1.809159,-4.922215,-1.346105,-6.046392,-0.997526,-1.463808,-3.824453,A
0.080916,0.203385,0.249852,-0.423061,0.261718,-1.22153,0.446679,0.154934,0.750076,-1.200787,H
-0.351118,-0.314793,0.573485,1.670018,-0.185173,-0.640182,-4.121121,0.020152,0.718895,-1.012992,X
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.972381,-1.591843,0.44869,1.529613,0.162853,I
0.266074,0.415367,0.089814,-0.68501,0.261718,-0.764757,0.295677,-0.207202,0.656532,-0.723657,G
-0.301743,0.352558,0.288973,1.638181,0.261718,0.688613,0.069175,0.502761,0.62535,0.718969,E
0.117948,0.069915,0.338762,-1.296004,0.261718,-1.553729,0.408929,-0.786383,0.469443,-1.485011,H
0.512951,-0.416858,0.125378,0.549719,0.976743,-0.224934,-1.28984,0.313034,1.24898,0.736436,I
0.167323,0.226939,0.239183,-0.094813,0.17234,0.854712,0.257927,-0.123502,-0.247731,0.756328,A
0.130292,-0.212727,0.324537,0.386474,0.261718,0.024215,0.106925,-0.103058,-0.247731,0.099745,F
0.624046,-0.071406,0.221401,-0.586246,0.887365,-0.391033,-1.214339,-1.683181,-1.089631,0.498577,I
0.192011,-0.251983,0.33165,0.296423,0.261718,-0.349509,0.257927,0.426536,0.40708,-0.333058,A
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.806282,0.069175,0.960635,0.687713,-0.654086,G
0.142636,-0.244132,-3.206971,0.165524,0.887365,-0.515608,-0.836835,0.72068,0.18881,0.140877,I
0.105604,0.10132,0.246296,0.08708,0.261718,-0.847807,-0.006326,-0.141364,-1.370264,-0.649289,A
-0.277055,-0.251983,-3.203415,1.957926,0.261718,1.892833,0.635431,1.898205,2.184424,1.427425,X
9.52396,-0.181323,0.068476,-2.809808,-2.777139,-2.6749,0.257927,-0.83861,-1.71326,-2.422056,A
0.327793,0.336855,-0.020434,1.086893,0.261718,-0.307984,0.220177,0.449873,-0.528364,-0.276773,A
-0.104241,-0.079257,0.011573,0.220903,0.261718,0.605563,1.012935,0.165186,0.282354,0.098829,A
-0.215336,-0.204876,0.456124,-0.099826,0.17234,-0.640182,0.106925,0.951762,0.687713,-0.521914,E
-0.202992,-0.016448,0.594823,-1.581822,-0.363929,-1.22153,-0.119577,0.776984,1.498432,-0.940396,E
-0.22768,0.289748,0.132491,-0.234783,0.261718,-0.598658,0.295677,0.410227,0.874802,-0.577271,E
0.068573,-1.16272,-3.210528,-0.829367,0.261718,2.391131,0.52218,-0.643738,-0.154186,1.935645,A
-0.153617,-0.22843,0.488131,0.580183,0.261718,0.937762,0.484429,0.470687,-0.029461,0.705322,A
0.068573,-0.016448,0.274747,-0.03633,0.261718,-0.598658,0.182426,-0.128298,0.687713,-0.528822,H
0.710453,-0.102811,0.157386,1.199979,0.976743,-0.266459,-1.28984,0.736969,1.124254,0.683201,I
0.377169,0.014957,0.381439,0.292753,0.261718,-0.681707,-0.044076,0.268806,0.344717,-0.484146,H
0.117948,-0.29909,0.473906,-0.204438,0.082961,-1.013906,0.182426,0.689149,0.718895,-0.894442,A
-0.091897,0.258344,0.445454,1.643582,0.082961,2.681805,0.52218,-0.930911,-1.432627,2.194046,W
-0.017834,-0.22843,0.37077,1.293671,0.17234,0.979286,0.257927,0.611138,1.186617,0.863148,X
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-1.138481,0.333428,0.605061,0.999528,-1.082948,H
-0.770809,-0.110662,0.328093,0.26205,0.17234,0.564038,0.144676,-0.539575,-0.43482,0.555055,D
-0.178304,-0.338346,0.45968,1.40246,0.797987,1.26996,-1.516343,-0.079507,0.469443,2.486335,Y
0.179667,-0.047852,0.274747,-0.605223,0.261718,-0.557133,0.52218,-0.343168,0.750076,-0.658234,F
-0.153617,-0.03215,0.271191,0.057241,0.261718,-0.266459,-0.119577,-0.101291,-0.341275,-0.037889,A
0.043885,-0.079257,0.061363,0.565085,0.261718,-0.224934,1.503691,-0.78182,-1.245538,-0.82721,A
-2.573011,0.069915,0.246296,-3.018853,0.082961,-1.927453,0.786433,1.161235,-2.929337,-1.957234,H
-3.498799,3.846334,0.185837,-1.070696,-4.922215,-0.224934,0.295677,-1.129298,-1.120812,-0.256918,A
-0.042522,0.540986,0.253409,-0.836378,0.261718,2.55723,0.257927,-1.18337,-0.590727,2.283496,A
-0.252367,0.069915,0.246296,0.52355,0.261718,0.06574,0.635431,0.878294,0.937165,-0.167035,E
-0.215336,0.360409,0.096927,0.286189,0.17234,-0.058835,0.295677,0.2185,0.40708,-0.096862,F
0.056229,0.533135,0.185837,0.882801,0.261718,0.522513,0.257927,0.288066,0.064084,0.453647,A
0.043885,-0.157769,0.228514,-0.211361,0.261718,-0.224934,0.295677,-0.228443,0.064084,-0.245273,F
0.179667,-0.43256,0.150273,-1.883217,-1.078955,0.522513,0.710932,-2.150043,-1.214356,0.191593,A
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,5.007196,0.044008,-1.604276,-2.659098,4.671232,D
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-0.723232,-0.044076,-0.861657,0.375899,-0.521227,A
0.019197,0.093469,0.473906,1.897295,0.17234,1.062336,0.295677,0.092553,0.905984,0.904835,X
0.15498,-0.377602,0.349432,0.70613,-0.006417,0.14879,0.106925,0.00794,0.562987,0.195378,A
0.47592,-0.43256,0.114709,-0.87096,0.976743,-1.22153,-1.101088,-0.33249,1.311343,-0.408753,I
0.327793,-0.142067,0.481018,-2.171392,0.261718,0.190314,0.55993,0.446437,0.750076,-0.015562,A
-0.252367,-0.008597,-2.044028,0.342613,0.351096,0.854712,0.52218,0.505518,1.46725,0.597248,X
-0.597995,-0.071406,0.352988,0.220844,0.261718,-0.557133,0.182426,0.772868,0.750076,-0.488063,E
-0.215336,0.360409,0.096927,0.286189,0.17234,-0.474083,-0.42158,0.351282,0.18881,-0.069617,F
0.562327,0.046362,0.210732,-1.052078,0.976743,-1.22153,-1.025587,-1.229637,-0.123005,-0.448775,I
0.364825,0.289748,0.235627,-0.32379,0.17234,0.813187,-0.081827,-0.650359,0.001721,0.92434,A
-0.00549,-0.660245,0.345875,-0.270589,0.261718,0.356414,0.484429,-1.764958,-1.027268,0.165252,A
-0.240024,-0.424709,0.089814,1.094532,0.261718,0.397939,0.220177,0.602246,0.469443,0.354916,A
-0.017834,-0.275537,0.388552,0.949727,0.261718,0.231839,-2.875357,0.795585,0.219991,-1.408002,F
0.192011,0.509582,0.079145,1.072093,0.261718,1.26996,0.673182,1.047868,0.40708,0.88539,A
-0.301743,0.195534,0.381439,0.351116,0.082961,0.231839,0.748682,0.402267,1.186617,-0.089087,E
-0.128929,-0.322644,0.288973,0.764881,0.261718,-0.764757,0.333428,1.08103,0.500624,-0.744488,F
-0.042522,-0.416858,0.569929,-2.224653,0.082961,3.553827,0.106925,-0.832437,-1.089631,3.358355,D
-2.215039,-0.29909,0.352988,0.054854,-1.704602,1.477585,0.52218,-0.852298,-0.247731,1.133665,A
0.451232,-0.267686,0.335206,-0.831336,0.261718,-1.263055,0.069175,-2.626498,-2.804611,-1.055125,A
-0.252367,-0.008597,-2.044028,0.342613,0.351096,-0.723232,0.408929,1.403811,1.903791,-0.731951,X
-0.22768,-0.110662,0.196506,1.060099,0.261718,-0.183409,0.52218,0.573491,1.03071,-0.333601,X
0.377169,0.164129,0.139604,-0.241825,0.17234,0.06574,-3.06411,0.128529,-0.091823,-1.485457,A
0.377169,0.109171,0.317424,-1.658297,-0.900198,-2.508801,-5.895391,-1.086079,-3.147608,-4.339027,H
4.96908,-0.385453,0.14316,-2.600732,0.976743,-1.38763,-0.912336,-1.345178,0.531806,-0.671458,I
0.080916,0.438921,0.14316,-0.523288,0.261718,0.522513,0.446679,-1.492424,-0.87136,0.33734,G
0.15498,-0.322644,0.175168,0.126526,0.17234,0.605563,0.371178,0.5101,0.18881,0.462665,A
0.09326,-0.055704,0.068476,0.305076,0.261718,0.564038,0.446679,0.809389,0.500624,0.387247,A
0.488263,-0.259834,0.050694,-0.755517,0.976743,0.979286,0.144676,-2.91235,-2.742249,0.925497,I
-0.16596,-0.173471,-2.908234,-1.670024,0.351096,0.273364,0.031425,0.401898,-0.278912,0.353891,F
-0.215336,0.250492,0.473906,1.187089,0.17234,1.020811,0.220177,0.264592,1.623157,0.938119,X
0.759828,-0.134216,0.114709,-0.542563,0.797987,-0.889332,-0.950086,0.081816,-0.466001,-0.167771,I
-3.498799,-0.291239,0.37077,-0.281212,-4.922215,-0.598658,0.144676,0.226655,-0.247731,-0.501469,F
-3.498799,3.846334,0.185837,-1.070696,-4.922215,-0.515608,1.163937,1.121472,0.344717,-0.916587,A
0.340137,-0.29909,0.719297,-0.434818,0.17234,-0.01731,0.220177,-0.667269,-0.372457,-0.02599,D
-0.277055,-0.251983,-3.203415,1.957926,0.261718,1.228436,0.371178,1.895273,2.277968,1.02148,X
-0.054866,-0.330495,-3.210528,-0.267456,0.261718,1.145386,-0.081827,-0.296804,-0.123005,1.230601,F
4.524702,-0.134216,0.23207,-2.514351,-0.900198,0.107265,0.52218,-0.758211,-2.149801,-0.077863,F
0.25373,-2.426761,0.352988,-0.05119,-0.095795,-0.183409,-0.006326,-0.339071,-0.528364,-0.049063,A
0.327793,-0.142067,0.481018,-2.171392,0.261718,-0.391033,0.635431,0.679112,0.656532,-0.566759,A
-0.511588,-0.620989,0.491688,-2.053711,-0.006417,3.429252,-0.308329,-1.18768,-1.93153,3.521148,D
0.47592,-0.43256,0.114709,-0.87096,0.976743,-1.470679,-1.101088,0.229858,1.903791,-0.676955,I
0.599358,-2.426761,0.011573,0.54026,0.976743,-0.557133,-1.591843,0.898758,1.716702,0.587652,I
0.130292,-0.126364,0.377883,0.755362,0.261718,-0.01731,0.371178,-0.325384,-0.65309,-0.091462,A
-0.153617,-0.354049,0.37077,-0.513262,0.261718,-1.096956,-0.119577,-1.765579,-1.307901,-0.830441,F
0.031541,-0.346197,-0.009765,1.029902,0.082961,1.685209,0.55993,-0.613897,-0.185368,1.288598,A
-0.00549,-0.220579,-3.210528,1.071885,0.261718,0.480988,0.106925,0.335167,-0.559546,0.500771,A
0.562327,-0.000745,-3.210528,-2.832246,0.261718,2.80638,-2.497853,-0.559883,-1.151994,-1.768029,A
0.15498,-0.16562,-3.210528,-1.32068,-0.185173,-0.515608,-0.081827,-0.957122,-0.43482,-0.309081,A
0.167323,0.171981,0.047137,0.268047,0.17234,-0.391033,0.333428,0.60077,0.282354,-0.409512,F
-0.560964,0.329004,0.296086,0.755571,0.261718,-0.349509,0.484429,1.035986,0.781258,-0.454899,E
-0.240024,-0.424709,0.089814,1.094532,0.261718,-0.141884,0.144676,0.414984,-0.247731,-0.083469,A
0.710453,-0.283388,0.128935,0.601905,0.976743,-0.557133,-1.365341,0.572229,0.781258,0.445185,I
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-1.429155,0.220177,0.259098,0.843621,-1.27671,H
0.870923,-0.236281,0.025799,-1.94155,0.976743,-1.802878,-0.270579,-3.188457,-1.49499,-1.413294,I
0.809204,-0.16562,0.025799,0.712127,0.887365,-1.055431,-1.554093,0.54299,1.623157,0.03754,I
-0.091897,0.226939,0.267634,0.024091,0.261718,1.228436,0.748682,-1.168905,-0.185368,0.77617,H
-0.128929,0.022808,0.19295,0.837775,0.261718,0.356414,-0.044076,0.012794,0.032902,0.48364,A
-0.338774,-0.09496,0.527252,1.857252,-1.257711,1.186911,-1.403091,-0.016387,1.061891,2.275635,X
-0.412837,-0.707352,0.356544,1.604166,-0.989576,0.605563,0.031425,1.158186,0.781258,0.662309,E
0.080916,0.014957,0.064919,0.346104,0.17234,-0.391033,0.52218,-0.511597,-0.372457,-0.516851,A
-0.338774,-0.22843,0.584154,2.123586,0.261718,1.145386,-0.950086,2.039393,2.090879,1.875972,X
0.179667,-0.330495,0.530808,-0.314183,0.082961,-0.349509,-0.006326,-0.476552,0.001721,-0.204177,A
0.15498,-0.236281,0.01513,0.558909,0.17234,-0.640182,-0.119577,0.903418,0.344717,-0.394444,A
0.562327,0.046362,0.210732,-1.052078,0.976743,-1.263055,-1.440842,1.161565,1.373706,-0.241355,I
0.142636,0.486028,0.025799,0.545422,0.17234,-0.764757,0.031425,-0.749435,-1.151994,-0.598356,A
-0.054866,-0.330495,-3.210528,-0.267456,0.261718,0.937762,0.635431,-0.445565,0.032902,0.607941,F
0.031541,0.117022,-0.176916,-0.620739,-1.168333,3.055529,2.560702,0.263253,-1.183175,1.159837,A
-0.017834,-0.149918,-2.975805,-1.078156,0.082961,-0.889332,0.408929,0.284376,-0.372457,-0.891308,F
-0.091897,0.2976,0.079145,0.196496,0.261718,1.186911,0.408929,-1.007175,-0.902542,0.943049,F
-3.498799,0.250492,0.23207,1.224178,-4.922215,1.519109,0.484429,0.59512,0.251173,1.20684,W
0.229043,-0.000745,0.171611,-0.002793,0.261718,2.183507,0.446679,-1.402084,-0.497183,1.808741,A
-0.091897,0.2976,0.079145,0.196496,0.261718,-0.183409,0.220177,0.305093,-0.278912,-0.163443,F
