-0.314087,-0.236281,0.029355,0.460861,0.261718,0.190314,0.031425,0.160526,0.531806,0.279764,A
0.043885,0.407516,-0.120014,0.281743,0.261718,-0.307984,0.446679,0.449058,-0.091823,-0.396276,A
-0.153617,-0.354049,0.37077,-0.513262,0.261718,-1.138481,-0.044076,-1.007039,-0.65309,-0.897721,F
0.25373,0.219088,0.14316,0.720541,0.261718,0.024215,0.106925,0.69575,0.375899,0.088509,A
0.105604,0.721563,0.086258,0.505409,0.261718,0.771662,0.748682,0.144838,0.438262,0.384596,F
0.192011,0.148427,0.19295,-1.29308,0.261718,-0.723232,0.069175,-0.369573,0.905984,-0.573799,H
-0.00549,-0.660245,0.345875,-0.270589,0.261718,-0.349509,0.257927,-2.023766,-2.149801,-0.316061,A
0.192011,-0.259834,0.402778,-0.06593,0.261718,-0.01731,0.182426,0.660317,0.032902,0.012333,A
0.09326,0.344707,0.14316,-0.026574,0.261718,0.107265,0.220177,0.027472,0.438262,0.106122,G
-3.498799,-0.03215,-2.481465,-0.333876,-4.922215,0.854712,0.257927,-0.046093,0.126447,0.747998,A
-0.351118,0.022808,0.171611,1.15197,0.261718,0.024215,0.144676,1.020279,1.560794,0.064773,X
-0.079554,0.179832,0.310311,1.179988,-1.257711,1.560634,0.333428,-0.562038,0.032902,1.330767,E
0.377169,0.014957,0.381439,0.292753,0.261718,-0.432558,0.257927,0.719185,1.311343,-0.4227,H
0.290762,-0.181323,0.441898,-1.339925,0.261718,-1.013906,0.182426,-0.548544,-1.214356,-0.898842,F
-0.128929,-0.22843,-3.210528,-0.892742,0.17234,0.273364,0.295677,-0.159828,0.032902,0.19398,D
0.327793,0.179832,0.157386,-0.508846,0.17234,0.937762,-2.611104,0.40615,0.313536,-1.259109,A
0.142636,0.069915,0.399221,0.568039,-1.168333,-0.474083,0.446679,0.443894,0.282354,-0.543782,A
0.068573,0.226939,0.01513,-0.609818,-1.078955,1.020811,0.333428,-0.809875,-0.216549,0.84656,A
0.179667,0.258344,0.189393,-0.133304,0.17234,-1.013906,0.333428,0.248536,-0.372457,-0.968219,A
0.389513,0.556689,0.431229,-1.955514,0.082961,-0.598658,-0.195078,-2.05914,-1.869167,-0.331455,A
-0.696746,-0.055704,-3.210528,0.628849,0.261718,0.522513,0.069175,1.051732,0.469443,0.564338,W
-0.202992,0.36826,0.388552,0.915832,0.17234,-0.183409,0.220177,0.818145,0.656532,-0.17856,D
-0.38815,-1.021399,0.057807,1.228564,-0.006417,0.979286,1.163937,0.089524,1.093072,0.366489,X
0.179667,-0.43256,0.150273,-1.883217,-1.078955,0.190314,-0.044076,-2.626187,-1.557353,0.342776,A
0.266074,0.258344,-3.210528,-0.405994,0.261718,-0.432558,0.031425,0.769335,0.064084,-0.297074,A
-0.338774,-0.267686,0.441898,0.616019,0.440474,0.397939,-0.836835,0.115812,1.903791,1.053426,X
0.25373,-2.426761,0.352988,-0.05119,-0.095795,1.020811,-0.157328,-0.242014,-0.123005,1.159933,A
0.080916,-0.063555,0.349432,0.968645,-1.347089,0.979286,0.144676,1.360844,0.718895,0.933984,F
-0.215336,-1.296191,0.491688,1.050073,0.61923,-0.889332,0.937434,-0.219337,1.404887,-0.389079,X
0.809204,-0.09496,0.118265,0.987502,0.976743,-0.432558,-1.214339,0.763297,1.560794,0.466233,I
0.179667,-0.291239,0.228514,1.550427,0.17234,-1.138481,0.446679,-2.882956,-3.054063,-1.124008,A
0.377169,0.014957,0.381439,0.292753,0.261718,-1.38763,-0.044076,1.486598,1.186617,-1.122706,H
-0.264711,-0.126364,0.235627,0.176773,0.261718,0.896237,-0.459331,0.289386,-0.840179,1.27547,A
0.229043,-0.22843,0.324537,-0.869141,0.261718,-1.013906,0.295677,-0.004893,0.095265,-0.949932,F
0.080916,-0.118513,0.445454,-0.188027,0.261718,1.35301,0.748682,0.878604,0.750076,0.886885,A
-0.116585,-0.212727,-0.027547,-0.927921,0.351096,0.356414,0.446679,-0.354468,1.217798,0.198006,E
0.4142,-0.16562,0.05425,-0.891996,0.976743,-1.013906,-0.648083,-0.052481,1.436069,-0.432332,I
-0.141273,-0.055704,0.207175,0.246982,0.261718,0.06574,0.861934,0.451757,-0.060642,-0.28356,F
-0.104241,-0.079257,0.011573,0.220903,0.261718,0.107265,-0.195078,0.104512,0.469443,0.337315,A
0.117948,0.23479,0.050694,0.220456,0.261718,-0.681707,0.257927,0.258399,-0.247731,-0.636329,A
-0.104241,-1.037102,0.388552,-1.099311,0.17234,-0.01731,0.257927,-0.909011,0.157628,-0.057731,X
0.179667,-0.330495,0.530808,-0.314183,0.082961,-0.391033,-2.724356,-1.054491,-0.185368,-1.976703,A
0.043885,0.069915,0.285416,0.372779,0.261718,-0.432558,0.673182,0.696469,0.344717,-0.625938,H
0.117948,0.266195,0.043581,-0.590035,0.17234,-0.723232,0.144676,-0.566543,0.157628,-0.622767,F
0.192011,-0.369751,0.278304,-0.659618,0.261718,0.397939,-0.232828,-1.579231,-0.746634,0.640297,F
0.179667,0.321153,0.242739,0.045844,0.17234,0.439463,0.182426,-0.215764,0.064084,0.416276,A
-0.264711,-0.09496,0.01513,-0.597346,0.261718,-0.598658,0.333428,-0.085429,0.282354,-0.598295,E
-0.178304,-0.620989,0.32098,0.699028,0.261718,0.522513,0.635431,-0.033473,0.562987,0.231568,E
-0.16596,-0.267686,0.256965,0.051662,0.261718,0.480988,0.182426,-0.459952,-0.247731,0.449922,A
0.019197,-0.283388,0.214288,0.857677,0.261718,-0.723232,2.258699,-1.87982,-1.869167,-1.525359,A
-0.104241,-0.079257,0.011573,0.220903,0.261718,2.55723,0.182426,-1.628119,-0.621908,2.330498,A
0.179667,0.258344,0.189393,-0.133304,0.17234,-0.806282,0.182426,0.273465,-0.216549,-0.710794,A
0.142636,0.470326,-2.958023,-0.379737,0.261718,1.685209,0.182426,-0.075119,0.095265,1.55944,A
0.229043,0.242641,0.089814,0.12023,0.261718,0.314889,0.748682,0.411121,0.001721,0.007824,A
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.598658,-0.081827,0.291483,0.874802,-0.379422,G
-0.017834,-0.055704,0.23207,0.604621,-0.989576,0.14879,0.673182,0.473561,0.344717,-0.113764,A
0.229043,-0.000745,0.171611,-0.002793,0.261718,0.688613,0.295677,-1.088486,-0.590727,0.580142,A
0.241386,0.203385,0.125378,-1.422726,-1.347089,-1.096956,-0.157328,-1.480251,-2.55516,-0.797314,F
0.389513,0.462474,0.136047,0.011679,-0.900198,0.06574,-0.044076,0.316179,-0.310094,0.234569,F
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.723232,0.333428,1.106503,0.594169,-0.703006,G
-0.277055,-1.963541,0.616162,0.437826,0.17234,0.688613,0.446679,0.100338,-0.154186,0.476865,D
-0.301743,-0.055704,0.210732,-0.147477,0.261718,0.273364,0.333428,-0.149072,0.905984,0.241272,E
-0.00549,-0.071406,0.352988,-0.206676,0.261718,-1.22153,0.446679,-0.937085,-0.43482,-1.205283,H
-0.030178,-0.220579,0.242739,1.988271,0.17234,0.979286,0.333428,1.449806,0.375899,0.79494,A
-0.252367,-0.008597,-2.044028,0.342613,0.351096,1.519109,0.371178,0.156021,1.124254,1.267393,X
-0.091897,-0.189174,0.345875,0.235912,0.261718,0.14879,0.597681,-0.373806,0.095265,-0.073439,A
-0.017834,-0.055704,0.23207,0.604621,-0.989576,0.06574,0.975185,1.290192,0.562987,-0.332998,A
0.019197,-0.283388,0.214288,0.857677,0.261718,-0.847807,0.182426,-0.666299,-0.684271,-0.736833,A
-0.017834,0.132725,0.125378,1.357345,0.261718,0.273364,0.144676,0.954228,-0.154186,0.288733,A
0.31545,-0.989994,0.157386,-2.450289,0.17234,1.685209,0.597681,-1.223307,-0.123005,1.26902,X
0.080916,-0.142067,0.171611,-0.470713,0.261718,0.231839,0.446679,-1.545098,-0.746634,0.083893,F
0.216699,0.2976,0.249852,-0.041313,0.261718,-0.806282,0.295677,-0.289387,-0.559546,-0.751552,A
0.229043,0.124874,0.182281,0.686496,0.261718,0.273364,-2.497853,0.261311,-0.310094,-1.508397,A
-0.412837,-0.346197,0.601936,2.211191,0.440474,0.231839,-0.874585,-0.667114,-0.091823,0.866053,X
0.512951,-0.416858,0.125378,0.549719,0.976743,-1.180006,-0.610333,0.508547,1.779065,-0.638692,I
0.019197,-0.016448,0.324537,-0.20781,0.261718,-1.30458,0.220177,-0.220016,-0.029461,-1.17875,H
0.019197,0.588093,0.260522,-1.348758,0.082961,0.107265,0.257927,-1.221541,-0.559546,0.076865,A
4.524702,-0.134216,0.23207,-2.514351,-0.900198,-3.256248,-6.008642,-0.666804,-1.151994,-4.918445,F
-0.202992,-0.479668,-3.210528,-0.88764,0.261718,0.937762,0.182426,-0.537167,-0.123005,0.872491,D
-0.375806,-0.291239,-3.210528,-0.835274,0.082961,-0.058835,0.106925,-0.457331,0.064084,0.021278,D
-0.104241,-0.197025,0.221401,0.17367,0.261718,-0.058835,-0.006326,0.080826,-0.341275,0.071488,F
-3.498799,0.211237,-3.210528,-0.424226,-4.922215,1.519109,-2.724356,-0.833388,-0.247731,-0.834335,A
0.31545,0.540986,0.029355,-0.395163,0.261718,-0.681707,-0.232828,0.77813,0.656532,-0.374239,G
0.216699,0.2976,0.249852,-0.041313,0.261718,-0.930856,0.295677,0.733882,0.344717,-0.872827,A
-0.240024,-0.29909,0.694403,0.955725,0.61923,-0.432558,-0.723584,0.384075,2.246787,0.141805,Y
0.117948,-0.212727,0.23207,0.807221,-1.078955,-0.307984,0.371178,-0.509597,-0.777816,-0.359989,A
-0.215336,0.776522,0.502357,-1.289141,-0.721442,0.937762,-2.573354,-0.601956,0.157628,-1.097185,A
-0.091897,0.2976,0.079145,0.196496,0.261718,-0.183409,0.182426,0.262165,-0.029461,-0.151858,F
0.15498,-0.385453,0.381439,0.314237,0.261718,1.103861,0.295677,-0.94755,-0.43482,0.945352,F
-0.264711,-0.09496,0.01513,-0.597346,0.261718,-0.10036,0.257927,-1.421538,-0.684271,-0.108447,E
0.377169,0.022808,0.139604,1.070691,0.976743,-0.515608,-1.440842,1.036452,1.716702,0.52816,I
-0.079554,0.179832,0.310311,1.179988,-1.257711,2.183507,0.597681,-1.177739,-0.684271,1.709201,E
0.648733,0.242641,-0.045329,-0.444157,0.261718,0.937762,0.710932,-2.580328,-2.929337,0.564844,A
0.080916,0.014957,0.064919,0.346104,0.17234,0.522513,0.408929,0.030715,0.064084,0.364306,A
-0.202992,-0.338346,0.434785,-0.184417,0.082961,-1.719828,-3.10186,-3.777288,-3.708874,-2.692019,A
0.019197,-0.040001,0.288973,-0.042597,0.261718,-0.307984,0.748682,-0.431528,0.251173,-0.548242,F
-3.498799,0.517433,0.374326,-2.368622,-4.922215,-1.429155,-0.157328,-2.569047,-1.775623,-1.132193,F
0.562327,-0.29909,0.068476,-0.58926,0.976743,0.314889,-1.063338,-1.380339,0.126447,1.121068,I
9.943651,-0.220579,-0.048886,-0.675372,-3.045274,-0.349509,-1.780595,-0.310783,0.968347,1.058513,I
-0.153617,-0.087108,0.299642,0.689629,0.261718,0.647088,0.069175,-0.361321,-0.247731,0.682008,F
0.080916,-0.071406,0.160942,1.225521,0.17234,-0.432558,-0.195078,1.527021,0.750076,-0.170881,A
0.488263,-0.259834,0.050694,-0.755517,0.976743,1.975883,-1.32759,-0.900973,0.282354,3.018389,I
-3.498799,-0.369751,0.552147,0.331573,-4.922215,0.647088,0.861934,-0.176448,-0.216549,0.211291,E
-0.00549,-0.204876,0.32098,-0.694588,0.261718,-0.806282,0.408929,0.89039,0.064084,-0.8207,F
0.401857,-0.267686,0.299642,-0.808002,0.261718,-0.391033,0.408929,-0.424752,0.095265,-0.444448,F
0.142636,-0.142067,0.246296,0.789259,-1.347089,0.397939,0.408929,0.905262,0.126447,0.243478,A
0.031541,0.666605,-0.095119,0.010217,0.17234,-0.557133,0.484429,0.055683,0.313536,-0.637668,G
0.068573,-0.267686,0.33165,-0.197963,-2.062114,-0.183409,0.484429,0.04813,0.032902,-0.309358,A
0.031541,-2.426761,0.37077,0.77977,0.17234,0.937762,0.295677,0.841075,0.095265,0.796037,A
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-0.224934,0.182426,-0.178118,0.157628,-0.184358,A
0.043885,0.030659,0.537921,-2.244735,0.261718,-1.013906,-2.950858,-3.678657,-3.365878,-2.433086,E
-0.16596,0.007106,-2.172058,-0.165858,0.261718,-0.224934,0.182426,1.550824,0.937165,-0.177873,E
0.327793,-2.426761,0.008017,-0.54498,-0.006417,0.107265,0.484429,-0.311521,0.313536,-0.046833,A
-3.498799,-0.401156,0.352988,0.786513,-4.922215,-0.058835,-0.761334,0.753531,0.18881,0.530041,A
0.599358,-2.426761,0.011573,0.54026,0.976743,-0.847807,-1.365341,1.090601,1.997335,0.124205,I
8.314263,-0.087108,0.527252,0.659642,-3.134652,0.439463,0.597681,0.784401,0.032902,0.185915,E
-0.017834,0.336855,0.235627,-0.511144,-0.81082,-0.266459,0.106925,-0.472106,0.718895,-0.174558,G
0.500607,-0.220579,-0.03466,0.497323,0.17234,0.397939,0.484429,-0.120939,-0.185368,0.210362,A
0.019197,0.525284,0.068476,0.166658,0.261718,-0.10036,-0.081827,-0.301037,0.313536,0.079179,F
0.15498,-0.3619,0.40989,-0.171945,0.261718,-0.806282,0.333428,-0.51682,-0.964905,-0.784342,F
-0.054866,-0.024299,0.079145,0.136282,0.261718,0.480988,0.635431,-0.115309,0.064084,0.208458,F
0.117948,-0.189174,0.029355,0.763359,0.887365,0.688613,-1.516343,3.059537,2.184424,1.824991,I
0.130292,0.533135,-0.045329,-0.942602,0.261718,-0.515608,0.295677,-0.67323,0.064084,-0.509292,G
-0.301743,-0.055704,0.210732,-0.147477,0.261718,1.020811,0.446679,-1.111009,0.438262,0.778376,E
0.031541,0.117022,-0.176916,-0.620739,-1.168333,1.311485,0.295677,0.076943,0.219991,1.13815,A
-0.437525,-0.471816,0.463236,-0.545248,0.261718,1.685209,0.069175,-0.885363,0.157628,1.627624,E
0.019197,-0.087108,0.384996,0.794958,0.261718,-0.183409,0.371178,0.780246,0.531806,-0.241922,A
-0.116585,0.423218,0.086258,1.919136,0.261718,-0.681707,0.144676,1.706477,0.62535,-0.578935,G
0.142636,0.069915,0.399221,0.568039,-1.168333,2.183507,-0.308329,-1.027115,-0.123005,2.361167,A
-3.498799,0.164129,0.715741,-0.378514,-4.922215,-1.429155,0.937434,0.193765,-2.648704,-1.58285,E
0.068573,-1.16272,-3.210528,-0.829367,0.261718,1.35301,0.484429,-1.300134,-0.715453,1.065096,A
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.474083,-1.138838,0.137868,0.438262,0.398145,Y
0.192011,-0.03215,0.249852,-0.418765,0.17234,0.273364,0.371178,-0.201475,-0.341275,0.160563,F
0.080916,0.203385,0.249852,-0.423061,0.261718,-0.141884,1.503691,-0.530992,0.251173,-0.759485,H
0.710453,-0.283388,0.128935,0.601905,0.976743,-0.640182,0.899684,-0.956268,1.373706,-0.904496,I
0.019197,0.289748,-0.116457,1.524856,-0.542686,-0.307984,0.333428,1.40451,0.282354,-0.33559,F
0.130292,0.336855,0.100483,0.382834,0.17234,-0.224934,0.673182,-0.501307,-0.65309,-0.440578,A
0.117948,0.321153,-3.210528,0.642753,0.351096,2.764855,0.597681,-1.114891,-1.151994,2.213287,A
0.241386,-0.157769,0.338762,-1.203923,0.261718,-0.058835,0.069175,1.631767,0.594169,0.035515,A
-0.116585,0.305451,0.036468,-0.41038,0.261718,-0.141884,-0.119577,-0.618498,0.126447,0.060493,H
0.31545,0.117022,0.178724,-1.517104,-1.347089,-0.224934,-0.157328,0.214093,-0.996086,-0.005882,F
-0.030178,0.014957,0.264078,0.374062,0.261718,-0.01731,0.257927,0.810476,0.064084,-0.031608,A
0.043885,0.187683,0.303198,-0.717056,-1.79398,0.439463,1.126187,1.0302,0.781258,-0.085024,A
-0.128929,-0.283388,0.488131,0.833628,0.797987,-0.01731,-1.742845,0.051605,0.937165,1.275482,Y
0.192011,-0.251983,0.33165,0.296423,0.261718,-0.10036,0.144676,-0.076381,0.344717,-0.053331,A
0.167323,0.148427,0.278304,-0.289596,0.261718,-1.138481,0.408929,-0.452923,-0.154186,-1.11065,H
0.031541,0.140576,0.399221,-0.817372,0.261718,-0.889332,-0.157328,0.869266,0.500624,-0.612496,H
-0.363462,-0.008597,0.256965,-0.22634,0.261718,-0.391033,-0.157328,0.569569,-0.372457,-0.149386,E
0.130292,-0.275537,0.274747,-0.574878,0.261718,-0.847807,0.484429,-1.562805,-1.401445,-0.893128,A
0.278418,-0.3619,0.502357,-1.588745,0.261718,-0.723232,0.635431,-0.702004,-0.029461,-0.855166,F
-2.215039,-0.173471,3.941399,-1.56941,-2.509005,-3.173198,-5.706639,2.59782,-3.303515,-4.782908,A
-0.079554,0.187683,0.335206,0.745008,0.17234,0.730137,0.824183,0.121501,1.061891,0.3113,X
0.303106,-0.354049,0.306755,-0.918463,0.17234,-0.681707,-0.534832,-3.078139,-2.648704,-0.247962,F
-0.881904,-1.947839,0.217845,2.046336,0.17234,0.937762,0.673182,1.229752,1.155435,0.581962,X
0.117948,0.124874,0.128935,0.3837,0.17234,0.854712,0.899684,-0.605606,-0.372457,0.371926,A
-0.338774,-0.22843,0.584154,2.123586,0.261718,-0.889332,0.446679,2.019668,2.122061,-0.912283,X
-0.128929,0.289748,0.235627,1.057473,0.17234,-0.474083,-0.006326,1.399986,0.251173,-0.29963,E
-0.00549,0.611647,0.022242,1.012179,0.261718,0.896237,0.52218,0.440535,0.469443,0.644854,A
0.142636,0.164129,0.200063,-0.249732,0.261718,-0.598658,0.446679,-0.034172,0.157628,-0.65399,A
0.117948,-0.008597,0.623275,-0.855684,0.17234,0.107265,0.861934,0.75654,-0.466001,-0.240511,A
0.266074,0.580242,0.114709,-0.165469,0.261718,-0.224934,0.144676,0.428089,0.313536,-0.160429,A
-0.425181,-0.220579,0.306755,0.496637,0.261718,-0.598658,-0.081827,0.563784,-0.060642,-0.367174,E
0.068573,0.533135,0.488131,0.255665,-0.632064,0.647088,0.55993,0.363533,0.095265,0.387464,A
0.31545,-0.989994,0.157386,-2.450289,0.17234,-0.806282,-0.006326,-2.810672,-2.586341,-0.555174,X
0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.640182,-1.138838,-0.157149,0.812439,0.220212,I
-0.042522,-0.29909,0.182281,1.151314,0.261718,2.55723,0.257927,-0.255139,-0.310094,2.284858,A
0.068573,0.2976,0.022242,-0.22252,0.261718,-0.972381,0.446679,-0.56695,0.251173,-0.985518,G
0.438888,0.289748,0.14316,-0.282494,0.261718,-0.307984,0.371178,-0.349206,0.18881,-0.355553,A
-0.215336,0.776522,0.502357,-1.289141,-0.721442,1.062336,0.371178,0.345865,0.594169,0.881942,A
-0.412837,-0.707352,0.356544,1.604166,-0.989576,0.605563,0.031425,1.158186,0.781258,0.662309,E
0.512951,-0.306942,0.061363,1.371548,0.976743,0.647088,-0.723584,-0.837737,0.656532,1.196219,I
0.47592,-0.43256,0.114709,-0.87096,0.976743,-0.681707,-1.101088,-1.411812,0.344717,0.153004,I
-0.042522,-0.322644,0.310311,0.287293,0.261718,-0.01731,0.55993,0.898564,0.095265,-0.203261,F
0.512951,-0.416858,0.125378,0.549719,0.976743,-1.512204,-1.478592,0.607274,1.810246,-0.466207,I
-0.091897,0.43107,0.047137,-0.048505,0.261718,-0.349509,0.031425,-0.450399,0.313536,-0.217546,G
-0.00549,0.486028,0.118265,0.446569,0.261718,-0.224934,0.635431,0.379745,0.219991,-0.419831,G
0.105604,0.556689,-0.031104,0.619301,0.17234,-0.889332,-0.044076,-0.203008,-0.528364,-0.668444,A
0.105604,-0.09496,0.324537,0.557118,0.17234,1.726734,0.220177,-0.631817,-0.091823,1.591772,A
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.640182,0.484429,-0.006389,0.469443,-0.710866,G
-0.128929,0.705861,0.413447,2.004055,0.61923,2.474181,-1.32759,0.088262,0.313536,3.608584,Y
-3.498799,-0.291239,0.37077,-0.281212,-4.922215,-0.681707,0.220177,0.428788,-0.029461,-0.606999,F
0.142636,-0.000745,0.153829,0.955845,0.261718,0.06574,0.484429,0.869926,0.531806,-0.079647,F
0.043885,0.407516,0.047137,0.460921,0.261718,-0.681707,-0.044076,0.76883,0.095265,-0.479902,F
0.043885,-0.079257,0.061363,0.565085,0.261718,0.896237,0.220177,-0.828379,-0.996086,0.816724,A
-0.030178,0.305451,-3.203415,-0.130828,0.17234,0.564038,0.408929,0.543029,0.375899,0.41149,A
-0.054866,0.226939,0.32098,-0.905841,0.261718,-0.183409,0.182426,-1.136715,0.095265,-0.142214,H
-0.277055,-0.251983,-3.203415,1.957926,0.261718,1.851308,0.710932,2.285872,2.090879,1.360398,X
-0.22768,-0.997846,0.356544,-0.026932,0.261718,-1.180006,-0.081827,0.881827,0.812439,-0.908172,D
0.056229,-0.291239,0.239183,0.767954,0.17234,-0.598658,0.333428,0.194852,-0.528364,-0.602816,A
-0.079554,-0.173471,0.367214,0.324501,0.261718,0.730137,0.220177,-0.237121,-0.091823,0.663588,F
-0.449869,-0.291239,0.434785,-0.068824,0.261718,-0.183409,0.371178,0.009668,0.344717,-0.235846,E
0.117948,-0.212727,0.23207,0.807221,-1.078955,-0.058835,0.182426,1.330789,0.219991,-0.028076,A
-0.301743,0.352558,0.288973,1.638181,0.261718,0.06574,0.333428,0.932424,0.032902,-0.007522,E
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,-0.806282,1.503691,-2.312512,-1.49499,-1.30129,E
0.661077,-0.09496,0.01513,0.751961,0.976743,-0.681707,-1.138838,1.080369,1.093072,0.163167,I
0.451232,-0.267686,0.335206,-0.831336,0.261718,1.35301,0.673182,-0.098845,0.219991,0.940277,A
-0.091897,-0.220579,0.274747,0.567174,-0.185173,0.730137,0.824183,0.246944,0.001721,0.30473,A
0.142636,0.164129,0.200063,-0.249732,0.261718,-0.723232,0.069175,0.201667,0.282354,-0.578236,A
0.031541,0.446772,0.072032,0.600056,0.261718,-0.183409,0.295677,0.658337,-0.060642,-0.209879,F
0.130292,0.077766,-0.045329,0.285383,-0.095795,0.605563,0.295677,0.568948,0.344717,0.504351,A
-0.06721,-0.149918,0.32098,0.118589,0.261718,0.06574,-0.044076,-0.40951,0.032902,0.213003,A
0.15498,-0.471816,0.50947,1.205082,0.261718,-0.141884,1.201687,0.433332,0.251173,-0.622478,A
0.031541,0.171981,0.253409,-0.862994,0.17234,-1.138481,0.295677,-0.890741,0.219991,-1.06495,H
0.056229,0.007106,0.406334,0.455401,0.261718,1.103861,0.597681,0.302511,0.469443,0.757244,A
3.265629,-0.251983,0.125378,-2.12386,0.976743,-1.595254,-1.25209,1.397909,0.812439,-0.705779,I
0.377169,0.014957,0.381439,0.292753,0.261718,-1.719828,0.371178,0.139616,-0.060642,-1.613892,H
0.080916,0.650903,-0.023991,0.472826,0.261718,0.813187,0.295677,-0.525382,0.126447,0.682418,A
0.006853,-0.055704,0.335206,1.778897,0.261718,0.771662,0.144676,0.719845,0.438262,0.7696,A
0.438888,0.289748,0.14316,-0.282494,0.261718,0.356414,0.748682,-1.184146,-0.621908,0.025811,A
0.15498,0.595945,0.036468,-0.126143,0.261718,0.522513,0.861934,0.440321,0.126447,0.116284,A
-0.437525,-0.471816,0.463236,-0.545248,0.261718,3.221628,-0.044076,-1.954006,-2.368071,3.163508,E
-0.141273,-1.201976,0.612605,-0.518872,0.17234,0.688613,0.106925,-0.663484,-0.964905,0.689952,D
0.809204,-0.16562,0.025799,0.712127,0.887365,-0.183409,-1.32759,0.210559,1.124254,0.820136,I
-0.030178,0.391814,0.217845,-0.07333,0.261718,-0.930856,0.673182,1.437807,0.594169,-1.052292,G
0.698109,-0.369751,0.185837,-0.92264,0.976743,-0.391033,-0.912336,0.706137,1.841428,0.303646,I
-0.030178,0.572391,5.083004,-0.109553,-1.257711,0.06574,0.220177,1.208725,0.812439,0.053574,G
-0.22768,0.446772,0.534365,0.177429,0.17234,-1.138481,0.295677,0.198949,-0.185368,-1.062442,E
-3.498799,0.611647,0.064919,0.455102,-4.922215,-0.557133,0.55993,0.228189,-2.180982,-0.676256,A
0.031541,-0.346197,-0.009765,1.029902,0.082961,1.228436,0.182426,0.161244,0.064084,1.143153,A
0.142636,0.164129,0.200063,-0.249732,0.261718,-0.889332,0.031425,0.537496,-0.123005,-0.700764,A
0.056229,0.533135,0.185837,0.882801,0.261718,0.024215,0.257927,1.228159,-0.029461,-0.001506,A
0.229043,-0.016448,0.317424,-0.526838,0.261718,-0.141884,0.371178,-0.783257,0.095265,-0.203827,F
0.142636,0.43107,0.032912,-0.486796,0.261718,-0.640182,0.55993,-1.160692,-0.029461,-0.742342,G
-0.301743,-0.314793,0.399221,0.77052,0.708609,1.311485,-1.25209,-0.815215,0.313536,2.318395,Y
-0.141273,0.729415,0.079145,0.151709,0.261718,-0.10036,0.069175,-0.403356,0.157628,-0.011693,F
0.019197,-0.016448,-3.210528,-0.310423,0.261718,-0.307984,-0.044076,0.188368,-0.559546,-0.128809,A
0.105604,-0.377602,0.260522,0.107578,0.261718,0.107265,0.597681,-0.482823,-0.497183,-0.086917,F
0.179667,-0.212727,0.132491,-1.306507,0.261718,-0.557133,-11.935457,-1.973674,-1.682078,-6.719324,A
