0.63639,-0.063555,0.132491,-0.631719,0.976743,-0.598658,-1.25209,-0.944211,0.344717,0.315664,I
-0.277055,-0.251983,-3.203415,1.957926,0.261718,1.892833,0.635431,1.898205,2.184424,1.427425,X
0.364825,-0.047852,-0.038216,0.327813,0.261718,0.688613,1.050686,-1.257614,-1.120812,0.149291,A
-0.128929,12.655362,-0.16269,1.993015,-3.22403,1.934358,0.069175,0.12121,0.531806,1.847317,B
-3.498799,0.054213,-2.083148,-2.448349,-4.922215,-3.588447,-9.670432,-3.838349,-3.085245,-5.714734,A
0.192011,-0.369751,0.278304,-0.659618,0.261718,0.397939,-0.044076,-1.097243,-0.247731,0.524109,F
-0.240024,-0.29909,0.694403,0.955725,0.61923,-2.342701,-0.950086,0.520585,0.874802,-1.587154,Y
0.130292,-0.463965,0.338762,0.26578,0.261718,0.688613,0.295677,-0.874451,-0.341275,0.574874,A
-0.116585,0.281897,0.175168,-0.15249,0.261718,-1.429155,0.220177,1.445282,0.656532,-1.288874,E
-0.116585,0.281897,0.175168,-0.15249,0.261718,-0.764757,0.371178,0.502101,0.905984,-0.773408,E
-0.00549,-0.322644,0.100483,-0.519439,0.261718,-1.096956,-0.044076,-0.344197,0.095265,-0.864413,A
0.438888,0.289748,0.14316,-0.282494,0.261718,-0.391033,0.484429,-0.297134,0.375899,-0.490016,A
0.080916,-0.291239,0.356544,0.226662,0.261718,-0.972381,0.182426,0.070011,-0.372457,-0.851501,F
-0.215336,0.281897,0.107596,0.73922,0.082961,0.522513,0.52218,0.331518,0.781258,0.299498,E
0.401857,-0.267686,0.299642,-0.808002,0.261718,-0.391033,-0.044076,-1.093574,-0.497183,-0.211169,F
0.389513,0.556689,0.431229,-1.955514,0.082961,0.273364,0.069175,1.705837,0.500624,0.332119,A
0.130292,0.007106,0.239183,0.766194,0.261718,0.356414,0.069175,-0.680317,-1.307901,0.419652,A
0.043885,0.030659,0.537921,-2.244735,0.261718,-1.180006,-0.232828,-3.439537,-2.679886,-0.849874,E
1.142487,0.062064,0.125378,1.05983,0.261718,-0.058835,0.408929,0.49717,-0.621908,-0.156005,A
0.15498,0.140576,0.228514,0.766134,-1.257711,0.314889,0.52218,0.536699,-0.185368,0.114778,A
-0.351118,-0.314793,0.573485,1.670018,-0.185173,0.06574,-4.121121,0.511654,1.498432,-0.476081,X
-0.116585,-0.079257,0.381439,1.540879,0.17234,0.771662,-0.006326,0.140043,1.280161,0.825451,X
0.192011,0.085618,0.278304,-1.347355,0.261718,-1.138481,-0.497081,0.514838,-0.123005,-0.67112,F
0.241386,0.109171,-0.127126,0.380626,0.17234,-0.307984,0.106925,0.799739,0.781258,-0.213592,A
0.056229,-0.09496,0.228514,-0.658066,0.17234,0.439463,0.295677,-0.88812,-0.559546,0.350492,F
0.006853,0.407516,0.274747,-0.083803,0.261718,-0.764757,0.408929,0.162273,0.375899,-0.772408,H
-0.560964,0.329004,0.296086,0.755571,0.261718,-0.432558,-0.119577,1.540262,0.812439,-0.199777,E
0.192011,0.509582,0.079145,1.072093,0.261718,1.020811,0.295677,0.430613,0.438262,0.86879,A
0.31545,-0.989994,0.157386,-2.450289,0.17234,1.934358,-0.119577,-1.245363,-0.497183,2.000188,X
-0.06721,-0.149918,0.32098,0.118589,0.261718,-0.557133,0.408929,0.06574,0.469443,-0.601345,A
0.759828,-0.134216,0.114709,-0.542563,0.797987,-1.22153,-1.28984,0.285347,-0.590727,-0.307647,I
-0.030178,0.438921,-0.045329,0.766462,0.17234,0.522513,0.220177,-0.832883,-0.902542,0.470127,A
0.068573,-0.197025,0.032912,0.615571,0.082961,0.647088,0.408929,0.131286,0.032902,0.459458,A
0.068573,-0.197025,0.032912,0.615571,0.082961,1.020811,-0.006326,-0.176836,-0.403638,1.078236,A
-0.437525,0.423218,0.388552,0.620852,0.17234,-0.224934,0.371178,1.704905,1.124254,-0.301727,E
0.117948,0.23479,0.050694,0.220456,0.261718,0.024215,0.257927,-0.182408,0.594169,0.001797,A
-0.042522,-0.173471,0.644613,0.089437,-0.989576,-0.930856,-1.856096,-0.135579,1.24898,0.421556,Y
0.117948,0.556689,-0.009765,-0.57261,0.261718,-0.723232,0.106925,-0.055179,0.344717,-0.592557,F
-0.042522,-0.29909,0.182281,1.151314,0.261718,1.43606,0.55993,-0.686044,-0.43482,1.075451,A
-0.042522,-0.463965,0.392108,0.22699,0.261718,-0.723232,0.295677,0.172622,0.157628,-0.679812,E
0.192011,-0.369751,0.278304,-0.659618,0.261718,0.397939,-0.119577,-1.043132,-0.43482,0.567134,F
0.15498,-0.275537,0.417003,0.813815,0.261718,0.356414,0.446679,0.494995,0.219991,0.176403,A
0.09326,-0.087108,-2.268081,-0.164963,0.261718,0.647088,0.371178,0.22184,0.18881,0.495261,A
-0.215336,0.776522,0.502357,-1.289141,-0.721442,1.43606,0.55993,-0.399958,0.18881,1.075198,A
-3.498799,-0.754459,0.477462,1.600496,-4.922215,0.522513,0.144676,1.150362,-0.808997,0.523519,X
-0.190648,-0.024299,0.367214,2.258633,0.17234,1.311485,0.031425,1.037112,1.747883,1.29823,X
-0.400494,-0.16562,0.392108,0.485626,0.261718,-0.640182,-0.157328,1.049577,1.093072,-0.379097,E
0.019197,0.093469,0.473906,1.897295,0.17234,1.43606,0.069175,0.349496,1.810246,1.428353,X
11.819916,0.203385,0.395665,-2.941364,-0.900198,0.480988,0.371178,-0.973392,-0.216549,0.350178,H
0.266074,0.164129,0.118265,0.320234,0.261718,-0.640182,0.295677,-0.395318,-0.964905,-0.624299,A
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.22153,-1.28984,1.160089,1.966154,-0.306706,I
0.056229,-0.063555,0.310311,-1.048885,0.261718,-0.432558,-0.081827,0.038209,-0.590727,-0.226262,F
-0.178304,-0.338346,0.45968,1.40246,0.797987,-0.183409,-1.32759,0.473852,0.843621,0.806911,Y
-0.22768,0.250492,0.207175,-0.481276,0.261718,-0.515608,0.408929,-1.516189,-0.43482,-0.55415,E
0.229043,0.572391,0.050694,-0.980138,-0.274551,-2.425751,0.257927,-0.666862,0.937165,-2.204979,A
-0.054866,-0.024299,0.079145,0.136282,0.261718,0.480988,0.635431,-0.115309,0.064084,0.208458,F
-3.498799,0.486028,0.139604,-5.440122,-0.006417,-2.190444,0.748682,-0.833815,-3.282727,-2.174733,A
0.15498,-0.322644,0.175168,0.126526,0.17234,0.564038,0.937434,0.090475,0.095265,0.105363,A
-0.00549,0.360409,0.28186,-0.213479,-1.168333,-0.972381,0.031425,1.059964,0.812439,-0.784282,E
0.241386,0.23479,0.121822,1.037988,0.261718,0.688613,0.069175,0.792497,0.157628,0.703321,A
0.438888,0.289748,0.14316,-0.282494,0.261718,-0.307984,0.371178,-0.349206,0.18881,-0.355553,A
0.031541,0.171981,0.253409,-0.862994,0.17234,-1.180006,0.484429,-0.753649,0.157628,-1.145237,H
-0.042522,-2.395356,-3.210528,-1.128463,-0.721442,-0.557133,0.55993,0.338313,0.282354,-0.667432,A
-3.498799,-0.149918,0.029355,-5.440122,-2.777139,-2.259651,0.899684,-1.98177,-2.77343,-1.917127,I
0.377169,0.022808,0.139604,1.070691,0.976743,-0.474083,-1.591843,0.107891,0.750076,0.675944,I
0.377169,0.109171,0.317424,-1.658297,-0.900198,-0.972381,0.257927,-1.133064,-0.372457,-0.904459,H
0.759828,-0.134216,0.114709,-0.542563,0.797987,-0.474083,-0.723584,-1.16345,1.093072,0.112029,I
-0.091897,-0.118513,0.189393,1.280303,0.261718,-0.01731,0.257927,2.148314,0.438262,-0.040119,A
-0.301743,0.171981,0.285416,0.684706,0.17234,2.058932,-0.270579,1.279902,2.215605,2.266064,X
-0.079554,-0.338346,0.40989,0.129748,0.17234,-0.058835,0.182426,0.283464,0.531806,-0.039143,A
0.340137,0.399665,0.207175,-0.724993,0.261718,-0.307984,0.220177,-0.099,0.375899,-0.253024,A
0.142636,-0.448263,0.438342,0.978909,0.261718,2.308081,0.069175,-1.196961,-0.87136,2.186078,F
0.09326,-0.267686,0.168055,-0.383884,0.261718,-0.058835,0.899684,-0.656067,-0.060642,-0.408114,A
-0.00549,0.486028,0.118265,0.446569,0.261718,-0.141884,0.408929,0.350506,0.62535,-0.205551,G
-0.079554,-0.291239,0.388552,0.855618,0.261718,0.647088,0.257927,-0.491715,-0.777816,0.587459,F
0.142636,-0.330495,0.299642,0.418282,0.17234,3.055529,-3.10186,-0.021164,-0.996086,-1.545732,A
-0.017834,-0.275537,0.388552,0.949727,0.261718,0.605563,0.257927,0.671753,0.095265,0.532524,F
-0.32643,0.093469,-3.210528,0.668414,-0.095795,1.643684,-0.232828,0.960013,1.903791,1.805365,X
-3.486455,0.242641,3.28702,-1.488788,-3.045274,-1.512204,-0.044076,1.092795,-2.804611,-1.245065,A
-0.16596,0.007106,-2.172058,-0.165858,0.261718,-0.889332,0.106925,1.726728,0.656532,-0.740666,E
0.438888,0.289748,0.14316,-0.282494,0.261718,-0.391033,-0.006326,0.559939,0.18881,-0.232205,A
0.006853,0.038511,-0.376075,0.963811,-0.006417,1.394535,0.220177,-0.252673,-0.216549,1.245453,A
0.130292,-0.157769,0.577041,-0.670986,0.17234,-0.557133,-0.006326,-0.735825,0.18881,-0.382629,C
0.710453,-0.283388,0.128935,0.601905,0.976743,-1.096956,-0.912336,0.807078,1.342524,-0.394878,I
0.043885,0.274046,0.182281,0.095763,0.261718,2.058932,0.182426,-1.808565,-1.058449,1.881795,F
-0.091897,-0.189174,0.345875,0.235912,0.261718,0.107265,-0.044076,0.252652,0.126447,0.2446,A
0.056229,0.43107,-3.210528,-1.133148,0.261718,0.14879,0.182426,-0.671657,0.438262,0.16794,A
0.019197,0.525284,0.068476,0.166658,0.261718,-0.432558,0.408929,0.38823,0.219991,-0.483012,F
-0.215336,0.360409,0.096927,0.286189,0.17234,-0.01731,0.446679,-0.68418,-0.746634,-0.124565,F
-3.498799,-0.087108,0.438342,-1.227108,-4.922215,-0.432558,-0.157328,-0.268108,0.064084,-0.191965,C
0.09326,-0.102811,0.01513,-1.203774,0.082961,-1.263055,0.257927,-0.58722,0.375899,-1.158787,A
-0.264711,-0.275537,0.107596,0.827362,0.261718,-0.141884,0.446679,0.809408,0.687713,-0.250722,A
-3.498799,0.486028,0.139604,-5.440122,-0.006417,-0.307984,0.182426,0.242148,-2.243345,-0.261933,A
0.907954,-0.330495,0.132491,1.039033,0.887365,0.06574,-1.063338,0.970964,1.217798,0.871514,I
-0.042522,-0.236281,-3.210528,-0.272051,0.261718,1.892833,0.295677,-0.108999,0.282354,1.647624,A
0.080916,-0.071406,0.160942,1.225521,0.17234,-0.515608,0.257927,1.642795,1.093072,-0.483374,A
0.09326,0.344707,0.14316,-0.026574,0.261718,1.602159,0.748682,-0.792305,-0.185368,1.102153,G
0.241386,-0.43256,0.349432,-1.029281,0.261718,-0.432558,0.257927,-0.555747,-0.403638,-0.410151,F
-0.00549,0.478177,0.029355,-0.247644,0.17234,0.480988,-2.573354,0.090203,0.032902,-1.386351,A
0.229043,-0.369751,0.484575,0.250174,0.261718,-0.307984,0.597681,-1.711954,-1.806804,-0.466485,A
-0.091897,-0.189174,0.345875,0.235912,0.261718,0.273364,-0.119577,-0.563358,0.157628,0.439724,A
0.47592,-0.43256,0.114709,-0.87096,0.976743,-1.138481,-1.403091,0.772324,1.591976,-0.13586,I
-0.215336,-1.296191,0.491688,1.050073,0.61923,-1.470679,-1.516343,-0.220132,0.219991,-0.423846,X
0.117948,0.124874,0.128935,0.3837,0.17234,0.314889,0.371178,-0.155615,-0.310094,0.204782,A
-0.363462,-0.008597,0.256965,-0.22634,0.261718,-0.307984,0.408929,1.68184,1.186617,-0.38111,E
0.290762,0.109171,-0.112901,0.221262,0.261718,1.394535,0.748682,-0.421704,0.18881,0.961156,A
-0.301743,0.195534,0.381439,0.351116,0.082961,-1.512204,0.446679,-3.405308,-3.397059,-1.466265,E
0.401857,-0.267686,0.299642,-0.808002,0.261718,-0.681707,-0.006326,-0.979489,-0.060642,-0.494127,F
0.080916,0.438921,0.14316,-0.523288,0.261718,0.522513,0.446679,-1.492424,-0.87136,0.33734,G
-0.202992,-0.016448,0.594823,-1.581822,-0.363929,-1.553729,-0.195078,0.536311,0.18881,-1.21101,E
-0.22768,0.250492,0.207175,-0.481276,0.261718,-0.847807,-2.611104,-0.614324,0.438262,-2.324494,E
-0.017834,-0.330495,0.488131,-0.183313,0.17234,-1.138481,0.220177,-0.460612,-0.403638,-1.0304,F
-0.128929,-0.040001,0.057807,0.557894,0.261718,-1.22153,0.597681,-0.849541,-0.43482,-1.272732,X
0.31545,-0.989994,0.157386,-2.450289,0.17234,-0.01731,2.560702,-1.453593,-1.120812,-0.239812,X
0.130292,0.077766,0.299642,-0.693335,0.261718,-0.141884,-0.308329,-0.527828,-0.590727,0.171087,A
0.080916,0.164129,0.19295,0.819007,0.261718,0.14879,0.597681,-0.27036,-0.808997,-0.086435,A
0.019197,-0.283388,0.214288,0.857677,0.261718,0.564038,-0.308329,-0.047471,-0.310094,0.845451,A
0.290762,0.077766,0.118265,0.275805,0.261718,-0.598658,0.333428,0.686159,0.001721,-0.599211,F
0.105604,0.10132,0.246296,0.08708,0.261718,-0.847807,-0.006326,-0.141364,-1.370264,-0.649289,A
-0.32643,0.093469,-3.210528,0.668414,-0.095795,1.186911,0.748682,1.26934,2.122061,0.74338,X
-0.042522,-2.395356,-3.210528,-1.128463,-0.721442,-0.515608,0.55993,0.106881,0.18881,-0.638511,A
0.624046,-0.189174,0.139604,0.38731,0.976743,-1.470679,-1.780595,1.100193,1.654339,-0.265622,I
0.056229,0.43107,-3.210528,-1.133148,0.261718,-0.474083,0.220177,-2.592268,-2.025075,-0.433152,A
0.73514,-0.283388,0.089814,-1.848127,0.976743,-1.429155,-0.950086,-0.399181,0.905984,-0.706442,I
-0.202992,0.203385,0.33165,-1.115215,0.082961,-0.723232,0.937434,0.290357,0.812439,-0.982468,D
-0.202992,-0.377602,0.434785,0.244803,-0.721442,-1.802878,-2.950858,0.010755,-0.341275,1.067206,E
-0.252367,0.062064,0.171611,-0.420108,0.261718,-0.266459,0.484429,-0.204736,1.280161,-0.376553,E
0.080916,-0.063555,0.349432,0.968645,-1.347089,0.979286,0.144676,1.360844,0.718895,0.933984,F
0.031541,-2.426761,0.37077,0.77977,0.17234,1.643684,0.748682,-0.092845,0.032902,1.138042,A
0.710453,-0.102811,0.157386,1.199979,0.976743,-0.806282,-1.063338,0.71701,1.404887,-0.015526,I
-0.202992,-0.000745,-3.210528,-0.527256,0.082961,-0.349509,-2.724356,0.519264,0.157628,-1.818347,D
-0.042522,-0.3619,0.470349,-0.310721,0.261718,-0.474083,0.861934,-0.185923,-0.060642,-0.744958,F
-0.128929,0.022808,0.19295,0.837775,0.261718,0.107265,-0.044076,-0.897323,-0.746634,0.241019,A
-0.363462,-0.189174,0.641057,0.681245,0.17234,-0.391033,-0.081827,1.01426,1.093072,-0.198475,C
0.463576,0.109171,0.224957,-1.411178,0.261718,-0.224934,0.144676,0.949898,0.375899,-0.1568,A
-0.116585,-0.652394,0.505913,-1.24874,0.261718,-0.141884,-0.081827,-1.143432,0.282354,0.034527,E
-0.264711,-0.09496,0.01513,-0.597346,0.261718,-0.224934,0.899684,-1.270273,-0.310094,-0.548279,E
0.15498,0.336855,0.068476,0.021525,0.261718,0.06574,-0.534832,-0.945628,-0.840179,0.493441,A
-0.252367,-0.110662,0.452567,0.888321,0.17234,0.397939,-0.081827,-0.210037,-0.060642,0.534007,D
-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.391033,-1.365341,0.271854,0.874802,0.618465,Y
-0.00549,0.611647,0.022242,1.012179,0.261718,1.934358,0.635431,0.062847,-0.154186,1.502504,A
0.389513,-0.220579,-3.210528,-2.624155,0.261718,-1.096956,0.182426,-1.256974,-0.466001,-0.957129,A
0.327793,-0.142067,0.481018,-2.171392,0.261718,-0.391033,0.635431,0.679112,0.656532,-0.566759,A
0.216699,0.124874,-3.210528,-0.886924,0.261718,-0.266459,0.295677,0.233586,-0.123005,-0.281776,A
0.056229,0.007106,0.406334,0.455401,0.261718,-0.972381,0.144676,-0.888061,-0.559546,-0.839422,A
0.303106,-0.134216,-0.002652,-0.624558,0.261718,1.685209,0.484429,-1.205814,-0.808997,1.365666,A
-0.672058,-0.613138,0.360101,0.373406,0.17234,-0.10036,-0.081827,0.165768,0.874802,0.075321,E
1.130144,-0.087108,-0.002652,-0.479635,0.082961,-0.598658,0.371178,-0.079119,-0.43482,-0.613425,A
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,-2.259651,-3.554865,-2.815371,-2.056256,-3.073021,E
-0.042522,0.140576,0.089814,0.07231,0.261718,0.522513,-0.006326,-0.403802,-0.497183,0.635764,A
0.31545,-0.236281,0.37077,0.812174,0.261718,-0.349509,0.52218,0.924444,0.18881,-0.471198,A
-0.054866,0.226939,0.32098,-0.905841,0.261718,0.14879,0.861934,-0.743475,0.157628,-0.213459,H
0.09326,-0.055704,0.068476,0.305076,0.261718,1.394535,1.012935,0.10859,-0.091823,0.770902,A
0.179667,-0.43256,0.150273,-1.883217,-1.078955,-1.802878,-0.157328,-3.177953,-2.898156,-1.46729,A
-0.425181,-0.071406,0.424116,1.863279,0.17234,2.225032,1.050686,0.353826,1.654339,1.456441,X
0.488263,-0.49537,0.111153,0.334258,0.976743,-0.10036,-1.176589,0.924911,1.498432,0.782343,I
-0.141273,0.729415,0.079145,0.151709,0.261718,-0.10036,0.069175,-0.403356,0.157628,-0.011693,F
-3.498799,8.13308,6.381091,2.974359,-4.922215,-1.968978,4.523724,0.938035,-3.989507,-3.069609,A
0.031541,0.117022,-0.176916,-0.620739,-1.168333,0.231839,-5.517887,-0.404579,-1.058449,-3.382922,A
0.463576,0.109171,0.224957,-1.411178,0.261718,0.06574,0.257927,0.468454,0.282354,0.050018,A
-0.351118,0.022808,0.171611,1.15197,0.261718,-0.266459,0.333428,1.196745,2.028517,-0.298364,X
-0.128929,-0.409007,0.175168,-0.256565,0.082961,-1.263055,0.484429,-1.348731,-1.993893,-1.253697,E
0.25373,-0.197025,0.260522,0.326888,0.261718,2.100457,0.484429,-1.856599,-2.180982,1.710262,F
-0.289399,0.83148,0.157386,0.987562,0.529852,1.020811,-0.874585,-1.420937,-1.120812,1.657557,Y
-0.178304,-0.620989,0.32098,0.699028,0.261718,-0.01731,0.333428,0.313481,0.594169,-0.082372,E
0.043885,0.69801,0.022242,0.912997,0.261718,0.273364,0.220177,1.237596,-0.060642,0.234847,F
0.340137,-0.29909,0.719297,-0.434818,0.17234,0.397939,0.295677,-0.511655,-0.247731,0.31963,D
-0.116585,0.069915,0.068476,-0.783147,0.261718,0.273364,0.069175,-0.192388,-0.060642,0.325586,A
0.944986,0.132725,0.136047,0.564936,0.17234,0.730137,0.597681,-0.042889,-0.185368,0.444775,A
-0.22768,-0.997846,0.356544,-0.026932,0.261718,0.896237,0.182426,-0.511907,-0.278912,0.818436,D
-0.277055,0.030659,0.441898,0.131866,0.17234,0.730137,0.182426,-0.066149,-0.247731,0.717184,D
0.117948,0.171981,0.217845,1.738109,0.261718,0.439463,0.106925,1.730339,0.157628,0.459867,A
0.759828,-0.134216,0.114709,-0.542563,0.797987,-0.557133,-1.554093,-0.936716,1.68552,0.560118,I
0.229043,-0.22843,0.324537,-0.869141,0.261718,-0.972381,0.106925,-0.408171,0.095265,-0.825438,F
-0.32643,-0.652394,0.384996,-1.694222,-0.185173,-1.802878,-0.459331,-1.637535,-0.590727,-1.323906,E
-0.042522,0.540986,0.253409,-0.836378,0.261718,0.480988,0.446679,0.657405,0.62535,0.298799,A
-0.042522,0.540986,0.253409,-0.836378,0.261718,0.771662,0.55993,0.33177,-0.123005,0.484882,A
-0.32643,-0.157769,0.424116,1.924954,0.17234,1.394535,0.52218,0.999932,2.153242,1.081925,X
